,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,0.68710274,0.048148155212402344,True,0.02206553957178201,0.2672955251090447,0.20412954778562692,67.68011320207036,1.9123557686805726,0.011651995591819286,0.010053460486233234,0.1870255889577135,0.0,0.0,2.74359142552129e-06,0.09181308047458635,0.10060711654609647,1.6026586216534227,3.275901860929048
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,7.4631376,-9.383347511291504,False,,,,,,,,,,,,,,,
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.92707354,-0.7559059858322144,False,,,,,,,,,,,,,,,
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.19740418,-0.1840890645980835,False,,,,,,,,,,,,,,,
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,7.0997357,-3.1061763763427734,False,,,,,,,,,,,,,,,
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.68291956,-2.87060546875,False,,,,,,,,,,,,,,,
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,2.3981311,-1.1068601608276367,False,,,,,,,,,,,,,,,
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,0.82137096,-19.885608673095703,False,,,,,,,,,,,,,,,
Pdzd8,ENSMUSG00000074746,19,59345780,59297178,-,-0.0476,1.5487771,-3.7155380249023438,False,,,,,,,,,,,,,,,
Rab11fip2,ENSMUSG00000040022,19,59943654,59902884,-,-0.0512,0.7679384,-15.884307861328125,False,,,,,,,,,,,,,,,
Fam204a,ENSMUSG00000057858,19,60226701,60198586,-,-0.0478,0.8718767,0.24631303548812866,True,0.006558408102254387,0.016735813089819623,0.013715281857902037,278.7778048795508,0.6280344322323799,0.03787360340356827,0.030604777857661247,0.22951339242397262,0.0,0.0,0.0004394499766295741,0.35444372684611036,0.4233594896464512,1.0995147748889749,43.691118012344525
Cacul1,ENSMUSG00000033417,19,60581025,60524696,-,-0.0184,2.8068538,-0.5583145618438721,False,,,,,,,,,,,,,,,
Eif3a,ENSMUSG00000024991,19,60790658,60761117,-,0.194,0.20377187,-0.48317885398864746,False,,,,,,,,,,,,,,,
Prdx3,ENSMUSG00000024997,19,60874556,60864051,-,0.1884,0.052593578,-1.265350103378296,False,,,,,,,,,,,,,,,
Zfp950,ENSMUSG00000074733,19,61140840,61053840,-,-0.0069,26.301992,-2.7363014221191406,False,,,,,,,,,,,,,,,
Mrpl21,ENSMUSG00000024829,19,3292837,3282901,+,0.1643,0.24949647,-2.144805908203125,False,,,,,,,,,,,,,,,
Cpt1a,ENSMUSG00000024900,19,3385733,3322334,+,0.014,0.82958204,-6.263680458068848,False,,,,,,,,,,,,,,,
1810055G02Rik,ENSMUSG00000035372,19,3717881,3708293,+,0.0904,1.1449945,-2.2856967449188232,False,,,,,,,,,,,,,,,
Kmt5b,ENSMUSG00000045098,19,3818303,3767421,+,-0.1125,1.3925287,-0.5867332220077515,False,,,,,,,,,,,,,,,
Chka,ENSMUSG00000024843,19,3894369,3851773,+,-0.0116,12.903605,-3.7242703437805176,False,,,,,,,,,,,,,,,
Unc93b1,ENSMUSG00000036908,19,3949340,3935186,+,-0.0377,0.049667563,0.053796350955963135,True,0.03231386647095859,1.7760265684600398,0.1404086112569998,24.61054784967855,0.13585905527075132,0.005025982856750488,0.04682835936546326,0.2831665085575254,0.0,0.0,0.0633734392941674,0.01882408162863776,0.17612067430183806,0.7125701123659943,5.508429282080445
Cdk2ap2,ENSMUSG00000024856,19,4099019,4097182,+,0.0325,0.0,0.0,False,,,,,,,,,,,,,,,
Pitpnm1,ENSMUSG00000024851,19,4113965,4099998,+,-0.1072,0.30776408,-1.3524889945983887,False,,,,,,,,,,,,,,,
Tmem134,ENSMUSG00000024845,19,4132307,4125934,+,-0.0581,0.15340781,-0.6056064367294312,False,,,,,,,,,,,,,,,
Ptprcap,ENSMUSG00000045826,19,4156751,4153604,+,0.0296,0.0055382703,-8.23344898223877,False,,,,,,,,,,,,,,,
Ppp1ca,ENSMUSG00000040385,19,4195420,4192065,+,0.3842,0.0,0.0,False,,,,,,,,,,,,,,,
Rbm4b,ENSMUSG00000033760,19,4767065,4756497,+,0.0163,0.1754495,-0.2810014486312866,False,,,,,,,,,,,,,,,
Zdhhc24,ENSMUSG00000006463,19,4885397,4878668,+,0.0027,1.0403818,-2.2291531562805176,False,,,,,,,,,,,,,,,
Mrpl11,ENSMUSG00000024902,19,4966999,4962147,+,0.1752,0.039619196,-2.577565908432007,False,,,,,,,,,,,,,,,
Yif1a,ENSMUSG00000024875,19,5092881,5088538,+,0.0797,0.037912387,-0.016955018043518066,False,,,,,,,,,,,,,,,
Eif1ad,ENSMUSG00000024841,19,5371526,5366741,+,0.1234,0.08414708,-0.849507212638855,False,,,,,,,,,,,,,,,
Fosl1,ENSMUSG00000024912,19,5455946,5447547,+,0.0381,0.0,-10.692484855651855,False,,,,,,,,,,,,,,,
Fibp,ENSMUSG00000024911,19,5465051,5460615,+,0.0092,0.12069313,-1.0877909660339355,False,,,,,,,,,,,,,,,
Cfl1,ENSMUSG00000056201,19,5495201,5490455,+,0.3705,0.013255981,-5.359416961669922,False,,,,,,,,,,,,,,,
Rnaseh2c,ENSMUSG00000024925,19,5607019,5601873,+,0.2233,0.031157784,-3.1956686973571777,False,,,,,,,,,,,,,,,
Rela,ENSMUSG00000024927,19,5648130,5637483,+,-0.034,0.38413697,-0.8596103191375732,False,,,,,,,,,,,,,,,
Map3k11,ENSMUSG00000004054,19,5702865,5688742,+,-0.0153,0.1494604,-3.5880284309387207,False,,,,,,,,,,,,,,,
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.0,0.0,False,,,,,,,,,,,,,,,
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.042639185,-2.3151824474334717,False,,,,,,,,,,,,,,,
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.22071086,-1.7215194702148438,False,,,,,,,,,,,,,,,
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.0053522917,-0.9362623691558838,False,,,,,,,,,,,,,,,
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.15391116,0.6039644777774811,True,0.027330633326063856,0.4746201156421274,0.046032105517568804,163.9079070176306,0.04980461016297341,0.009963931515812874,0.09452854841947556,0.3188233707372982,0.0,0.0,0.10284708424382166,0.05159872031634936,0.5969572550263899,0.5493835182818827,19.036926269981763
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,1.9601818,-0.17468595504760742,False,,,,,,,,,,,,,,,
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.26027206,-2.8611960411071777,False,,,,,,,,,,,,,,,
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.25693992,-2.880067825317383,False,,,,,,,,,,,,,,,
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,2.7548192,-3.9490084648132324,False,,,,,,,,,,,,,,,
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.6973815,-2.0054285526275635,False,,,,,,,,,,,,,,,
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.61412907,-2.4187347888946533,False,,,,,,,,,,,,,,,
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,0.56410855,-2.05177640914917,False,,,,,,,,,,,,,,,
Rasgrp2,ENSMUSG00000032946,19,6415216,6399340,+,0.2764,0.2402899,-0.646849513053894,False,,,,,,,,,,,,,,,
Trmt112,ENSMUSG00000038812,19,6911049,6909698,+,0.0502,0.057009444,-0.6025022268295288,False,,,,,,,,,,,,,,,
Bad,ENSMUSG00000024959,19,6951899,6941861,+,0.0304,1.2050699,-10.03759765625,False,,,,,,,,,,,,,,,
Ppp1r14b,ENSMUSG00000056612,19,6977324,6974968,+,0.2243,0.0059055947,-0.17300927639007568,False,,,,,,,,,,,,,,,
Macrod1,ENSMUSG00000036278,19,7198057,7056810,+,-0.0676,1.3019601,-0.7648389339447021,False,,,,,,,,,,,,,,,
Atl3,ENSMUSG00000024759,19,7539674,7494040,+,0.0383,3.1643322,-7.087530136108398,False,,,,,,,,,,,,,,,
Plaat3,ENSMUSG00000060675,19,7588545,7557459,+,-0.035,0.03862116,-0.828416109085083,False,,,,,,,,,,,,,,,
Wdr74,ENSMUSG00000042729,19,8740624,8735827,+,0.0655,0.21218364,-3.1503496170043945,False,,,,,,,,,,,,,,,
Stx5a,ENSMUSG00000010110,19,8756069,8741413,+,-0.0332,1.4881158,-0.21311306953430176,False,,,,,,,,,,,,,,,
Nxf1,ENSMUSG00000010097,19,8770922,8757073,+,-0.0008,0.30779386,-2.5880160331726074,False,,,,,,,,,,,,,,,
Tmem223,ENSMUSG00000117924,19,8772475,8770996,+,0.05,0.3068874,-4.565150260925293,False,,,,,,,,,,,,,,,
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.16083802,-2.0760245323181152,False,,,,,,,,,,,,,,,
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.06442576,-1.0526659488677979,False,,,,,,,,,,,,,,,
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.047724713,-3.8475418090820312,False,,,,,,,,,,,,,,,
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.101085246,-1.1927001476287842,False,,,,,,,,,,,,,,,
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.17479889,-1.7798943519592285,False,,,,,,,,,,,,,,,
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.18516147,-3.943286418914795,False,,,,,,,,,,,,,,,
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.117428124,-0.7241241931915283,False,,,,,,,,,,,,,,,
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,0.71855146,-5.222308158874512,False,,,,,,,,,,,,,,,
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.04024517,-0.7088960409164429,False,,,,,,,,,,,,,,,
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,1.0005614,-1.1888246536254883,False,,,,,,,,,,,,,,,
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.0067135403,-2.883814573287964,False,,,,,,,,,,,,,,,
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.039401453,0.2999799847602844,True,0.0028298347123676265,0.3421645184772582,0.07936313908946908,174.0361689165788,0.15426256075501443,0.002313745440915227,0.006974418181926012,0.2537665113703498,0.0,0.0,4.16320946511596e-11,0.009386944378274698,0.03520250509910542,0.3087538537239205,8.099184606002087
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.020007344,-1.820730447769165,False,,,,,,,,,,,,,,,
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,1.38588,-2.4481656551361084,False,,,,,,,,,,,,,,,
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.20607533,0.2725309729576111,True,0.030981787445830446,0.2314255990512719,0.033077335871134636,383.7656069520436,0.09282702315598727,0.021531501784920692,0.10959777235984802,0.2912442270465155,0.0,0.0,0.3633473428125328,0.11954886429616637,1.0673761131434605,0.6781638263320121,20.947234461836437
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,1.632427,-2.190788507461548,False,,,,,,,,,,,,,,,
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,5.7073555,-1.1199579238891602,False,,,,,,,,,,,,,,,
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.077757165,-1.6771488189697266,False,,,,,,,,,,,,,,,
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.2320573,-1.239250659942627,False,,,,,,,,,,,,,,,
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.09438761,-0.3738900423049927,False,,,,,,,,,,,,,,,
Ms4a6c,ENSMUSG00000079419,19,11482192,11469366,+,-0.0617,1.0480878,-12.821178436279297,False,,,,,,,,,,,,,,,
Gm8369,ENSMUSG00000058470,19,11512577,11485938,+,-0.1552,0.71339375,-21.836666107177734,False,,,,,,,,,,,,,,,
Ms4a6b,ENSMUSG00000024677,19,11531256,11516512,+,-0.0494,0.0642791,0.5731608271598816,True,0.21518049386994492,0.25436509660218154,0.017798567755271243,698.5932617238482,0.04259023116901517,0.09597337990999222,1.0647376775741577,0.3329164982847725,0.0,0.0,0.45426153135192726,0.8080452660056527,11.847558597038532,0.39987933986838986,41.5379441714201
Ms4a4d,ENSMUSG00000024678,19,11558467,11536801,+,0.0125,2.508564,-0.43604278564453125,False,,,,,,,,,,,,,,,
Mrpl16,ENSMUSG00000024683,19,11774960,11770391,+,0.1598,0.0,0.0,False,,,,,,,,,,,,,,,
Patl1,ENSMUSG00000046139,19,11945091,11912399,+,-0.0044,1.1863079,-2.566161632537842,False,,,,,,,,,,,,,,,
Osbp,ENSMUSG00000024687,19,11994112,11965941,+,0.0316,0.6475831,-0.4757140874862671,False,,,,,,,,,,,,,,,
Fam111a,ENSMUSG00000024691,19,12589768,12545740,+,0.1034,0.31064144,-3.575204372406006,False,,,,,,,,,,,,,,,
Lpxn,ENSMUSG00000024696,19,12833807,12796193,+,0.0199,3.844255,-4.435367107391357,False,,,,,,,,,,,,,,,
Gnaq,ENSMUSG00000024639,19,16387463,16132831,+,-0.016,15.9581175,-9.493087768554688,False,,,,,,,,,,,,,,,
Rfk,ENSMUSG00000024712,19,17401349,17394043,+,0.0782,0.01647633,-2.6070873737335205,False,,,,,,,,,,,,,,,
Nmrk1,ENSMUSG00000037847,19,18652428,18631950,+,0.0154,2.283558,-0.9240952730178833,False,,,,,,,,,,,,,,,
Carnmt1,ENSMUSG00000024726,19,18707200,18670764,+,0.0887,2.7444346,0.10597085952758789,True,0.08552506787748465,0.10275604680874899,0.255869670287292,55.707620113717276,1.0430917739868164,0.07044943422079086,0.03039257600903511,0.3398950261759994,0.0,0.0,0.00013876117415088083,0.7163844741762365,0.2553797857514743,0.49960891471162433,3.767869829007115
D030056L22Rik,ENSMUSG00000047044,19,18718428,18713193,+,0.1309,0.11362931,-1.8138911724090576,False,,,,,,,,,,,,,,,
Trpm6,ENSMUSG00000024727,19,18892511,18749983,+,0.015,4.875071,-0.5943135023117065,False,,,,,,,,,,,,,,,
Zfand5,ENSMUSG00000024750,19,21286840,21272278,+,0.0088,0.55945146,-0.43840253353118896,False,,,,,,,,,,,,,,,
Abhd17b,ENSMUSG00000047368,19,21685637,21653185,+,0.0036,2.9862711,-4.0636982917785645,False,,,,,,,,,,,,,,,
Cemip2,ENSMUSG00000024754,19,21858360,21778342,+,0.026,2.5463395,-0.18558776378631592,False,,,,,,,,,,,,,,,
Klf9,ENSMUSG00000033863,19,23168134,23141226,+,-0.0484,0.24092676,-1.567126989364624,False,,,,,,,,,,,,,,,
Ptar1,ENSMUSG00000074925,19,23731668,23687429,+,-0.0363,1.4865698,-7.0796709060668945,False,,,,,,,,,,,,,,,
Dock8,ENSMUSG00000052085,19,25202432,24999534,+,-0.0501,3.7235434,-4.681882381439209,False,,,,,,,,,,,,,,,
Smarca2,ENSMUSG00000024921,19,26778322,26605050,+,-0.1194,2.8781488,-0.38790738582611084,False,,,,,,,,,,,,,,,
Cdc37l1,ENSMUSG00000024780,19,29026681,28990352,+,-0.0639,1.6446911,-31.879310607910156,False,,,,,,,,,,,,,,,
Rcl1,ENSMUSG00000024785,19,29143929,29101375,+,0.0876,2.4175959,-13.34051513671875,False,,,,,,,,,,,,,,,
Jak2,ENSMUSG00000024789,19,29313080,29251828,+,-0.0199,4.2427387,-10.502941131591797,False,,,,,,,,,,,,,,,
Cd274,ENSMUSG00000016496,19,29388095,29367455,+,-0.0799,3.7270947,-1.1718192100524902,False,,,,,,,,,,,,,,,
Pdcd1lg2,ENSMUSG00000016498,19,29471161,29410919,+,0.0222,1.8465,-5.510965347290039,False,,,,,,,,,,,,,,,
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,6.2874227,-6.668422698974609,False,,,,,,,,,,,,,,,
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,4.330389,-2.612281322479248,False,,,,,,,,,,,,,,,
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.4687511,-3.6752238273620605,False,,,,,,,,,,,,,,,
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,1.1392313,-3.9631052017211914,False,,,,,,,,,,,,,,,
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,4.9595647,-6.795120716094971,False,,,,,,,,,,,,,,,
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.9408508,-0.5029329061508179,False,,,,,,,,,,,,,,,
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.5248441,-0.41113972663879395,False,,,,,,,,,,,,,,,
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.009666951,0.11616694927215576,True,0.5108949538936188,18.876679665764833,0.8758941629602377,37.577034092096376,0.017011365853250027,0.0067878831177949905,0.17955920100212097,0.2917191252990741,0.0,0.0,0.24017455784818142,0.02540768099694422,0.5979370505003065,0.38388472541262336,1.4013535660251872
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.0,0.0,False,,,,,,,,,,,,,,,
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.0,0.0,False,,,,,,,,,,,,,,,
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.47634155,0.8013980537652969,True,0.8131910748838942,1.8400803043537972,0.6150154035415346,39.655795919614455,0.13768953680992127,0.05754299461841583,0.18806329369544983,0.3795916204754342,0.0,0.0,0.2888290410443354,0.4210329531706838,1.148627810437104,0.21362480476398613,1.7761301969586492
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.2556189,0.010086655616760254,True,0.019634820603290224,0.17592104835243239,0.02816520545927577,117.15490936186528,0.13435632213950158,0.01911073923110962,0.06720803678035736,0.27164176630032266,0.0,0.0,0.2434296229076371,0.08484256282454136,0.5778152459654315,0.7667040446839055,19.03866983035949
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,1.0764383,-2.0889499187469482,False,,,,,,,,,,,,,,,
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,3.0533333,-1.7438702583312988,False,,,,,,,,,,,,,,,
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,2.8695235,-2.904360771179199,False,,,,,,,,,,,,,,,
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,6.7749486,-12.916729927062988,False,,,,,,,,,,,,,,,
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.8090665,0.23389393091201782,True,0.012259961482294114,0.02934047476830757,0.014956673206628192,300.05439338884327,0.3158906193077564,0.03291898965835571,0.05288662016391754,0.24284340415100455,0.0,0.0,0.24127402039266105,0.38066100568069705,0.7473154664039612,0.9776361440787463,52.1486273183288
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,0.7095794,0.6836605966091156,True,0.16400874370497456,0.07164399596872481,0.04698070451371695,125.27360638577079,0.335286071151495,0.33772045373916626,0.4759306311607361,0.3603054255705014,0.0,0.0,0.4416573552941754,1.8793250565567547,3.2764888056393326,0.401189603566319,18.733425656330866
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,1.6275629,-0.6117062568664551,False,,,,,,,,,,,,,,,
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,1.0470732,0.7429800033569336,True,0.02805589282798792,0.042977203816087974,0.034011694264038245,159.12398113832538,0.4532755780220032,0.10633561760187149,0.11084554344415665,0.27382314196386653,0.0,0.0,0.16370110509177205,0.641909161083924,0.7988240487616638,0.6773679893153425,23.10000305819374
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.0644003,-0.48292553424835205,False,,,,,,,,,,,,,,,
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,3.9815,-9.450569152832031,False,,,,,,,,,,,,,,,
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,1.0064965,0.3708776831626892,True,0.8936381003077953,1.04460900787744,0.6892113427639549,35.439826250880486,0.29348339438438414,0.13055071234703064,0.2001742571592331,0.4273032869465399,0.0,0.0,0.28763867322923226,0.8571626127586479,1.2455609646336785,0.31649411498191604,1.4678281550410144
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,2.3526285,0.39545536041259766,True,0.02933140447907514,0.11365176598858681,0.17949058577405333,35.57806727437576,0.7431161383787791,0.04497332498431206,0.02925129234790802,0.45438805118510345,0.0,0.0,0.007868632502223357,0.2073058483881656,0.1101694654287963,0.26537562795777464,5.722869807355394
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,4.0540237,-2.961517333984375,False,,,,,,,,,,,,,,,
Dntt,ENSMUSG00000025014,19,41059525,41029275,+,-0.0516,0.0,0.0,False,,,,,,,,,,,,,,,
Lcor,ENSMUSG00000025019,19,41586536,41482637,+,-0.0454,17.50808,-38.21238327026367,False,,,,,,,,,,,,,,,
Zdhhc16,ENSMUSG00000025157,19,41944104,41933480,+,0.0656,0.06636402,0.15411639213562012,True,0.010513229313531469,0.5519651810277004,0.03414924291610778,82.78945186567606,0.06758894942700863,0.005087085533887148,0.03556273505091667,0.2806086158984032,0.0,0.0,0.040990974721209286,0.01928816606774042,0.2611969149318235,0.7175038862218619,12.062161397960203
Ubtd1,ENSMUSG00000025171,19,42034643,41981763,+,-0.0334,4.548255,-1.4702529907226562,False,,,,,,,,,,,,,,,
Pi4k2a,ENSMUSG00000025178,19,42122087,42090470,+,-0.0162,2.611163,-6.0419793128967285,False,,,,,,,,,,,,,,,
Zfyve27,ENSMUSG00000018820,19,42194590,42163951,+,-0.0565,0.47899115,-4.172004699707031,False,,,,,,,,,,,,,,,
R3hcc1l,ENSMUSG00000025184,19,42592343,42518759,+,-0.0063,5.024355,-8.725662231445312,False,,,,,,,,,,,,,,,
Entpd7,ENSMUSG00000025192,19,43733697,43689672,+,0.006,0.6721722,-3.6253528594970703,False,,,,,,,,,,,,,,,
Cutc,ENSMUSG00000025193,19,43768638,43752996,+,0.0469,0.18095681,-0.8063592910766602,False,,,,,,,,,,,,,,,
Scd2,ENSMUSG00000025203,19,44306864,44293674,+,0.0457,0.15545382,-1.6840598583221436,False,,,,,,,,,,,,,,,
Hif1an,ENSMUSG00000036450,19,44576274,44562850,+,-0.0135,0.37172288,-1.220592975616455,False,,,,,,,,,,,,,,,
Slf2,ENSMUSG00000036097,19,44983299,44931151,+,-0.0136,1.4838535,-3.131875991821289,False,,,,,,,,,,,,,,,
Sfxn3,ENSMUSG00000025212,19,45056383,45047503,+,-0.1112,0.0763567,-1.1591160297393799,False,,,,,,,,,,,,,,,
Btrc,ENSMUSG00000025217,19,45530013,45363734,+,0.0052,3.1258457,-1.1474025249481201,False,,,,,,,,,,,,,,,
Gm17018,ENSMUSG00000041035,19,45579763,45560615,+,0.0409,0.0412666,-3.08571720123291,False,,,,,,,,,,,,,,,
Pprc1,ENSMUSG00000055491,19,46072915,46044886,+,-0.0351,1.336816,-1.4754817485809326,False,,,,,,,,,,,,,,,
Nolc1,ENSMUSG00000015176,19,46085530,46075863,+,0.2146,0.19376749,-0.8872393369674683,False,,,,,,,,,,,,,,,
Gbf1,ENSMUSG00000025224,19,46286510,46152509,+,0.0069,3.3123152,0.25062936544418335,True,0.08107171974943271,0.06582599211022025,0.15786202710098612,19.573316375749858,1.7733083566029866,0.17968732118606567,0.048975616693496704,0.23189426042627484,0.0,0.0,0.09142314420351827,1.190368106304624,0.4063802546468274,1.0458507631003544,4.140617120194351
Nfkb2,ENSMUSG00000025225,19,46312385,46304320,+,-0.0559,0.35355526,-0.46321535110473633,False,,,,,,,,,,,,,,,
Fbxl15,ENSMUSG00000025226,19,46330446,46328184,+,0.0371,0.38328362,-1.1157078742980957,False,,,,,,,,,,,,,,,
Mfsd13a,ENSMUSG00000025227,19,46375252,46341121,+,0.1017,0.13763173,-2.248457908630371,False,,,,,,,,,,,,,,,
Sufu,ENSMUSG00000025231,19,46488804,46396896,+,-0.0047,5.6646748,-1.131378173828125,False,,,,,,,,,,,,,,,
Trim8,ENSMUSG00000025034,19,46516848,46501702,+,-0.0823,0.061659884,-1.3128607273101807,False,,,,,,,,,,,,,,,
Wbp1l,ENSMUSG00000047731,19,46657389,46599084,+,-0.0618,0.7974233,-0.7263357639312744,False,,,,,,,,,,,,,,,
Borcs7,ENSMUSG00000062376,19,46703382,46689906,+,-0.0661,0.10746499,-3.0603113174438477,False,,,,,,,,,,,,,,,
As3mt,ENSMUSG00000003559,19,46741099,46707458,+,-0.0771,0.07555624,-0.3575085401535034,False,,,,,,,,,,,,,,,
Cnnm2,ENSMUSG00000064105,19,46880192,46761596,+,-0.0083,5.4181333,-9.911436080932617,False,,,,,,,,,,,,,,,
Taf5,ENSMUSG00000025049,19,47083479,47067746,+,0.0701,0.4283101,-1.211925983428955,False,,,,,,,,,,,,,,,
Pdcd11,ENSMUSG00000025047,19,47131865,47090768,+,0.0278,0.69368494,-6.671712875366211,False,,,,,,,,,,,,,,,
Slk,ENSMUSG00000025060,19,47645246,47579678,+,-0.0143,0.45315266,-0.4907655715942383,False,,,,,,,,,,,,,,,
Sfr1,ENSMUSG00000025066,19,47735588,47731682,+,0.18,0.15332676,-5.030855178833008,False,,,,,,,,,,,,,,,
Gsto1,ENSMUSG00000025068,19,47864790,47854970,+,0.134,0.22283076,0.34473538398742676,True,0.019488921335076733,0.4017255224530692,0.06818413599878113,196.03543066189718,0.11311031084507704,0.013941843993961811,0.05823979526758194,0.35319607283440324,0.0,0.0,0.1764272503302986,0.03557340570162222,0.2607417271055025,0.40155502655143255,9.903321853230253
Add3,ENSMUSG00000025026,19,53247399,53140443,+,-0.0593,0.32098976,-1.8960158824920654,False,,,,,,,,,,,,,,,
Mxi1,ENSMUSG00000025025,19,53375810,53310518,+,-0.0078,7.315082,-7.4073944091796875,False,,,,,,,,,,,,,,,
Dusp5,ENSMUSG00000034765,19,53542431,53529109,+,-0.075,0.31366777,0.8351667076349258,True,0.08168537603796738,0.08732766122029076,0.029341938456979737,219.01283074688303,0.16773908615112307,0.15137113630771637,0.4263935387134552,0.3201318372155822,0.0,0.0,0.4494383460205983,0.8704225373624407,2.7499103381715972,0.4542811817399649,30.72036786834053
