,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Merged-chr2-8865685-8,12.10084097,-1.603837259,0.678706175,-2.3630804,0.018123737,0.127599296
Merged-chr2-8942674-5,6.370276942,-2.073870274,0.793416812,-2.613847153,0.008952908,NA
Merged-chr2-8965220-25,41.38680686,-2.032086576,0.463479498,-4.38441524,1.16E-05,0.001847392
Merged-chr2-90194936-11,7.63810979,-1.53934367,0.776164378,-1.983270186,0.047337258,0.210822871
Merged-chr2-90430005-3,3.88698043,-1.747904726,0.828886643,-2.108737957,0.034967207,NA
Merged-chr2-90487642-50,17.685318,-1.922710817,0.641259458,-2.998335219,0.002714589,0.046214118
Merged-chr2-90847176-62,75.54779508,1.126342366,0.373792856,3.013279546,0.002584407,0.044969738
Merged-chr2-90904715-60,26.05872233,1.127846974,0.5349414,2.108356119,0.035000197,0.182288479
Merged-chr2-91070431-61,80.32840168,0.942482923,0.341814464,2.757293864,0.005828195,0.069035179
Merged-chr2-91639103-17,2.790910431,1.629276832,0.81461338,2.000061466,0.045493627,NA
Merged-chr2-91650136-60,72.06621102,0.883081049,0.36180117,2.44079103,0.014655132,0.113901577
Merged-chr2-91791493-1,2.537099045,-1.598882076,0.806528515,-1.982424734,0.047431724,NA
Merged-chr2-91952519-5,8.175368911,2.470116499,0.804259691,3.071292179,0.002131345,0.041071427
Merged-chr2-91962149-55,41.54544023,0.864263209,0.430125348,2.009328704,0.044502286,0.204903151
Merged-chr2-92183590-74,33.72384786,1.445242237,0.483024848,2.992066026,0.002770963,0.046749214
Merged-chr2-92185465-20,19.85820052,1.212668937,0.585873686,2.069847079,0.038466667,0.190381926
Merged-chr2-92434129-62,113.2543046,0.637352389,0.322089518,1.978805125,0.047837951,0.212087365
Merged-chr2-9294679-4,3.837039737,-2.000754086,0.829508233,-2.411976163,0.015866319,NA
Merged-chr2-93030153-4,5.254181703,-2.147794054,0.820690688,-2.617056687,0.008869161,NA
Merged-chr2-9343494-1,4.287099045,-2.384820983,0.829848694,-2.873802175,0.004055629,NA
Merged-chr2-93451394-17,3.669897771,-2.168598852,0.828715517,-2.616819414,0.008875328,NA
Merged-chr2-94052194-13,11.33430726,-1.934586855,0.716272138,-2.700910383,0.006914997,0.075341123
Merged-chr2-9482873-2,3.587039737,-1.901019696,0.829857317,-2.290778977,0.0219762,NA
Merged-chr2-9574341-29,11.76205548,-2.402106965,0.715757404,-3.35603509,0.000790685,0.024040518
Merged-chr2-9578146-29,44.49134988,-0.9490923,0.453037488,-2.094953123,0.03617516,0.185008517
Merged-chr2-9595611-31,25.42484245,1.797909488,0.60627866,2.965483707,0.003022074,0.048684965
Merged-chr2-9616420-7,4.921323669,-1.775113568,0.826656595,-2.147340961,0.031766147,NA
Merged-chr2-9748454-24,14.30122015,-1.588069526,0.646742311,-2.455490386,0.014069252,0.111493076
Merged-chr2-9796162-2,3.087039737,-1.674070771,0.827390043,-2.023315104,0.043040671,NA
Merged-chr2-9801643-51,15.61400249,-1.61878152,0.630322354,-2.568180409,0.010223393,0.093514966
Merged-chr3-10013205-55,26.36254946,-1.191150811,0.514986183,-2.312976251,0.020723945,0.136397337
Merged-chr3-100436901-53,30.72814761,-0.972109668,0.488180091,-1.991293145,0.046448669,0.209232861
Merged-chr3-100444133-9,18.39211427,-1.413676207,0.644504697,-2.193430416,0.028276383,0.161882581
Merged-chr3-100489354-56,93.11558225,0.964462533,0.358652562,2.689127682,0.007163901,0.076717833
Merged-chr3-100559612-5,8.546398716,-1.750249448,0.759641202,-2.304047548,0.021219975,0.13797566
Merged-chr3-100636475-6,3.241340056,-1.75291384,0.828780022,-2.115053204,0.034425413,NA
Merged-chr3-101012341-53,21.71121801,1.443990522,0.599500818,2.4086548,0.016011434,0.119887304
Merged-chr3-101280508-39,29.85955628,1.171174927,0.50267786,2.329871716,0.019812932,0.133321685
Merged-chr3-101288078-44,29.80082888,1.054832919,0.530528181,1.988269345,0.046781909,0.209877047
Merged-chr3-101296602-27,7.563818242,1.602204096,0.77121018,2.077519381,0.037753648,0.188300701
Merged-chr3-101377033-56,32.00303757,1.628519352,0.516800553,3.151156367,0.001626254,0.035598045
Merged-chr3-101600458-10,12.0965325,-1.951034397,0.715731501,-2.725930593,0.006412048,0.072754861
Merged-chr3-101650564-8,5.670217634,-1.699065971,0.802329139,-2.117667038,0.034203276,NA
Merged-chr3-10205305-77,36.36043338,-1.473632337,0.473321751,-3.113383939,0.001849552,0.038292667
Merged-chr3-10213226-36,11.79659181,-1.999202016,0.720929189,-2.773090681,0.005552665,0.067330434
Merged-chr3-102702090-51,16.60309969,-1.234389837,0.624915843,-1.975289716,0.04823528,0.213172335
Merged-chr3-102719859-12,9.238607576,-1.628643053,0.739616315,-2.202010718,0.027664551,0.159932603
Merged-chr3-103020749-113,106.6210625,0.738905366,0.32604504,2.266267771,0.023434993,0.145881601
Merged-chr3-103171764-69,64.79700272,0.958325291,0.38888281,2.464303557,0.013727979,0.110171296
Merged-chr3-103279594-131,93.26945181,1.060866617,0.341852256,3.103289792,0.001913821,0.038963674
Merged-chr3-103386201-152,82.71040835,1.029409451,0.364515511,2.824048413,0.004742122,0.06188614
Merged-chr3-10342701-57,92.88137602,-0.889724724,0.328231033,-2.710666067,0.006714821,0.07429478
Merged-chr3-103809459-74,53.88504886,1.159119589,0.414475954,2.796590679,0.005164492,0.06497347
Merged-chr3-103857568-31,8.488607576,-1.503058758,0.748051359,-2.009298881,0.044505447,0.204903151
Merged-chr3-103887618-13,7.047604389,1.804316116,0.783860728,2.301832521,0.021344619,NA
Merged-chr3-104220500-63,135.8576566,0.797962578,0.306619809,2.602449529,0.009256044,0.088487986
Merged-chr3-10446774-13,23.92162385,-1.991118838,0.595429492,-3.344004391,0.000825784,0.024568339
Merged-chr3-104657578-17,3.82419809,-2.256559135,0.829560272,-2.720187082,0.006524499,NA
Merged-chr3-104818150-65,34.66349401,1.37545502,0.479131355,2.870726382,0.004095298,0.057124605
Merged-chr3-104841199-24,17.19560439,-2.591307569,0.649368201,-3.990505793,6.59E-05,0.005797463
Merged-chr3-104864457-130,60.61998769,0.88890919,0.430201097,2.06626435,0.038803526,0.19096039
Merged-chr3-105687553-61,102.1641892,0.997508088,0.334026702,2.986312419,0.00282364,0.046965783
Merged-chr3-105756141-3,3.705454135,1.783601211,0.821413884,2.171379431,0.029902502,NA
Merged-chr3-105959351-66,83.01971504,1.103424482,0.358824199,3.075111668,0.002104238,0.040775121
Merged-chr3-106462337-85,45.99349055,1.203611549,0.436484086,2.757515307,0.005824249,0.06901985
Merged-chr3-106482449-40,25.25832756,1.217080656,0.537169156,2.265730714,0.023467876,0.146024479
Merged-chr3-106483945-42,27.29107513,1.134927453,0.537435449,2.111746549,0.034708194,0.181263901
Merged-chr3-106788433-113,57.74476255,0.768967867,0.38131815,2.01660442,0.043736811,0.203059178
Merged-chr3-107042528-3,10.89662582,1.990488284,0.727784518,2.73499674,0.006238089,0.071603754
Merged-chr3-107696589-63,107.1871226,0.721176379,0.31823094,2.266204469,0.023438867,0.145881601
Merged-chr3-108383736-49,22.51245783,1.207053998,0.571770184,2.111082445,0.034765226,0.181407378
Merged-chr3-108562477-65,66.56450081,1.084637857,0.361724504,2.998519159,0.002712951,0.046214118
Merged-chr3-108722300-61,70.13357026,0.965136067,0.410730844,2.349801776,0.018783411,0.129710419
Merged-chr3-108767566-21,4.604063088,-1.61014266,0.820142558,-1.963247298,0.049617446,NA
Merged-chr3-108831906-54,19.79642204,-2.269992963,0.607985654,-3.733629152,0.00018874,0.010543596
Merged-chr3-108840448-80,93.93204921,1.094910574,0.34420179,3.181013599,0.001467607,0.033504499
Merged-chr3-108880571-66,26.35448132,1.05030922,0.521512234,2.013968517,0.044012839,0.203671168
Merged-chr3-109025756-41,27.91690079,1.117751261,0.512653512,2.180324983,0.02923338,0.164405958
Merged-chr3-109165448-36,12.699593,-2.176195906,0.693679855,-3.137176163,0.001705836,0.03662188
Merged-chr3-109196382-9,9.279568461,-1.932989263,0.753463417,-2.565471951,0.010303555,0.093914012
Merged-chr3-109311641-11,8.600521111,-1.490491566,0.737644677,-2.020609126,0.043320243,0.20207852
Merged-chr3-109336084-2,3.049940692,-1.63596633,0.825832474,-1.980990555,0.047592333,NA
Merged-chr3-109435292-10,7.724956431,-1.740208417,0.762471944,-2.282324524,0.022470188,0.142758647
Merged-chr3-109444252-6,3.491340056,-1.8605835,0.829751786,-2.242337447,0.024939571,NA
Merged-chr3-109712716-8,6.716786121,-1.693366286,0.789727979,-2.144239954,0.032013665,NA
Merged-chr3-109732669-19,11.71791548,-1.745840287,0.720892195,-2.421777208,0.015444816,0.11771345
Merged-chr3-109748025-10,17.50563093,-2.319075381,0.674040761,-3.440556591,0.000580519,0.02003961
Merged-chr3-110250620-125,90.6143368,-1.060247083,0.33141596,-3.199143108,0.001378367,0.032507445
Merged-chr3-113630785-34,23.75788965,-1.936645303,0.614731656,-3.150391371,0.001630519,0.035609366
Merged-chr3-113657136-44,24.04202011,-1.18549616,0.549168922,-2.158709483,0.030872713,0.169288258
Merged-chr3-115212082-4,3.049940692,-1.63596633,0.825832474,-1.980990555,0.047592333,NA
Merged-chr3-115669441-55,18.51219812,-1.326691915,0.600603554,-2.208931176,0.027179428,0.158762275
Merged-chr3-115682849-59,63.89858166,0.84347913,0.375810153,2.244428796,0.024804826,0.150574988
Merged-chr3-115758677-73,33.8272195,-1.168348525,0.465339124,-2.510746386,0.012047622,0.102816416
Merged-chr3-115804191-4,7.93448518,-1.646915081,0.779080529,-2.113921502,0.034521972,0.180842959
Merged-chr3-115952495-3,3.395640374,-1.808980233,0.829324694,-2.181268986,0.029163527,NA
Merged-chr3-115962269-2,7.133928087,-1.667364708,0.783070742,-2.129264469,0.033232386,NA
Merged-chr3-116380598-57,30.11909332,-1.148019332,0.493609196,-2.32576569,0.020031054,0.133976089
Merged-chr3-116413569-6,4.169897771,-2.38650842,0.829823644,-2.875922416,0.004028487,NA
Merged-chr3-116440339-36,4.304122396,-1.707105699,0.824286465,-2.071010226,0.03835784,NA
Merged-chr3-116441850-27,13.41394318,-1.287358385,0.654291765,-1.967560121,0.049118672,0.215174594
Merged-chr3-116465877-58,32.02295446,-1.928426281,0.502806726,-3.835323163,0.000125399,0.008416624
Merged-chr3-116474782-25,6.071145747,-1.695001122,0.798746731,-2.122075818,0.033831372,NA
Merged-chr3-116652136-37,4.554122396,-1.78543511,0.821851286,-2.172455212,0.029821344,NA
Merged-chr3-119779427-2,14.57503091,-2.229890562,0.687795602,-3.242083194,0.001186594,0.02983384
Merged-chr3-121105044-54,24.9176278,-1.533934356,0.565401994,-2.712997781,0.006667755,0.074157393
Merged-chr3-121107684-33,7.982999974,-1.950762245,0.760376778,-2.565520544,0.010302112,0.093914012
Merged-chr3-121443321-7,4.291280748,-1.910783722,0.825607592,-2.314396986,0.020645956,NA
Merged-chr3-121520690-4,3.087039737,-1.674070771,0.827390043,-2.023315104,0.043040671,NA
Merged-chr3-121602170-2,3.441399363,-2.029573692,0.82592998,-2.457319315,0.013997821,NA
Merged-chr3-121686916-16,5.899822077,-2.144550097,0.806886902,-2.657807546,0.007865079,NA
Merged-chr3-121815228-67,72.62880026,0.853928937,0.387221886,2.205270334,0.02743513,0.159483824
Merged-chr3-121844153-4,8.346339408,-1.636137047,0.75018789,-2.180969686,0.029185659,0.164272468
Merged-chr3-121872898-8,9.69976277,-2.650169701,0.765354721,-3.462668521,0.000534847,0.019063516
Merged-chr3-121874722-4,4.978498408,-2.651905764,0.827467959,-3.20484405,0.001351357,NA
Merged-chr3-122202467-59,19.68433128,-1.22065937,0.601477303,-2.029435466,0.042413956,0.199563195
Merged-chr3-122718826-20,4.158482022,-1.813781952,0.828799451,-2.188444924,0.028637209,NA
Merged-chr3-123053704-6,11.94284859,-1.924054919,0.710288171,-2.708837059,0.006751949,0.07453699
Merged-chr3-123268069-35,13.96486314,-1.618392595,0.698355963,-2.3174322,0.0204802,0.135626372
Merged-chr3-123516951-25,10.05138992,-1.586432981,0.726530194,-2.183574743,0.028993511,0.163540542
Merged-chr3-123567576-5,5.045462451,-1.718032749,0.816296825,-2.104666706,0.035320331,NA
Merged-chr3-126610050-26,23.13035898,-1.119381778,0.543730521,-2.058706906,0.039522324,0.192415921
Merged-chr3-126652557-5,9.834307257,-1.725019667,0.730420142,-2.361681404,0.018192269,0.127789961
Merged-chr3-126660731-103,102.0714529,-1.156797262,0.33874233,-3.414976994,0.000637874,0.021125103
Merged-chr3-126662100-52,21.07610982,-1.175997925,0.578259293,-2.033686167,0.041983248,0.19876598
Merged-chr3-126693469-40,13.45970217,-1.356783073,0.652633825,-2.07893465,0.037623357,0.188217727
Merged-chr3-126758576-22,12.20649973,-1.655644186,0.72741451,-2.276067035,0.022841998,0.144171531
Merged-chr3-126825136-7,6.924079474,-2.592593875,0.79804122,-3.248696697,0.00115935,NA
Merged-chr3-126831553-8,9.433995546,-1.639778532,0.749221958,-2.188641848,0.028622882,0.162735149
Merged-chr3-126834852-47,50.16932675,-1.245298531,0.416205604,-2.992027301,0.002771315,0.046749214
Merged-chr3-127548046-20,9.738117942,-1.474343528,0.717854889,-2.053818329,0.039993278,0.193495019
Merged-chr3-127640028-49,17.08127824,-1.532185464,0.630097135,-2.431665498,0.01502958,0.115760897
Merged-chr3-127824448-99,60.92168511,-0.844191989,0.370347619,-2.279458394,0.022639831,0.143278203
Merged-chr3-127860995-15,20.34855512,-1.388402419,0.587645934,-2.362651283,0.018144734,0.127688911
Merged-chr3-127887801-8,7.904003781,-2.21150324,0.776786151,-2.846991075,0.00441346,0.059950227
Merged-chr3-127892093-35,20.00159187,-1.279529986,0.622332325,-2.056023664,0.039780235,0.192928916
Merged-chr3-127896205-93,80.22502878,0.769057896,0.33899578,2.268635606,0.023290494,0.145528782
Merged-chr3-127914284-11,14.11449212,-1.6132384,0.661320374,-2.439420382,0.014710844,0.114179089
Merged-chr3-127926948-22,12.54996402,-2.199437096,0.693003034,-3.173777009,0.001504692,0.034078497
Merged-chr3-128081335-3,8.166845428,-2.106910297,0.773668862,-2.723271415,0.006463893,0.073173405
Merged-chr3-128088413-35,11.11336276,-1.802558632,0.708435751,-2.54442076,0.010945914,0.09747958
Merged-chr3-128126799-4,9.304442259,-2.051363504,0.745581615,-2.751360096,0.005934836,0.069530032
Merged-chr3-128337225-35,14.05251928,-1.562660286,0.676927098,-2.308461712,0.02097347,0.137011734
Merged-chr3-129213885-62,42.79718473,-1.513107787,0.428025086,-3.535091368,0.000407634,0.016519556
Merged-chr3-129657311-3,7.916845428,-2.06398937,0.776240793,-2.658955042,0.007838342,0.080896983
Merged-chr3-129893331-9,8.479627768,-1.912214279,0.765952092,-2.496519429,0.01254188,0.105230434
Merged-chr3-129904883-13,19.99249274,-2.294238954,0.620002369,-3.700371269,0.000215284,0.01150834
Merged-chr3-129940969-4,4.436921122,-1.696219401,0.825368528,-2.0551055,0.039868816,NA
Merged-chr3-130894390-28,10.55090028,-1.449501831,0.701624295,-2.065923089,0.038835742,0.19096039
Merged-chr3-130979423-35,12.45087499,1.820007403,0.707065151,2.574030697,0.010052135,0.092783107
Merged-chr3-131109753-4,13.56953293,1.530896389,0.715044613,2.140980243,0.032275631,0.173984515
Merged-chr3-131123664-6,6.627090217,2.009021977,0.795934085,2.52410597,0.011599296,NA
Merged-chr3-131147750-7,7.293742549,2.124765269,0.789718421,2.690535274,0.007133749,NA
Merged-chr3-131170369-24,13.80717347,1.816135783,0.671317178,2.705331909,0.006823617,0.074989714
Merged-chr3-131171408-19,19.97523202,1.597505429,0.626490958,2.549925754,0.010774586,0.096425429
Merged-chr3-131490471-26,11.60856465,-2.078120036,0.704999703,-2.947689236,0.003201587,0.050370397
Merged-chr3-132747222-32,6.44590093,-1.637884903,0.781840715,-2.094908684,0.036179111,NA
Merged-chr3-132791376-18,9.88698043,-3.054833948,0.778092862,-3.926053168,8.64E-05,0.006890409
Merged-chr3-132858946-16,5.44976277,-1.847383237,0.809289783,-2.282721562,0.022446775,NA
Merged-chr3-132871453-42,46.30642777,-2.219025381,0.745396487,-2.97697322,0.002911094,0.047558196
Merged-chr3-133310378-120,150.2321062,-0.623912294,0.274529868,-2.272657243,0.023046843,0.144996527
Merged-chr3-133319993-15,23.76675014,-2.626265008,0.59477295,-4.415575742,1.01E-05,0.001674656
Merged-chr3-133329626-14,9.222393722,-1.6247075,0.7611912,-2.134427591,0.032807795,0.175761911
Merged-chr3-133332498-61,62.13815137,-0.86871949,0.367178521,-2.365932207,0.017984737,0.127351229
Merged-chr3-133338989-11,12.18000694,-2.046193175,0.705739436,-2.899360685,0.003739245,0.054495737
Merged-chr3-133436456-1,5.517023351,-1.968343822,0.819830999,-2.400914119,0.016354174,NA
Merged-chr3-133506443-18,26.61225672,-2.981016955,0.603308057,-4.941119088,7.77E-07,0.000345444
Merged-chr3-133515411-25,13.61355585,-1.898750856,0.698392368,-2.718745142,0.006553008,0.073723049
Merged-chr3-133518962-44,24.97281322,-1.123567571,0.551838272,-2.036045031,0.041745834,0.198251243
Merged-chr3-133526486-29,21.41556217,-1.815054458,0.600982635,-3.020144599,0.00252654,0.044482698
Merged-chr3-133542255-17,36.2577432,-1.99585093,0.485798548,-4.108392122,3.98E-05,0.004263627
Merged-chr3-133551381-4,6.300260556,-1.732980337,0.790293047,-2.192832573,0.028319444,NA
Merged-chr3-133563717-59,40.2739066,-1.513791424,0.455032051,-3.326779776,0.000878558,0.025392143
Merged-chr3-133581711-8,17.7707313,-1.441918208,0.644871006,-2.23597928,0.025353128,0.152698023
Merged-chr3-133582312-6,28.96744917,-2.436520717,0.53778938,-4.530622598,5.88E-06,0.001243144
Merged-chr3-133609090-2,3.037099045,-1.880366603,0.821514345,-2.288902946,0.022084992,NA
Merged-chr3-133626762-23,34.62861322,-2.082051983,0.518754124,-4.013562278,5.98E-05,0.005481892
Merged-chr3-133672836-3,3.932739419,-2.032707408,0.829215073,-2.451363311,0.014231623,NA
Merged-chr3-133711657-3,10.0915413,-2.186373969,0.730853234,-2.991536284,0.002775775,0.046764369
Merged-chr3-135298764-10,10.93967693,-3.261966732,0.759426031,-4.295305398,1.74E-05,0.002399184
Merged-chr3-135438499-109,152.1484238,0.564014307,0.283884915,1.98677097,0.046947783,0.210114288
Merged-chr3-135556177-13,7.867224599,-1.583918836,0.756502112,-2.093740138,0.036283135,0.185268422
Merged-chr3-135629043-23,35.96746505,-1.893100084,0.526025142,-3.598877565,0.000319594,0.01424988
Merged-chr3-135635826-13,11.95231803,-1.739616913,0.743977276,-2.338266194,0.019373444,0.131657908
Merged-chr3-135662621-23,13.10999055,-1.957297673,0.712053277,-2.748807899,0.005981243,0.069922046
Merged-chr3-135665936-65,53.03649247,-1.329140215,0.43866555,-3.029962611,0.00244584,0.043828022
Merged-chr3-135700068-12,17.14099236,-2.657214095,0.660150465,-4.025164318,5.69E-05,0.0052981
Merged-chr3-136087078-1,6.304122396,-2.219762586,0.804874826,-2.757897892,0.005817437,NA
Merged-chr3-13641044-1,3.191399363,-1.920676643,0.822778025,-2.334380093,0.019575828,NA
Merged-chr3-136556707-52,16.83125491,-2.059306242,0.674247769,-3.054227742,0.002256407,0.04216031
Merged-chr3-136611883-61,28.57444037,-1.083209154,0.533307379,-2.031116007,0.042243228,0.199200219
Merged-chr3-136673657-1,5.128936886,-1.907613786,0.816491821,-2.336353823,0.019472809,NA
Merged-chr3-136688275-87,36.94003852,-1.125413047,0.502439986,-2.239895467,0.02509771,0.151597829
Merged-chr3-136727494-22,4.041280748,-1.822392775,0.827576765,-2.202083061,0.027659442,NA
Merged-chr3-136902118-4,14.08426425,-1.390724174,0.686159902,-2.026822277,0.042680591,0.2002129
Merged-chr3-136941208-58,47.99874372,-2.019005089,0.420957665,-4.796218857,1.62E-06,0.000507969
Merged-chr3-136952263-4,6.546888349,-1.626848497,0.803545395,-2.024588167,0.04290967,NA
Merged-chr3-137973524-5,5.162663725,-1.77511502,0.813908932,-2.180974984,0.029185267,NA
