,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,0.91845345,0.17047744989395142,True,0.052708263607474735,0.20420194051127113,0.21773163187685587,11.911500793460615,3.1590262851119046,0.0963999405503273,0.052868474274873734,0.32216068055403124,0.0,0.0,0.05544471879698849,0.2308837718755614,0.1519379168267137,0.5228424918657464,2.4299338173820613
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,2.6614468,-1.0528337955474854,False,,,,,,,,,,,,,,,
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.2051884,-1.6122803688049316,False,,,,,,,,,,,,,,,
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.11308747,-0.803739070892334,False,,,,,,,,,,,,,,,
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.22657114,-1.6537840366363525,False,,,,,,,,,,,,,,,
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.31914467,-2.2115321159362793,False,,,,,,,,,,,,,,,
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,1.9938354,0.7875643521547318,True,0.7522394876312388,0.14310011300301473,0.20794353054466902,15.457371500678967,0.8165618070960046,1.4467636346817017,0.8371635675430298,0.6323886068307957,0.0,0.0,0.46244766791171726,2.8265620286726825,1.8481588380266754,0.13437867883310878,3.8510882794893697
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,1.5159054,-0.407112717628479,False,,,,,,,,,,,,,,,
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,1.5529531,-0.2557840347290039,False,,,,,,,,,,,,,,,
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,0.19198714,-0.613120436668396,False,,,,,,,,,,,,,,,
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.0,0.0,False,,,,,,,,,,,,,,,
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,2.1199062,-0.16462695598602295,False,,,,,,,,,,,,,,,
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.915521,-0.5837095975875854,False,,,,,,,,,,,,,,,
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.33858165,0.5376062989234924,True,0.640546033904323,0.7890791069467523,0.23781348159021756,12.329172530534098,0.20236266732215877,0.23846475780010223,0.5479573607444763,0.3184350080793968,0.0,0.0,0.40450849403646205,0.7664231210607749,2.019403586099888,0.47255367315829255,2.67722689687588
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,3.1556292,0.7291651964187622,True,0.20299881199020278,0.13211462590335088,0.2919100680445453,7.116189213652939,1.5595365661382676,0.4470631778240204,0.13544879853725433,0.48394097535766356,0.0,0.0,0.2254628899997762,1.0510081484638047,0.3517280947738166,0.2344031947052741,2.1840674799233866
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,0.8927234,-0.33936238288879395,False,,,,,,,,,,,,,,,
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.0146122845,-3.909818172454834,False,,,,,,,,,,,,,,,
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,6.7067304,-0.601561427116394,False,,,,,,,,,,,,,,,
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,1.0205258,-0.24828243255615234,False,,,,,,,,,,,,,,,
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.8799007,-1.4108963012695312,False,,,,,,,,,,,,,,,
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,2.0811708,-1.028822660446167,False,,,,,,,,,,,,,,,
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.86524254,-1.125087022781372,False,,,,,,,,,,,,,,,
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.73026353,-0.5329674482345581,False,,,,,,,,,,,,,,,
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.860653,-7.040127754211426,False,,,,,,,,,,,,,,,
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.60129267,0.5177079737186432,True,3.7901070753684283,1.1625134994402488,0.7360301470855668,18.301564628301836,0.2821308293938637,0.615234375,1.0303667783737183,0.32436832159058293,0.0,0.0,0.4708199105981458,3.0378045274353975,3.977760442372026,0.48160734002747185,1.3720311245190637
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,1.4894999,-0.8069924116134644,False,,,,,,,,,,,,,,,
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,1.7055006,-1.8069074153900146,False,,,,,,,,,,,,,,,
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.5417994,-1.633713960647583,False,,,,,,,,,,,,,,,
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,3.0729196,-1.951303243637085,False,,,,,,,,,,,,,,,
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.23283486,-1.8204500675201416,False,,,,,,,,,,,,,,,
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.37404746,-0.6140128374099731,False,,,,,,,,,,,,,,,
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.37415835,-3.0567173957824707,False,,,,,,,,,,,,,,,
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.2809056,-0.45547640323638916,False,,,,,,,,,,,,,,,
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.32662877,-0.3701568841934204,False,,,,,,,,,,,,,,,
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,2.0082262,0.23583847284317017,True,0.09546582258862168,0.09464315964123851,0.17239881116628247,20.64063380277464,1.2798415462176005,0.23010939359664917,0.08690102398395538,0.27038146583678047,0.0,0.0,0.05745303734307946,0.8410075543286385,0.33054828219886484,0.7336140192270075,3.990261084553013
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.36182585,-0.4364694356918335,False,,,,,,,,,,,,,,,
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.1545008,-0.7409312725067139,False,,,,,,,,,,,,,,,
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,2.0679755,-0.24834716320037842,False,,,,,,,,,,,,,,,
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.6349576,-0.49497973918914795,False,,,,,,,,,,,,,,,
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.15624523,0.322933554649353,True,0.5047133976463378,4.328078486555511,0.4971128330990528,4.673397923439297,0.073088573589921,0.03145928308367729,0.2033766806125641,0.29641080840606504,0.0,0.0,0.3296906171811751,0.08764336323689458,0.42474594028217016,0.6291054007445793,1.4225511785820346
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.07214133,-1.712545394897461,False,,,,,,,,,,,,,,,
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,4.401347,-2.1446409225463867,False,,,,,,,,,,,,,,,
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,1.1449603,-1.2869267463684082,False,,,,,,,,,,,,,,,
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.37892964,-0.8468683958053589,False,,,,,,,,,,,,,,,
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.38514343,0.7257240116596222,True,0.17111907237059112,1.2700073775532041,0.388651695181137,8.841700712022481,0.47052605420351024,0.0427892841398716,0.09787335991859436,0.23704642277979832,0.0,0.0,0.09776631046902934,0.13641807983133764,0.33435306627431816,0.8286548829881725,1.7571117335340476
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,8.102764,0.26121604442596436,True,0.05417122337380983,0.03773679119073512,0.19452723915282313,11.811958523731054,3.542646678686142,0.39066869020462036,0.0521053820848465,0.34124064286747163,0.0,0.0,0.050560118754127414,0.969670136167979,0.1287594406287475,0.4543701124331982,3.366043346352939
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,0.6043751,-0.7154124975204468,False,,,,,,,,,,,,,,,
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.6505156,0.8962829485535622,True,2.225478965220711,0.737877400877616,0.44446944490356965,11.748068724956779,0.3067228183150292,0.9950999021530151,1.5329303741455078,0.7417732518010427,0.0,0.0,0.4749461141449834,2.6584483502340444,3.519497871398926,0.10414960279800886,1.988301400402764
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.08016377,-4.292428016662598,False,,,,,,,,,,,,,,,
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,2.206709,-0.18953144550323486,False,,,,,,,,,,,,,,,
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.055131596,-5.4160966873168945,False,,,,,,,,,,,,,,,
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.5525739,-0.29205965995788574,False,,,,,,,,,,,,,,,
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.39276248,-0.4062983989715576,False,,,,,,,,,,,,,,,
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.0090142945,-5.002231121063232,False,,,,,,,,,,,,,,,
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.13417788,0.18384134769439697,True,0.22277368016939367,2.03858887466604,0.28876662623234206,4.36059626626082,0.2714746995270253,0.03081372380256653,0.12315287441015244,0.2610993741951677,0.0,0.0,0.26350867175328596,0.0865978924470858,0.30531959820153387,0.6806453167806846,1.7644657663863925
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.3585656,-1.3441815376281738,False,,,,,,,,,,,,,,,
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.16770615,-2.465507984161377,False,,,,,,,,,,,,,,,
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.052946683,-2.580319404602051,False,,,,,,,,,,,,,,,
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,0.7186916,-0.22975313663482666,False,,,,,,,,,,,,,,,
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,8.589728,-1.6201469898223877,False,,,,,,,,,,,,,,,
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.43440655,-1.1369264125823975,False,,,,,,,,,,,,,,,
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.9527362,-0.5391539335250854,False,,,,,,,,,,,,,,,
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.013201801,-0.04163360595703125,False,,,,,,,,,,,,,,,
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.8089531,-2.9126217365264893,False,,,,,,,,,,,,,,,
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.02399076,0.2985474467277527,True,8.6084968226025,16.07966151840137,0.44211385186492985,13.785467255142812,0.011250686645507813,0.10787516087293625,4.3147430419921875,0.4285422475790542,0.0,0.0,0.49527872067463774,0.3748680797693851,16.761011641601037,0.30106663256004657,2.487462730293159
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.21354312,0.37288838624954224,True,0.3023372256068786,1.371066364970915,0.23526640483787561,10.125854645529756,0.11402086917310954,0.06326001137495041,0.2621481120586395,0.3535263680065074,0.0,0.0,0.3063980794635821,0.15469769584995738,0.7006847044645712,0.4513370174892922,2.8785229054897443
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.43852156,-0.6363550424575806,False,,,,,,,,,,,,,,,
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.08262577,-3.351335048675537,False,,,,,,,,,,,,,,,
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.87017655,0.3503482937812805,True,0.18868784544559647,0.3340281495263594,0.17009227243517505,11.343395649711221,0.3708317685127258,0.16284878551959991,0.20749583840370178,0.35811590045679753,0.0,0.0,0.3145568232487905,0.39473319222932496,0.4782069259291065,0.39000871748926613,3.6328922229885396
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,3.066901,-0.8262649774551392,False,,,,,,,,,,,,,,,
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,1.6292435,-2.199000120162964,False,,,,,,,,,,,,,,,
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,2.2220008,-1.4871652126312256,False,,,,,,,,,,,,,,,
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.22943212,-1.4101474285125732,False,,,,,,,,,,,,,,,
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.49807772,-0.9906408786773682,False,,,,,,,,,,,,,,,
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,3.7488625,-5.361504554748535,False,,,,,,,,,,,,,,,
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.27604353,-2.5169289112091064,False,,,,,,,,,,,,,,,
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.38068694,-0.22228610515594482,False,,,,,,,,,,,,,,,
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.18762925,-2.181814432144165,False,,,,,,,,,,,,,,,
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.3678938,0.06346535682678223,True,2.0540749339404933,0.4748728582936555,0.7429959215967389,20.886014928289754,0.6503312543034554,0.755064845085144,0.5485944747924805,0.348414099867493,0.0,0.0,0.3997811887485183,3.54448769645134,2.2308625517220335,0.43272490586961665,1.457137515229748
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.15214202,-1.474665880203247,False,,,,,,,,,,,,,,,
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.44670135,-0.2276514768600464,False,,,,,,,,,,,,,,,
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.063815,-3.0262913703918457,False,,,,,,,,,,,,,,,
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.07182497,0.2649303078651428,True,1.260246188980065,6.572214135594207,0.38497129723493834,7.993260994443467,0.18947659447789192,0.0858629122376442,0.7850969433784485,0.3407665417650332,0.0,0.0,0.4669941397738902,0.19685741664283082,2.0649787213589095,0.46552041769930463,1.3250024113564667
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.6892194,0.2952271103858948,True,0.3703844378154284,0.4705878173271976,0.30208119629392355,17.31777226949007,0.3017245271801949,0.1581684947013855,0.2476915419101715,0.36935575128298104,0.0,0.0,0.4079022146884839,0.6158207182494453,0.8737759677500561,0.41521875118205975,3.1692844405437026
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.258522,-0.2381981611251831,False,,,,,,,,,,,,,,,
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.2996706,-2.647278308868408,False,,,,,,,,,,,,,,,
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.45302504,-1.4978444576263428,False,,,,,,,,,,,,,,,
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,12.328316,-7.2189741134643555,False,,,,,,,,,,,,,,,
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.47905254,-0.1961808204650879,False,,,,,,,,,,,,,,,
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.3868574,-0.7644568681716919,False,,,,,,,,,,,,,,,
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,2.4711897,0.33798301219940186,True,0.06094461921250188,0.07272182319541538,0.18722946309066468,13.581616644795485,6.6772224479913715,0.2935815751552582,0.07617390155792236,0.23302599091580264,0.0,0.0,0.3656344785178096,1.1294044386869617,0.2410401120011149,0.9587944007863657,3.3979997375570803
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,1.1855035,-0.25975751876831055,False,,,,,,,,,,,,,,,
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.3909136,-0.37861573696136475,False,,,,,,,,,,,,,,,
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.5778224,0.2959938645362854,True,0.12678693684399628,0.2478219716287436,0.3743730479028454,11.349731658586538,0.8640594854950905,0.13004975020885468,0.07111606001853943,0.2622624682051982,0.0,0.0,0.4055189286215613,0.3466668101176077,0.2268401812440876,0.7510243964130756,2.1014984004432633
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.48271036,0.7502749562263489,True,0.3880561748010485,0.25061300015833016,0.10753532394006192,34.88315205287888,0.2564984638988972,0.4065450131893158,0.748903214931488,0.380143555630781,0.0,0.0,0.4535812586446895,1.3462061944710983,2.946042241721318,0.36294920824259364,7.0004208494970035
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.21983615,0.10037350654602051,True,0.07510029865222691,0.6171349171456282,0.22855677907919572,7.227011904380613,1.0023159459233284,0.049623195081949234,0.060647957026958466,0.20416320701418514,0.0,0.0,0.22991634658565713,0.127702564907152,0.17812323931540394,1.0020364212301802,1.697479508044633
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.43272164,-0.6005427837371826,False,,,,,,,,,,,,,,,
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.6763381,-1.3049442768096924,False,,,,,,,,,,,,,,,
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.043950614,-3.1657562255859375,False,,,,,,,,,,,,,,,
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.25504994,0.22515594959259033,True,0.2694041464399035,1.0280938124204726,0.2847900785986624,11.946357049192637,0.5621447816491125,0.07923100143671036,0.22198699414730072,0.2564565578630391,0.0,0.0,0.4352132507086699,0.26655742485285255,0.7350263865343456,0.7413342844875438,2.3358924321771726
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.42218792,-0.7626827955245972,False,,,,,,,,,,,,,,,
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,1.29347,-1.3194327354431152,False,,,,,,,,,,,,,,,
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.4503699,-0.6834367513656616,False,,,,,,,,,,,,,,,
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.6575212,-0.8572347164154053,False,,,,,,,,,,,,,,,
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.18066722,-3.1062350273132324,False,,,,,,,,,,,,,,,
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.8301005,-2.0876758098602295,False,,,,,,,,,,,,,,,
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.7006319,-0.46069633960723877,False,,,,,,,,,,,,,,,
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.9318302,-0.6390424966812134,False,,,,,,,,,,,,,,,
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.16422859,-0.5029405355453491,False,,,,,,,,,,,,,,,
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,1.5381448,-1.274144172668457,False,,,,,,,,,,,,,,,
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,1.2746509,-0.019930124282836914,False,,,,,,,,,,,,,,,
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.57991195,-2.484461545944214,False,,,,,,,,,,,,,,,
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.1877106,-0.47553586959838867,False,,,,,,,,,,,,,,,
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.054059714,-0.4392749071121216,False,,,,,,,,,,,,,,,
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,3.3088648,-0.5346674919128418,False,,,,,,,,,,,,,,,
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,1.5136832,-0.19035840034484863,False,,,,,,,,,,,,,,,
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.64905787,-0.04164695739746094,False,,,,,,,,,,,,,,,
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.2699951,-1.0810539722442627,False,,,,,,,,,,,,,,,
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.782965,-1.2538504600524902,False,,,,,,,,,,,,,,,
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.51360905,-0.6835780143737793,False,,,,,,,,,,,,,,,
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.21495593,-1.7191245555877686,False,,,,,,,,,,,,,,,
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.55305743,-0.3770768642425537,False,,,,,,,,,,,,,,,
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.10083556175231934,False,,,,,,,,,,,,,,,
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.09132997,-0.6935113668441772,False,,,,,,,,,,,,,,,
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.5353802,-1.1070828437805176,False,,,,,,,,,,,,,,,
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.6837637,-0.8087244033813477,False,,,,,,,,,,,,,,,
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.7614179,-0.9510387182235718,False,,,,,,,,,,,,,,,
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.30577388,-1.203148603439331,False,,,,,,,,,,,,,,,
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.122222304,-0.973490834236145,False,,,,,,,,,,,,,,,
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.4136454,-0.5251922607421875,False,,,,,,,,,,,,,,,
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.030450389,-1.8490703105926514,False,,,,,,,,,,,,,,,
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.0018365014,-6.750317573547363,False,,,,,,,,,,,,,,,
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.5873269,-0.2166600227355957,False,,,,,,,,,,,,,,,
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.0383207,-2.7978854179382324,False,,,,,,,,,,,,,,,
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.58317924,-0.44313788414001465,False,,,,,,,,,,,,,,,
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.08052093,-2.8518013954162598,False,,,,,,,,,,,,,,,
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.21135381,-0.12716448307037354,False,,,,,,,,,,,,,,,
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,0.49967188,-0.38159310817718506,False,,,,,,,,,,,,,,,
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.19361864,0.22126489877700806,True,0.33015991848539067,2.342055202016567,0.5405645963920573,7.49401393877505,0.13182876259088516,0.037314724177122116,0.127374529838562,0.3051473879022491,0.0,0.0,0.2912714236670816,0.09120589840295865,0.29879826358680067,0.5598258939475138,1.4574887493657194
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,2.6409721,-0.9059669971466064,False,,,,,,,,,,,,,,,
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.09853839,-2.275102138519287,False,,,,,,,,,,,,,,,
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,1.8264012,-0.7087461948394775,False,,,,,,,,,,,,,,,
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.9493858,-0.12911617755889893,False,,,,,,,,,,,,,,,
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.7137416,-0.32121968269348145,False,,,,,,,,,,,,,,,
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.110077,0.026064276695251465,True,0.03866850689581854,0.1592412717513693,0.20917542523846563,11.629406816760126,3.0425530564785004,0.08392640948295593,0.039100613445043564,0.24129921661079246,0.0,0.0,0.261595229937547,0.22290234632545028,0.12391580897383392,0.9053410398190531,2.786377604972818
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.062124338,-1.7545292377471924,False,,,,,,,,,,,,,,,
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.0,0.0,False,,,,,,,,,,,,,,,
