wilcoxon,t-test,t-test_overestim_var
Clpp,Arhgap21,Sco1
Cbr4,Rnf14,Elmo1
Rela,Runx3,Med16
Asb8,Hmgn3,Ralgds
Ubqln2,Med6,0610010F05Rik
Cers6,Klhl23,Ap3d1
Ccdc86,Snap23,Uevld
Mphosph9,Rybp,Slc7a6os
Polk,Taf1d,Trp53rkb
Pimreg,Slc25a38,Tmem147
Mef2d,Tanc2,Trim35
Ttpal,March8,Erfe
Med28,Ppt2,Naa16
Hgsnat,Elmo2,Gstcd
Tubd1,Armc10,Rab28
Aig1,Tcirg1,Dclk1
Esyt2,Ccdc51,Cep128
Zfp688,Maats1,Tox2
Naa30,Maf,H3c10
Dlg1,Sdf4,Rbm39
Mul1,Pigk,Rtf2
Alkbh7,Tas1r1,Tubgcp3
Slfn9,Cyb5r1,Rpl7a
Miip,Sh3glb2,Atad1
Rp2,Gnat2,Klf8
Abhd17c,Prmt5,Tmem159
Rnf114,Ctdspl,Hmgn3
Slc25a20,Gm8773,Rbis
Fam91a1,Gm10320,Ropn1l
Ptar1,Ubr5,Lin37
Ccdc77,Albfm1,Xlr4a
Traf4,Ecsit,Ndufaf7
Kcnk7,Gsk3a,Dus2
Ankrd39,Efna4,Ccdc15
Il10ra,1700028J19Rik,Dock9
Trappc2,Pdxk,Chm
Cnot1,Hdac2,Tanc2
Zfp654,AK157302,Rgs19
Cog1,Ints5,Fbxo27
Safb2,Nudt2,Stau2
Mast3,Pstk,Cep63
2310009A05Rik,Sdccag8,Slc38a1
Srek1,Uevld,Wbp1l
Was,Psd,Zfp414
Vrk2,Gm13889,Parg
Rcn1,Apol9b,Timm44
Nip7,Kctd10,Tead4
Coasy,Nmrk1,Nhlrc2
Arhgef6,Btnl9,Gimap6
Smg6,Pcnx4,Hnrnph1
Nt5m,Cntrob,Nap1l4
Tfeb,Tle1,Hdac5
Zbed3,Ccdc63,Osr2
Atg4a,Mak16,Mapk9
Gm20604,Rilpl1,Krr1
Dcaf10,Aplp1,Xaf1
Wdr4,Urm1,Hyls1
Fastkd3,Prune2,Zfp473
N4bp3,Rpap3,Atg4b
Rlf,1810030O07Rik,Mpnd
Mtmr12,Nup214,Pcdhgc5
Nudcd1,Appbp2,Arl8b
Hnrnpl,Cln5,Timm29
Pigm,Prps1l3,Hspa9
Zfr,Elovl4,C1qbp
Tmem62,Trmt6,Rbm8a2
Fam13b,Mcm3ap,Mtpap
Hace1,Ttll8,Ints4
Fbxo8,Ccng1,Hist1h4n
Wdr44,Washc1,Slc36a3
Pex14,Capn1,Zdhhc4
Cant1,Tmub2,Tbrg4
Phb,Smg7,Rmnd5b
Golga2,Rad23a,Sde2
Eif4e3,Dpf2,Actr5
Ccdc51,Rpl7a,Grpel2
Pygo2,Tedc2,Taf6
Kat8,Lrrc25,Muc1
Slc35d1,Mef2c,Isg15
Coq4,Dpm3,Gm8797
Prkcb,Ddx19b,Ptdss1
Ipo8,Dpf3,Cass4
1600012H06Rik,Purg,Susd1
Nop14,Piezo1,Ostm1
Chst11,Fam53c,Tmem106b
Mfn2,Asb3,Ptprc
Vegfb,Rapgef2,Hsd17b12
Nedd4,Abcb8,Utp18
Tsc22d2,Gtpbp3,Mrpl19
Dnajb4,Pyurf,Btaf1
Hspe1-rs1,Limd1,Zfp868
Nop2,Vash1,Mdp1
Cep128,Poc5,Myo19
Mrpl24,H4c8,Ankrd37
Vti1a,Zdhhc12,Pds5b
Rps6kb2,Vamp2,Taf5l
Tra2b,Pes1,Pdha1
Zfand1,Cep152,Rab18
Syt11,Cog6,Ank3
Rad54b,Clasp1,Ecpas
Sergef,Klc1,Akap1
Trak2,Khdc4,Urb2
Gar1,Otud5,Pnkp
Guk1,Ifi27,Etv4
Chd7,Setdb2,Vps54
Kdm6b,Mfn2,Stard7
Apobec3,Slc7a7,Tmem121
Atf6b,Med17,Aasdhppt
Wdr53,Samhd1,Cluh
Fam168b,Ttc21b,Mical2
Pex11b,Foxred1,Klhl6
Rars2,Myo19,Bsdc1
Qdpr,Klhl10,Ccr3
Anapc16,Arfip2,Commd9
Gart,Zdhhc21,Gm20517
Arntl,Ppa2,Ufsp2
Sp140,Dgat2,Napa
Polr2g,Slc10a7,Gm10320
Abce1,Ptgs1,Rnf11
Agap3,Add1,Bco2
Pip5k1a,Bhlhb9,Fam229b
B3glct,Ptprc,Iars2
Egfl7,Rabl6,Lbhd2
Flt3l,Dock9,Nsmf
Xpo5,Mbd3,Fads2
4930522L14Rik,Slc7a6,Mad1l1
Ddx20,Pik3r6,Ier5
Acaca,Ddx41,Fopnl
Guf1,Smim26,Ist1
Prkag2,Slc25a43,Maats1
Ccar2,Zfp982,Lin7c
Eml2,Nsmf,Gmcl1
Hectd3,Mipep,Plekha5
Igbp1,Aagab,Arfrp1
Irf7,Eaf1,Gcfc2
Rfng,Mis12,Pgam5
Snrnp70,Comtd1,Cacnb4
Rhot1,Clcc1,Rbbp5
Ccni,Hey1,Pygm
Cpeb4,Cul3,Gtf2h4
Zfp36l2,Atxn10,Psd
Pank3,Tbc1d15,Stn1
Mef2a,Bet1,Asb1
Ppie,Gpbp1,1700066M21Rik
0610010F05Rik,Svil,Unc13a
Igf2bp3,Ubxn2a,Mgarp
U2surp,Sco1,Cdc73
Rangrf,Mat2b,Lyrm1
Lancl2,Ccdc28b,Farsa
Cdk5rap2,Mtrf1l,Ssh1
Prss16,Alkbh3,Grhpr
Vps37a,Polr3h,Icmt
Sbk1,Dus2,Ptrh1
Rpap1,Mob1b,Psma8
Gstp1,Eif3m,Purg
Kidins220,Med16,1700017B05Rik
Dipk2a,Pwwp3a,Aco1
Zfp800,Pls1,Ap3s2
Dgcr8,Txndc11,Aldh1a3
Kras,Nampt,Tmem198
Trappc11,Ap3d1,Mtmr2
Yipf6,Wbp1l,Dusp8
Mitd1,Gpat3,Cox6a2
Tceanc2,Wdr70,Aspscr1
Slc7a6,Ttyh2,Asb6
Usb1,Plscr4,Med27
Bud13,Prkab1,Palm3
Ncoa5,Myh9,Tent4b
Gmeb1,Nos3,Ginm1
Nsdhl,Elac2,Slc29a4
Perp,Rmdn3,Nptxr
Cyhr1,Fcor,Exoc2
Zfp771,Gm8797,Gps2
Cysltr2,Plcd4,Auh
Ube2o,Rab28,Rce1
Ccdc28b,Guk1,Txndc12
Plagl2,Wwc1,Bpnt1
Fkbp15,Alpl,Arhgef6
Uhrf1bp1l,Palm3,8030462N17Rik
Prr3,Trp53rkb,Apex2
Dennd4c,Wdr35,Gls2
Dffb,Slc41a2,Ildr1
Echdc1,Zfp868,Fancb
Coq6,Atp6v1h,Fkbp10
Ep300,Rngtt,Rexo5
Pex19,Me1,Ap1b1
Tspan5,Gimap6,Erlec1
Aimp1,1700066M21Rik,Pcbp2
Cabin1,A830005F24Rik,Med31
Ube4b,Susd1,Ugdh
Zfand4,Chm,Prkag2
Efl1,0610010F05Rik,Ftl1-ps1
Med24,Ccdc15,Gpkow
Mvp,Cep128,Bcar1
Ergic1,Tmem40,Vps26a
Carm1,Isg15,Mtor
Cgrrf1,Lin37,Pak2
Slc30a7,C1qbp,Trmt112
Rapsn,Acaa2,Tex10
Tlk2,Evpl,Zfp688
Dnajc30,2610528A11Rik,Ubr2
Vps13b,Slc7a6os,Apoa2
AU040320,Derl3,Plpp5
Slc25a40,Elmo1,Mpst
Snx15,Ilf3,Hus1
Aldh3a2,Rad23b,Trim26
Ipo11,Gstcd,Tmem25
Nup153,Hdac5,Adat2
BC030867,Cep63,Trpt1
Hps1,Klri2,Pus1
Dusp12,Zfp414,Mphosph8
Cstf1,Xaf1,Tln2
Brox,Timm29,Xpot
Cenpt,Xlr4a,Dnal1
Taf4,Mapk9,Bst1
Primpol,Tubgcp3,Bckdk
Serf1,Myo10,Syvn1
Add1,Nhlrc2,Lmbrd1
Brwd3,Chrne,Clec2l
Uap1l1,Adam15,Plagl1
Tmx4,Naa16,Larp4
Pgap2,Stag3,A830005F24Rik
Praf2,Tbrg1,Nsmce3
Zfp672,Pycr1,Arhgap1
Sash3,Trim35,Cd5
Mettl14,Rnf11,Sash3
Bicd2,Mpnd,Dvl1
Enkd1,Ints4,Pik3r6
Pdxk,Slc4a11,Maged2
Sytl1,Aco1,Ncor1
Rnf40,Tmem147,Ltn1
Tmed4,Trim66,Sh2d3c
Agap2,Ildr1,P2ry14
Bbip1,Hspa9,Acat1
Mterf3,Skida1,Cox15
Ctnnb1,Parg,Pex11b
Amd1,Actr5,Cand1
Il3ra,Atad1,Mrpl38
Tmem19,Bsdc1,Cramp1l
Qsox1,Zik1,Pdlim7
Eef2,Rtf2,Brap
Nfatc3,Ndufaf7,Fam104a
Pvr,Zbtb16,Gfpt1
Mosmo,Rbis,Abcb7
Morc2a,Timm44,Retreg2
Prcp,Rbm39,Itgb5
Misp3,Fam187b,Mrrf
Fbxo4,Rgs19,Fam185a
Cdr2,Vps54,Dnaaf4
Mipep,Ptdss1,Rbm34
Wdr6,Hyls1,Vps37c
Rnf34,Grpel2,Obsl1
Mbip,Nkd1,Igbp1
2700049A03Rik,Zdhhc4,Abhd2
Pcnx4,Slc38a1,Olfm1
Prkch,P2ry14,Polr3f
Napg,Gipc2,Msto1
Dcaf5,Tmem106b,Aplp1
Snapin,Krr1,Mcrip1
Edc4,Tmigd1,Gna11
Fut11,Ssh1,Fam83g
Baz2a,Ostm1,Erbin
Plgrkt,Atg4b,Slf2
Cdan1,Lyrm1,Cc2d1a
Fam118b,Akap1,Mplkip
Gm38394,Unc13a,Msh5
Rpap2,Arl8b,Plcd1
Cul4a,Asb1,Ppil3
Map2k5,Ier5,Mgme1
Sec24d,Lrp1,Tprkb
Rell1,Nap1l4,Ppp3cb
Phf11c,Mtpap,Erbb3
Fam160b1,Mapk8ip1,Dgcr2
Gsk3b,Hnrnph1,Bnip1
Wdr20,Slc12a8,Ttc36
Pds5a,Maged2,Zfp830
Poc5,Sh3bp2,Chrne
Ppp4r1,Rexo5,Atxn7l3
Osbpl5,Apoa2,Lhx2
Poglut3,Nol3,St7
Ccdc117,Ankrd37,Npepps
Fbxo38,Btaf1,Mta1
Snrnp35,Tbrg4,Spata2
Dclre1a,Icmt,Rubcnl
Paip2b,Mdp1,Colgalt1
Fastkd2,Rmnd5b,Eif2ak2
Lgals8,Dvl1,Nrd1
Zfp407,C1ql1,Gng3
Isoc2b,Sde2,Ss18
Tnks1bp1,Ist1,Spag6l
Rabep2,Plekha5,Sh3bp2
Tkfc,Taf5l,Mrps2
Ttc21b,Ecpas,Heatr6
Zbtb7b,Urb2,Ttll8
Mink1,Gcfc2,Rassf7
Ccnb1ip1,Pnkp,Pfkfb3
Noc3l,Bcl2a1c,2610507B11Rik
Tmem126b,Tnfsf4,S100a5
Kif1bp,Wnt10b,Zik1
Ccdc138,Cluh,Uck1
Hsf2,Aif1l,Lsg1
Ltb4r1,Klhl6,Fdft1
Map3k11,Commd9,Lims1
Lemd2,Gmcl1,Arfgap2
Tango2,Gpkow,Mapkapk5
Rnf187,Itga2,Tnfrsf21
Chchd1,Card10,Cdk17
Ncoa7,Mrpl19,Ssc4d
Ern1,Dnaaf4,Tbc1d22b
Casp6,Hipk4,Ints13
Rnf11,Taf6,Cldn7
Gon4l,Lin7c,Slc9a3r2
Spop,Rab18,Prnp
Med13l,Pygm,Dcp1b
Dhx32,Stard7,Sestd1
Git1,Rbbp5,Slx4
Nsl1,1700001O22Rik,1700028J19Rik
Fadd,Utp18,Bbs5
D6Wsu163e,Stn1,Etv6
Ccs,Lbhd1,Zfp655
Gpkow,Mlxipl,Pfdn2
Epm2aip1,Arfrp1,Ckm
Cd2,Pdha1,Zfp41
Serpinb1b,Pds5b,Cntfr
Ptdss2,Pgam5,Usp47
Rad51d,Iars2,Tmem251
Coil,Gnai1,Rbks
Cr1l,Erbb3,Xcl1
Inpp5k,Asb6,Tbc1d24
Ttll5,Msh5,Ctnnbl1
Pja1,Aasdhppt,Tfe3
Brd3,Tent4b,Pcid2
Kctd17,Ssc4d,Eif5a2
Cryz,Fopnl,Ulbp1
Gldc,Xcl1,Lbhd1
Pask,Ginm1,Itga2
Reep3,Tmem217,Vps41
Tmub1,Napa,Wdr35
Parp4,Hsd17b12,Tnfaip1
Fam126a,Ufsp2,Hist1h4m
Trub2,Ccdc112,Mpv17l2
Eri2,Gng3,Myo10
Rad51b,Ugdh,Abca2
Plbd2,Ptrh1,Fzd5
Ssh1,Fzd5,Grn
Cdk11b,Zfp688,Ngly1
Elmo1,Nap1l3,Stac2
Gclc,Actn3,Cltb
Mettl4,Exoc2,H3c7
Rufy1,Mad1l1,Tmem214
Sec23a,Aspscr1,Med14
Odf2l,Mapkapk5,Card11
Eif3g,Grhpr,Gtf2h1
Klhl2,Ftl1-ps1,Ppip5k1
Zgpat,Fut4,Mfng
Hyls1,Tnfrsf21,Ubqln1
Rest,Sh2d3c,Pef1
St14,Apex2,Evpl
Tyk2,Mtmr2,Arglu1
Tesc,Itgb4,Tsnax
Fkrp,Atp6v0a1,Dnaaf2
Sult2b1,Tmem231,Pcdhgc3
Hdhd5,Med27,Ccdc63
Tubb2b,Prkag2,Pak4
Mylpf,Smoc1,Gdf11
Tbc1d2,Eif5a2,Ppp2r2a
Gm16286,Dhrs3,Slc39a1
Stag2,Fam185a,Cul2
Slc37a4,Lmbrd1,Fam136a
Prps1l3,Vpreb3,Wdr81
Gsdme,Plpp5,Adam9
Abcb8,Erlec1,Commd8
Tmem164,Cdc73,Pdlim5
Mrps27,Pex11b,Derl3
Ankrd37,Pfkfb3,Nub1
Klf4,Vps37c,Ubap1
Podnl1,Ap1b1,Oscp1
Mtif3,Lyn,Atp6v1g1
Sgk1,Gtf2h4,Cyp17a1
E2f6,8030462N17Rik,Gm4737
Tor3a,H4c6,Mto1
Mettl7a1,Auh,Dusp9
Sf3b3,Plek2,Ccdc112
Poc1b,Cort,Rai14
Slc35a1,Bpnt1,Gstm5
Apex2,Usp44,Phtf1
Emc1,Cramp1l,Fam216a
Ubxn6,Adat2,Rrs1
Pcf11,Farsa,Armc7
Ddias,Hus1,Ergic1
Insig2,Ubr2,Trnau1ap
Cbx6,Ap3s2,Arhgap23
G3bp2,Pdlim7,Rnpc3
Upk1a,Mpst,1110012L19Rik
Cct4,1700017B05Rik,Cnot10
Ogfod2,Rce1,Dnase1l3
Prdm4,Mtor,Ankrd29
Cog3,Klrc3,Tctex1d2
Cc2d1a,Naip2,Pcsk7
Specc1l,Txndc12,Zc3h7a
Gpr180,Dcp1b,Gm8879
H2-M3,Syvn1,Ptpra
Mgme1,Trim26,Gm9008
Nop58,Med31,Nat10
Uxs1,Gps2,1190007I07Rik
Senp5,Fhl4,Ptpre
Smap2,Tex10,Gch1
Mrtfa,Cebpd,H4c6
Plpp2,Sestd1,Nt5m
Traf6,Grn,Tmem9b
Tmem167b,Cc2d1a,Trappc2
Gmeb2,Cox15,Vrk1
Ankrd50,Plet1,Faf2
Tmem175,Cd5,Adam15
Traf3ip2,Vps26a,Zfp703
Tfb1m,Gdf11,Rtn2
Ampd2,Fam171b,Sft2d2
Gpr55,St7,Nos1
Btf3l4,Insm1,Srl
Cdk5,Notch3,Pacs1
H3c11,Adam9,Wdr34
Cep70,Pcbp2,Fam43a
Noct,Fancb,Aicda
Nfe2l1,Arhgef6,Cdk5
Nfya,Xpot,Gipc2
Ofd1,Kif19a,Prkaca
Apobr,H3c7,Dnm3
Lrrc41,Carmil1,Arhgef39
Zfp868,Brap,Dock11
Kdm4c,Ankrd29,Fem1b
Arhgef3,Slc11a1,Mmab
BC055324,Pak4,Slc9a6
Gch1,Prss41,Fbxw17
Dclre1c,Mphosph8,Snupn
Zbtb38,Pde4c,Map6
Cnpy4,Ms4a4a,Suclg1
Sgpl1,Pus1,Alg12
Mrps2,Slx4,Alg14
Xylt1,Retreg2,Dhps
Fam45a,Gfpt1,Fbrsl1
Vcl,Nsmce3,Ghdc
Kif21b,Abhd2,Sbk1
Man2b1,Tnnc1,Prph
Cenpj,Bckdk,Dhx35
Tnrc18,Spata2,AU040320
Fam71b,Tfe3,Trim25
Ppt2,Dnm3,Lad1
Slc30a6,Larp4,Scnm1
H2ac15,Gm9833,Gprin3
5430427O19Rik,Tbc1d22b,Chn1
Gk,Sash3,Exoc6
Ttc7b,Msto1,Rasal2
Ubash3b,Arhgap1,Gprc5a
Tubb2a,Rnd2,Adsl
Cemip2,Prr5l,Trmt10a
Tfe3,Cand1,Leprotl1
Agpat2,Abcb7,Mrpl47
Cptp,Ryr3,Sirt1
Klre1,Gna11,Tmem175
Dtx3,Pak2,Nkiras2
Slc25a32,Il4i1,Pkd1l2
Wwp1,Trmt112,Emilin2
Man1b1,Wdr34,Zcchc3
Rnasel,Polr3f,Gpr132
Madd,Wdr81,Naa60
Tubgcp5,Ltn1,Lyn
Notch2,Mcrip1,Tiam1
Pold4,Dgcr2,Abhd17b
Dpm3,Tprkb,Tmem11
Cd164,Acat1,Rbpj
Polr3b,Wnt11,Rasgef1c
Tent4a,Slc9a6,Ccdc58
Tmem201,Erbin,Ppp1r13l
Zbtb14,Slf2,2700049A03Rik
Aak1,Ppp3cb,Cpa2
Dus3l,Rbks,Zfp787
Nme7,Rassf7,Fam234b
Plpp5,Tyrobp,Paqr5
Ugcg,Tmem53,Wnt10b
Tut7,Arhgef39,Astl
Ftsj1,Rbm34,Tbc1d8b
B3galt4,Zfp655,Lrrc47
Cpt2,Gm960,Cdc20b
Tmem106c,Ulbp1,Amotl1
Klhl28,Mgme1,Slc30a9
Ing1,Mrpl38,Nt5dc1
BC035044,Jchain,Awat2
Cep152,Gucy2e,Eepd1
Hus1,Mrrf,Mmgt1
Kctd18,Tnfaip1,Prr5l
Scrn3,Eif2ak2,Esyt2
Pip4k2b,Mrps2,Naip2
Taco1,Zfp830,Hp1bp3
Cnn2,Grb14,Fxyd5
Tle1,Tktl1,Rex1bd
Ifi214,Etv6,Gm10053
Zfp703,Igbp1,Tulp4
Pias3,Fbxo47,Man1b1
Zfp472,Fam104a,Tmem51
Zfp280b,Prok1,Rem2
Cdc26,Ncor1,Cotl1
Cep350,Enpp6,Timm21
Fam53c,Sdc3,Cav2
Scarb1,Spire2,Eogt
Slc27a4,Trib3,Ybey
Hipk1,Bnip1,Actr1b
Cd274,Npepps,Naprt
Rrp12,Atxn7l3,Bmp8a
Deaf1,Rhbdf1,Stag2
Dynlt3,Nrbp2,Slc30a6
Zranb2,Tchh,Cacul1
Rfesd,Armc7,BC028528
Nod1,Vps41,Chmp7
Adat2,Aipl1,Plekha3
Mcat,Ghdc,Fscn1
Gtpbp3,Lims1,Ly6g
H2ac6,Abca2,Pxylp1
Ap4m1,Naprt,Sept4
Abhd14a,Mplkip,Otud7b
Prmt9,Mta1,Hmx2
Urb2,Ss18,Snx16
Papss1,Ppil3,Plin3
Trim24,Cdk17,Zpbp2
Chic2,Nrd1,Twsg1
Sirt6,Heatr6,Gas7
Gimap5,Uck1,Gxylt2
Mtg1,Colgalt1,Nos3
Atp13a2,Fdft1,Rexo1
Mrnip,Ppip5k1,Exoc1
Tle5,Pcid2,Fam161a
Cox15,Lsg1,Tm2d1
H2bc8,Pdlim5,Sufu
Snx11,Card11,Clpx
Ddx39b,Arfgap2,Tyw1
Dnaaf2,Nsun7,Pxk
Castor1,Flywch2,Khnyn
Alyref2,Ubap1,Zfp870
Ankle1,2610507B11Rik,1700001O22Rik
Ypel5,Zfp41,Syngr1
Foxp4,Ints13,Mgat4b
Fam20b,Usp47,Pelp1
Lmtk2,Tmem251,Otud4
Bpgm,Gas6,BC003965
Depdc5,Ptpre,Pym1
Fancg,Klrb1f,Fam114a2
Fam177a,Lyl1,Chchd6
Snupn,Mgll,Tpmt
Psenen,Dhx35,Pigq
Wbp1,Tubb5,Cyp4f39
Vps45,Hlx,Gm5617
Tbc1d14,Trp73,Atp13a1
Rptor,Gas7,Dipk2a
Acyp2,Csf1,Frmd8
Pim3,Mfng,Gspt2
Tjp2,Gch1,Wbp4
Scyl3,Ecm2,Tyrobp
Lamp1,Krt83,Hmgcs1
Ccdc93,Efcab6,Ankrd44
Trmt11,Slc39a1,Fam160a2
Rsrc2,Zcchc3,Gm5861
Arfgef2,Alg12,Eci2
Slc35b4,Syngr1,Ninl
Arel1,Mpv17l2,Mllt1
Letmd1,Pef1,Poglut2
Samd4b,Trappc2,Crppa
Sugp1,Slc2a6,Lrrk2
Rchy1,Sept4,Wdfy2
Fbxo34,Tsnax,Tyro3
Zfp251,Cdk5,Tbc1d10a
Pum3,Gtf2h1,Ints3
Pcyt1a,Lmo1,Arrb2
Tmem234,Pacs1,Dnajc14
Ipmk,Gm9008,Ddx25
Pip4p2,Ngly1,Epha8
Nudt18,Tmem214,Thtpa
Wdr90,Cpt1c,Fem1c
Pyroxd1,Ctnnbl1,Ctdsp1
BC052040,Olfr259,Wac
Jmjd7,Tbc1d8b,Kat5
Epb41,Epha8,Atp13a2
Atxn3,Nupr1l,Dhrs3
Chchd6,Med14,Ccdc97
Nt5c,Phtf1,Prdm4
Fbh1,1110012L19Rik,Fbxl19
Cplane1,Pfdn2,Armc6
Apbb1ip,Cdh5,Gm9774
Atp23,Gprin3,Acad9
Noc2l,Mto1,Akap13
Fam83d,Rnpc3,Slc15a4
Cmklr1,Dnaaf2,Ppp2r5a
Tbc1d2b,Spic,Crtc2
Cenpo,Zfp703,Polr1c
Ddx24,Nt5m,Tnfsf11
Hgs,Sbk1,Armc3
Tmem138,Fbrsl1,Lrch1
Gfm2,A930004D18Rik,Hsdl2
Unc93b1,Fam89b,Avpi1
Entpd7,Ubqln1,Sncb
Alkbh2,Lpin3,Sorbs1
Usp3,Mmgt1,Tmem168
Prkaa1,Nub1,Cybc1
Txn2,Upp2,B3gnt8
Lsm14b,Rnf208,Palb2
Tpp1,Chmp4c,Stard3
Zfp143,Cltb,Kdm4c
Ankrd10,Commd8,Edc3
Cnnm4,Tctex1d2,Dnajc12
Milr1,Pcsk7,Cpne5
Slc15a4,Cul2,Gucy2e
Zfand2a,Cct6b,Asb8
Spice1,Rac3,Nrbp2
Slc25a14,Asprv1,Ogfrl1
Slc25a45,Nat10,Axin1
Trim41,Cpxm1,Shkbp1
Slco4a1,Olfr1160,Cbll1
Msantd4,Mmab,Rufy1
Klhl12,Fam160a2,Ly6i
Supt7l,Ybey,F8a
Taf6l,Bmx,Pdzk1ip1
H2bc3,Fcrls,Ddx31
Lmbrd2,Lix1l,Cdipt
Nat9,Fam234b,Plbd2
Coq10a,Ergic1,Klrb1f
Itgb3,Fam136a,Hddc2
H2aj,Glp1r,Ampd2
Ublcp1,Ppp2r2a,Zfp568
Cntrob,Zfp558,Gca
Rpl7a,Tmem175,Med24
Ess2,Fcgr4,Ippk
Cd247,Fbxw17,Ccr1
Wdtc1,Zc3h7a,Cebpd
Gtf2e1,Npl,Gmeb2
Rock2,Trnau1ap,Tmem223
Rab21,Cnot10,Arl15
Cluap1,Arglu1,Myo1d
Atrip,Sft2d2,Entpd7
Supv3l1,Alg14,Git1
Atxn7l1,Rrs1,Sergef
Vps33b,Snupn,Ireb2
Spg11,Klk13,Flywch2
Acer3,Zfp787,Rptor
Zranb3,Fbxl19,Ccdc117
Ddx31,Fam216a,Shq1
Togaram1,Mgat4b,Klhl23
Cul3,AU040320,Pqbp1
Slc25a16,1190007I07Rik,Tmem209
Plekhg3,Fxyd5,March8
Aptx,Ccdc180,Ndufb4
Ccdc71,H2-Eb1,Gm9833
Fam117a,Tmem9b,Yif1a
Vamp5,C1qa,Noa1
Setd1a,Arhgef17,Tas1r1
Tmem65,Vrk1,Tsr3
Ddx3y,Atp6v1g1,Prpf6
Dnttip2,Fem1b,Cep70
Mfap3,Ptpra,Gnat2
Arl4d,Pxylp1,Fam89b
St6galnac6,Naa60,Ctdspl
Fnip1,Exoc6,Repin1
Csk,Cdkn2b,Usp46
Dhodh,Frmd5,Gm8773
Zfp212,Prkaca,Rad17
Llgl1,Padi4,Mmp10
Sap18b,Zpbp2,Albfm1
Nhsl2,Lmo2,Gtpbp10
Tmem50b,Gpr132,Efna4
Tmco4,Faf2,AK157302
Mlh1,Zfp941,Cct6b
Kdm1a,Igha,Eif4e3
Dusp11,Nt5dc1,Golga5
Akap8,Trim25,G2e3
Rab11fip1,Tyro3,Sbf1
Tti1,Syk,Hhex
Smpd2,Sorbs1,Tmem219
Recql4,Eogt,Ifi209
Csnk1e,Ajuba,Gm13889
P2ry12,Dock11,Apol9b
Rad51c,2700049A03Rik,Lpar2
Gtpbp10,Cd52,Tubb5
Shq1,Scnm1,Tut7
Smarcal1,Nkiras2,Btnl9
St7l,Fam177a2,Vps33b
L1cam,Man1b1,Rilpl1
Nt5c2,Suclg1,Prune2
Gabpb2,Gm9774,Terf2ip
Pxylp1,Uprt,Utp4
Nf1,Dhps,Stt3b
Kdm3b,Dlgap1,Uprt
Gpr68,Lpar2,Endog
Slx4ip,Sobp,Spns1
Gla,Abhd17b,Dctn6
Ifi209,Car12,Ppp6r1
Ggta1,Cited4,Elovl4
Tomm40l,Sirt1,Nsrp1
Yy1,Slc30a9,Slc25a20
Tnfaip1,Gm12253,Maoa
Rbks,Rbpj,Atrx
Dnajc4,Armc3,Deaf1
Ddx17,Trmt10a,Gnb1l
Pbxip1,Tulp4,Nsun2
Pidd1,Plekha3,Gm7324
Ehd3,Tuba8,Calhm2
Pif1,Sufu,Gm21988
Phf19,Rnf17,Babam2
Mbd3,Snx16,Lrrc25
Zbtb17,Fam71f2,Mef2c
Impdh2,Mcam,Cdk5r1
Gna12,Tiam1,Mynn
Acin1,Nectin2,Ccdc9
Sco1,Rgl1,Tns1
Glb1,Hhex,Josd2
Tmem68,Esyt2,Tnnt1
Acbd6,C1qc,Dpf3
Nck2,Tmem11,Cog1
Celf1,Mrpl47,Cyb561a3
Vipas39,C1qb,Myo1c
Cmc4,Pard3b,Ifi214
Pot1b,Khnyn,Ly9
Impact,Prelid3a,Abhd17c
Slc35d2,Repin1,Cd52
H2ac18,Twsg1,Trib3
Traf3ip1,Adsl,Vash1
Dcp1b,Thtpa,Chmp3
Rpusd1,Arl15,Cbr4
Ccsap,Tead3,Nop2
Papola,2310034G01Rik,Lias
Champ1,Wdfy2,Nsdhl
Rabgef1,Leprotl1,Slc7a7
Fahd2a,Gpx7,Ubash3b
Dolpp1,Slc30a6,Abr
Scand1,Lhfpl2,Nlrx1
Palb2,Cotl1,Platr25
Dedd,Ccdc58,Car12
Nif3l1,Cacul1,Sdc3
Abtb2,Lrrc47,Dclk2
Clybl,Igfbp7,Pip4p2
Cops7b,Ptpru,Cdan1
Polr3a,Gm10053,1600012H06Rik
Zfp282,Otud7b,Lin9
Zmym3,D930048N14Rik,Mief1
Ap4b1,Catsperz,Gm4707
Gm10282,Dnajc12,Klhl10
Nek9,Trbv5,Pdhx
Cyren,Actr1b,Acot13
Arhgef7,Jup,Phf11d
Lyrm1,Tuft1,Slc12a4
Slc4a8,Syngr3,Tspyl1
Blzf1,Fam151b,Mtdh
Trbc2,Itpka,Dgat2
Nme2,Chmp7,Ptgs1
2700097O09Rik,Ndrg4,Xiap
Hspa9,Ang,Tarsl2
Poll,Tac4,Mfsd11
St7,Pxk,Ttc4
Creb3l1,Il6,D930048N14Rik
Rbm45,Pon3,Slc25a43
Zkscan14,Hp1bp3,Zfp982
Zswim7,Timm21,Dimt1
Nktr,Atp13a2,Hdhd5
Cpm,Tpmt,Kbtbd4
Twsg1,Kdm4c,Bbip1
Mex3c,Rexo1,Isoc1
Lyrm4,Rab4b,Gsdme
Entpd1,Stag2,Mrps31
Ubac2,Rex1bd,Hey1
Gpatch2l,Tm2d1,Spire1
Mlf1,Exoc1,Tmem201
Eif3k,Plau,Fkbp11
Fam72a,Arap3,Syngr3
Nolc1,Usp27x,Lrrcc1
