peak_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
Merged-chr19-6057869-48,27.3898625268169,1.9901192533781498,0.45521454041019105,4.37182707649203,1.23211096905515e-05,0.0028019350065921302,Vps51
Merged-chr19-6057869-48,27.3898625268169,1.9901192533781498,0.45521454041019105,4.37182707649203,1.23211096905515e-05,0.0028019350065921302,Tmem262
Merged-chr19-6057869-48,27.3898625268169,1.9901192533781498,0.45521454041019105,4.37182707649203,1.23211096905515e-05,0.0028019350065921302,Zfpl1
Merged-chr19-6057869-48,27.3898625268169,1.9901192533781498,0.45521454041019105,4.37182707649203,1.23211096905515e-05,0.0028019350065921302,Cdca5
Merged-chr19-6057869-48,27.3898625268169,1.9901192533781498,0.45521454041019105,4.37182707649203,1.23211096905515e-05,0.0028019350065921302,Naaladl1
Merged-chr19-6057869-48,27.3898625268169,1.9901192533781498,0.45521454041019105,4.37182707649203,1.23211096905515e-05,0.0028019350065921302,Sac3d1
Merged-chr19-6057869-48,27.3898625268169,1.9901192533781498,0.45521454041019105,4.37182707649203,1.23211096905515e-05,0.0028019350065921302,Snx15
Merged-chr19-6057869-48,27.3898625268169,1.9901192533781498,0.45521454041019105,4.37182707649203,1.23211096905515e-05,0.0028019350065921302,Arl2
Merged-chr19-61151658-62,37.6483645576836,-1.02450108495041,0.38730218048890097,-2.6452241597430697,0.00816368165193654,0.0979251658129544,Grk5
Merged-chr19-61151658-62,37.6483645576836,-1.02450108495041,0.38730218048890097,-2.6452241597430697,0.00816368165193654,0.0979251658129544,Zfp950
Merged-chr19-61151658-62,37.6483645576836,-1.02450108495041,0.38730218048890097,-2.6452241597430697,0.00816368165193654,0.0979251658129544,Gm7102
Merged-chr19-61151658-62,37.6483645576836,-1.02450108495041,0.38730218048890097,-2.6452241597430697,0.00816368165193654,0.0979251658129544,Csf2ra
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Syvn1
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Mir6988
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Mrpl49
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Fau
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Znhit2
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Tm7sf2
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Vps51
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Tmem262
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Zfpl1
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Cdca5
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Naaladl1
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Sac3d1
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Snx15
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Arl2
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Batf2
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Majin
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Gpha2
Merged-chr19-6128132-69,86.15181411332091,1.27629636544576,0.290577481010037,4.39227555077358,1.12170406913958e-05,0.00268140687003842,Ppp2r5b
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Syvn1
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Mir6988
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Mrpl49
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Fau
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Znhit2
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Tm7sf2
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Vps51
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Tmem262
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Zfpl1
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Cdca5
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Naaladl1
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Sac3d1
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Snx15
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Arl2
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Batf2
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Majin
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Gpha2
Merged-chr19-6141114-90,48.86200838817471,1.18620777598473,0.357573548385965,3.3173812250349597,0.000908655407971384,0.0318951931598278,Ppp2r5b
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Syvn1
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Mir6988
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Mrpl49
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Fau
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Znhit2
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Tm7sf2
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Vps51
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Tmem262
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Zfpl1
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Cdca5
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Naaladl1
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Sac3d1
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Snx15
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Arl2
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Batf2
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Majin
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Gpha2
Merged-chr19-6141596-6,15.8388938198298,1.29401946427601,0.49835644150311,2.5965741716372297,0.00941585741590775,nan,Ppp2r5b
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Arl2
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Batf2
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Majin
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Gpha2
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Ppp2r5b
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Atg2a
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Mir194-2
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Mir192
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Ehd1
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Cdc42bpg
Merged-chr19-6235901-61,24.2508268950986,1.20869232227733,0.439180908318225,2.75215133304823,0.00592051544879612,0.0832520659746682,Men1
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Batf2
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Majin
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Gpha2
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Ppp2r5b
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Atg2a
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Mir194-2
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Mir192
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Ehd1
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Cdc42bpg
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Men1
Merged-chr19-6242476-39,21.6282767039999,1.24763043480186,0.45524982723276003,2.74054016096084,0.00613382852805107,0.0850301692410681,Map4k2
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Majin
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Gpha2
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Ppp2r5b
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Atg2a
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Mir194-2
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Mir192
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Ehd1
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Cdc42bpg
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Men1
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Map4k2
Merged-chr19-6276534-80,97.9043229540627,1.27757909514259,0.288229469428985,4.43250684141913,9.31437460446033e-06,0.00240912299533165,Sf1
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Majin
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Gpha2
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Ppp2r5b
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Atg2a
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Mir194-2
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Mir192
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Ehd1
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Cdc42bpg
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Men1
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Map4k2
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Sf1
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Pygm
Merged-chr19-6306572-60,29.896656116666197,1.54399069458628,0.42778216019782594,3.60929192061743,0.000307033941820354,0.0182673048854258,Rasgrp2
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Atg2a
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Mir194-2
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Mir192
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Ehd1
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Cdc42bpg
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Men1
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Map4k2
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Sf1
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Pygm
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Rasgrp2
Merged-chr19-6340080-45,30.357204981427103,1.05666746748133,0.40320182791296705,2.62069116340767,0.00877517169197984,0.10122621373892501,Nrxn2
Merged-chr19-6363629-70,116.839309920308,0.9205730982737841,0.248954383026626,3.69775814782633,0.000217511975524816,0.0157030900947811,Mir194-2
