ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000047394,2.443606648130644,2.0955852470017517,1.963126805212751,1.067473197063623,0.28575821063035733,NA
ENSMUSG00000047407,835.1061331753222,0.020141366364843906,0.49339292833808684,0.0408221626375692,0.9674376708539137,0.999999312836101
ENSMUSG00000047409,8.130031643022654,1.229854349568943,1.2114333274158628,1.0152059727400553,0.3100076540913275,0.999999312836101
ENSMUSG00000047412,1022.8788661448792,0.1777167728783266,0.15508220563825795,1.1459520590832042,0.2518149890317726,0.999999312836101
ENSMUSG00000047414,0,NA,NA,NA,NA,NA
ENSMUSG00000047415,2300.340753317473,-0.015025398065526201,0.17203870703227064,-0.0873373110314516,0.9304033974010454,0.999999312836101
ENSMUSG00000047417,1504.5433411645572,0.10072719971179162,0.16530201722699472,0.6093525136687945,0.5422908062067793,0.999999312836101
ENSMUSG00000047419,81.77336672075928,0.09275504421877646,0.3033553190873438,0.3057636981538138,0.7597845701822532,0.999999312836101
ENSMUSG00000047420,0,NA,NA,NA,NA,NA
ENSMUSG00000047423,431.4697620488501,-0.0797487568127461,0.1757117092062523,-0.4538613685621608,0.6499286101107409,0.999999312836101
ENSMUSG00000047428,2.7659040873789844,0.08308033731071005,1.5734361997315875,0.052801846890825774,0.9578897899493414,NA
ENSMUSG00000047434,144.58186696792114,0.5177751743835656,0.271779844135477,1.9051272033457516,0.056763538044927585,0.999999312836101
ENSMUSG00000047441,0,NA,NA,NA,NA,NA
ENSMUSG00000047443,18.467555515056414,-1.1105679407062936,0.649576786341149,-1.709679231244939,0.08732520532009404,0.999999312836101
ENSMUSG00000047444,0,NA,NA,NA,NA,NA
ENSMUSG00000047446,555.1844864835858,0.18043737601610282,0.19154379771996227,0.94201628120531955,0.34618430435326775,0.999999312836101
ENSMUSG00000047454,307.3924222971978,0.20034820972222372,0.19298960859364192,1.0381295199373974,0.29920975978077335,0.999999312836101
ENSMUSG00000047459,808.7694695615714,-0.019629959465425156,0.17218034839889537,-0.11400812954535229,0.9092313490210724,0.999999312836101
ENSMUSG00000047462,4.428926527689119,0.6632845277369432,1.4076621155662947,0.4711958362750336,0.637500891814384,NA
ENSMUSG00000047466,1022.8307189064926,0.30213053889143837,0.14678193801170153,2.0583631949821535,0.03955528201978691,0.999999312836101
ENSMUSG00000047473,23.870954054517117,0.33870269124348057,0.5330274104418307,0.635432033340888,0.5251466814634367,0.999999312836101
ENSMUSG00000047485,0,NA,NA,NA,NA,NA
ENSMUSG00000047492,30.61405104542457,-0.06932343407413755,0.4923131414421521,-0.14081166688150087,0.8880187260647718,0.999999312836101
ENSMUSG00000047495,0,NA,NA,NA,NA,NA
ENSMUSG00000047496,17.524451304574374,0.46053663405317147,0.6145331996235068,0.7494088754445143,0.453610803125547,0.999999312836101
ENSMUSG00000047497,2.878359589613173,0.5876866244930306,1.5106199341044473,0.38903672010751894,0.697248983120798,NA
ENSMUSG00000047501,0,NA,NA,NA,NA,NA
ENSMUSG00000047502,0.20700354174760827,0,4.56215292161556,0,1,NA
ENSMUSG00000047507,5218.350202829741,0.263781999697937,0.12182533996242398,2.1652473925317866,0.03036874473164351,0.9525866367426389
ENSMUSG00000047508,0,NA,NA,NA,NA,NA
ENSMUSG00000047509,0,NA,NA,NA,NA,NA
ENSMUSG00000047511,15.383795707754444,0.01383082682436178,0.7122612724675563,0.019418192956702943,0.984507497263842,0.999999312836101
ENSMUSG00000047514,1975.60302590234,0.07673013982649247,0.1464755124285494,0.5238427813244303,0.600387894867407,0.999999312836101
ENSMUSG00000047515,71.31159239524456,-0.7917525041220739,0.36697503862377595,-2.1575105137703416,0.03096590882542144,0.9525866367426389
ENSMUSG00000047517,0.1126335941511515,-1.3465456625967858,4.552383926914994,-0.29578912592051454,0.7673911278771863,NA
ENSMUSG00000047518,0.9095646593876212,1.5576711790883782,2.8038623896460417,0.5555448030689616,0.5785220739145231,NA
ENSMUSG00000047528,6.700638052979374,-0.7034611791994175,0.9762699388891934,-0.7205601147566014,0.47118020103837033,0.999999312836101
ENSMUSG00000047531,0,NA,NA,NA,NA,NA
ENSMUSG00000047534,1229.7826204474766,-0.2830475533463931,0.20312184301477143,-1.3934865356937969,0.16347271378920492,0.999999312836101
ENSMUSG00000047535,2.838402794983622,-1.0027812978039217,1.5943558059823286,-0.6289570333305113,0.5293771859243075,NA
ENSMUSG00000047539,1178.3334736416984,0.03580844032727614,0.15398582969873792,0.23254373728629935,0.8161157206583928,0.999999312836101
ENSMUSG00000047544,0,NA,NA,NA,NA,NA
ENSMUSG00000047545,1.5362633669704566,-0.3773643600098873,2.048778517445457,-0.184189924287379,0.8538644635090702,NA
ENSMUSG00000047547,306.97309599278384,-0.21599209460083843,0.28323433464301717,-0.7625914946825585,0.4457070585621532,0.999999312836101
ENSMUSG00000047554,618.7804360126738,0.022739655435069565,0.1586518261239084,0.143330562216849,0.8860291198563174,0.999999312836101
ENSMUSG00000047557,252.65310611073642,-0.021086929730564787,0.20684927957973598,-0.10194345261152445,0.9188015594065619,0.999999312836101
ENSMUSG00000047562,0.34400945553195655,1.1103841151998384,4.562152921615748,0.24339037605223035,0.8077029984920511,NA
ENSMUSG00000047564,0,NA,NA,NA,NA,NA
ENSMUSG00000047565,0.3385045572913995,-1.3435337460434091,4.552604110106133,-0.2951132392691373,0.767907376417009,NA
ENSMUSG00000047583,81.72594651132331,-0.5848382449550955,0.35041536935350154,-1.6689857126817589,0.09512021132823054,0.999999312836101
ENSMUSG00000047586,24.689126450768732,-0.13751818236158417,0.5762322834665441,-0.23865060377091565,0.8113765224946003,0.999999312836101
ENSMUSG00000047591,19.575070909009117,0.3767190360667252,0.5890532522105182,0.6395330721849437,0.5224762059618382,0.999999312836101
ENSMUSG00000047592,27.266993307580762,0.2212901268407216,0.5146493564037148,0.42998232502817196,0.6672084984950541,0.999999312836101
ENSMUSG00000047594,169.976752807543,0.10018872213960797,0.2732704372021578,0.36662846945822813,0.7138961692509223,0.999999312836101
ENSMUSG00000047603,184.96446571051348,-0.13213615521602298,0.23207177894455458,-0.5693762327197581,0.5691008425857274,0.999999312836101
ENSMUSG00000047604,256.65706566591587,0.04045336412905894,0.23138490364151573,0.1748314755734163,0.8612120552933085,0.999999312836101
ENSMUSG00000047606,1.3615563348685995,-0.7730625929694764,1.934311234630021,-0.3996578105577417,0.6894085703318737,NA
ENSMUSG00000047613,372.5047503319805,0.08044159213198267,0.25865769920236964,0.31099631822305224,0.7558034205808123,0.999999312836101
ENSMUSG00000047617,499.55464632610153,-0.1690233334579157,0.16074168007189032,-1.0515215056998377,0.2930191375303267,0.999999312836101
ENSMUSG00000047619,1.3278834341266181,0.2809595307521837,2.1442025915335723,0.13103217571956968,0.8957498542892965,NA
ENSMUSG00000047626,0,NA,NA,NA,NA,NA
ENSMUSG00000047631,14.19931069645233,-0.2804234932433746,0.6732647771847213,-0.4165129422275358,0.6770346989262835,0.999999312836101
ENSMUSG00000047632,8.627649794873678,0.07377447376859059,0.8236986546548162,0.0895648831665349,0.9286329913854104,0.999999312836101
ENSMUSG00000047635,234.12556242324249,0.1291470107233963,0.21040662026762613,0.6137972776670625,0.5393492964290703,0.999999312836101
ENSMUSG00000047636,1.2111001975207005,-1.1235589559301098,2.3332324585898365,-0.48154608504339447,0.6301284342513545,NA
ENSMUSG00000047638,0.12017106411067663,0,4.562152921615557,0,1,NA
ENSMUSG00000047641,0,NA,NA,NA,NA,NA
ENSMUSG00000047642,2.2467852598284157,-0.6563018410176611,1.5942866363155699,-0.41165862277713655,0.680589656870499,NA
ENSMUSG00000047643,0,NA,NA,NA,NA,NA
ENSMUSG00000047648,233.69841807931573,0.20492422674672361,0.25285664918424117,0.8104363773222664,0.417689417531432,0.999999312836101
ENSMUSG00000047649,161.58471134196083,0.014318504673158122,0.22913969324337446,0.06248810265251649,0.9501741361325445,0.999999312836101
ENSMUSG00000047652,0,NA,NA,NA,NA,NA
ENSMUSG00000047654,21.666558667243727,0.005346160290931765,0.5966937018834051,0.008959639215324604,0.9928513378431597,0.999999312836101
ENSMUSG00000047655,11.38620826216068,-0.19062481294576383,0.7582139045537095,-0.2514129743610638,0.8014948376997534,0.999999312836101
ENSMUSG00000047656,34.62742068179132,0.5534265146442676,0.49329902381405877,1.121888525878926,0.26190983987555183,0.999999312836101
ENSMUSG00000047657,0.9163653650179098,1.1097581450087428,3.8298227444749604,0.289767495534805,0.7719941162887882,NA
ENSMUSG00000047658,45.653217104083666,-0.02385557635095805,0.4279028131707394,-0.05574998718561668,0.9555409773779029,0.999999312836101
ENSMUSG00000047667,0,NA,NA,NA,NA,NA
ENSMUSG00000047669,10.907968030921149,0.5918865142570086,0.8571942928104428,0.6904928313468093,0.4898843164964788,0.999999312836101
ENSMUSG00000047671,15.511280293717013,1.0569347903594313,0.7498966934334022,1.4094405264280538,0.1587049477572716,0.999999312836101
ENSMUSG00000047674,0,NA,NA,NA,NA,NA
ENSMUSG00000047675,12428.992901357477,-0.11500878452477999,0.12322729265391683,-0.9333061049047108,0.350661943990362,0.999999312836101
ENSMUSG00000047676,1088.7027334393517,0.42924962089732277,0.19233973545592262,2.231726168697427,0.02563306659931426,0.9023216853371707
ENSMUSG00000047678,0,NA,NA,NA,NA,NA
ENSMUSG00000047686,0,NA,NA,NA,NA,NA
ENSMUSG00000047694,472.24948822282903,-0.09479303398509509,0.18840232960186903,-0.5031415173337362,0.6148647788130721,0.999999312836101
ENSMUSG00000047696,151.70193670215764,0.17151743736427513,0.23025964039519675,0.7448871068759517,0.456339970043031,0.999999312836101
ENSMUSG00000047702,357.8510934870995,-0.33750964893620145,0.26758589063549737,-1.2613133231152067,0.20719598292179825,0.999999312836101
ENSMUSG00000047710,656.0583545209253,0.005356400488748357,0.14157027605163405,0.03783562932938515,0.9698187366032772,0.999999312836101
ENSMUSG00000047712,232.69106205128992,0.38565858864716696,0.27145610449219115,1.4207033191189886,0.15540302721083313,0.999999312836101
ENSMUSG00000047714,786.3208789875168,0.11712098221410984,0.17945973399994314,0.6526309807978816,0.5139942077508958,0.999999312836101
ENSMUSG00000047716,0,NA,NA,NA,NA,NA
ENSMUSG00000047719,166.6181794539608,-0.09006600360708755,0.24075035944568196,-0.37410537543728245,0.7083259195855232,0.999999312836101
ENSMUSG00000047720,0,NA,NA,NA,NA,NA
ENSMUSG00000047721,613.5613202264046,0.052381176210227844,0.17131278352848053,0.30576338280978044,0.7597848102994653,0.999999312836101
ENSMUSG00000047728,0.1126335941511515,-1.3465456625967858,4.552383926914994,-0.29578912592051454,0.7673911278771863,NA
ENSMUSG00000047730,25.338141099417037,-0.12240367602739806,0.5418061098337521,-0.2259178584474738,0.8212653078416043,0.999999312836101
ENSMUSG00000047731,2335.229422606603,0.2454474875843462,0.12714821834574666,1.9304044584951658,0.05355674294127391,0.999999312836101
ENSMUSG00000047733,0.46545994128369284,0.30184394291647526,4.106106215765032,0.07351099242332605,0.9413994970538226,NA
ENSMUSG00000047735,5147.377371035445,-0.020306848544105947,0.16716496921679197,-0.12147789479607127,0.9033125224240708,0.999999312836101
ENSMUSG00000047746,3.1882027769054933,1.476288603615746,1.552989144868727,0.9506110255139844,0.3418018695985456,NA
ENSMUSG00000047747,17.70580975571957,-0.295645811083909,0.6137904857637017,-0.48167219587324683,0.6300388305985469,0.999999312836101
ENSMUSG00000047749,214.61489473778468,-0.16069574836862313,0.2347953913039494,-0.684407591972697,0.49371782330816993,0.999999312836101
ENSMUSG00000047751,5.953474351839368,0.27963079679267766,1.078884197081291,0.25918518182874845,0.7954923637439769,0.999999312836101
ENSMUSG00000047757,166.26514775294274,-0.27835942822184745,0.2910948292068419,-0.956249992417608,0.3389459481653075,0.999999312836101
ENSMUSG00000047759,0.21422553368357422,-2.2944203965088303,4.446641854020839,-0.5159894751663258,0.6058617601056051,NA
ENSMUSG00000047766,24.63619983060549,0.539599859449147,0.597812934796862,0.9026232589505679,0.3667258779249344,0.999999312836101
ENSMUSG00000047767,1517.5292282236303,0.14746305891478434,0.15683326556741567,0.9402537043481793,0.347087440429778,0.999999312836101
ENSMUSG00000047773,0,NA,NA,NA,NA,NA
ENSMUSG00000047777,828.1211099892048,-0.21999700675706635,0.13852788814182976,-1.5881062629917928,0.1122623123357381,0.999999312836101
ENSMUSG00000047786,39.02551364828067,0.31133122271836283,0.43870910127609775,0.7096529837488583,0.47791935460283036,0.999999312836101
ENSMUSG00000047787,1.608400477065401,-2.7630901780173307,2.3299930493826144,-1.1858791504762107,0.23567002801311057,NA
ENSMUSG00000047789,648.0791866916852,0.44285254973907057,0.1986216690240693,2.229628579374212,0.02577211090464541,0.9023216853371707
ENSMUSG00000047793,5.407952386116373,2.2740362971032058,1.7504113793746905,1.2991439177661042,0.19389454367981931,0.999999312836101
ENSMUSG00000047794,1.46097978260566,0.27270103961953124,2.2715257107833273,0.12005192735656568,0.904442013290239,NA
ENSMUSG00000047797,0,NA,NA,NA,NA,NA
ENSMUSG00000047798,51.61354139164627,-0.18965878549997817,0.39291288951093106,-0.48269932232574864,0.6293092444957537,0.999999312836101
ENSMUSG00000047799,0,NA,NA,NA,NA,NA
ENSMUSG00000047804,1249.7443859183718,-0.014547163728274097,0.13686439474005976,-0.10628888364941703,0.9153531511907048,0.999999312836101
ENSMUSG00000047810,4157.199153060156,0.07114859496033844,0.1232289731174277,0.5773690485316252,0.5636901782514896,0.999999312836101
ENSMUSG00000047819,0.4138684880927734,-2.2932669392891776,4.181223854783023,-0.548467869441107,0.5833706855792681,NA
ENSMUSG00000047821,39.05064937080305,1.7789719424224957,0.47059695856386835,3.7802453034363537,1.5667392021624435e-4,0.046185663903746337
ENSMUSG00000047822,0,NA,NA,NA,NA,NA
ENSMUSG00000047824,859.3806618050197,0.05181602768412098,0.15032925721621673,0.34468358750415845,0.7303322581289313,0.999999312836101
ENSMUSG00000047832,1643.1344043237307,-0.09749290587474795,0.17803063288905802,-0.5476187119747075,0.5839537382601543,0.999999312836101
ENSMUSG00000047841,2.847636532950598,-0.3254890477535178,1.6445504262901076,-0.1979197734226848,0.8431078332398866,NA
ENSMUSG00000047842,1.646163809181465,-1.4419720550855841,2.0019771750618482,-0.7202739736735692,0.4713563259156468,NA
ENSMUSG00000047843,100.92762976786018,-0.15309381540976044,0.27878368668898384,-0.549149117109405,0.5829031202054548,0.999999312836101
ENSMUSG00000047844,0,NA,NA,NA,NA,NA
ENSMUSG00000047854,35.846808997800906,0.25845189470027824,0.43729708227711406,0.5910213106258457,0.5545061422744189,0.999999312836101
ENSMUSG00000047861,10.692875304595717,-0.1610294467635914,0.8967091887110334,-0.1795782275801832,0.8574836986647549,0.999999312836101
ENSMUSG00000047866,2274.652335364131,0.03956502761684228,0.118930163970676,0.3326744561337494,0.7393800333497668,0.999999312836101
ENSMUSG00000047867,11420.454078336652,0.012520879297314031,0.1797008772690962,0.0696762280050777,0.9444513630903458,0.999999312836101
ENSMUSG00000047868,0,NA,NA,NA,NA,NA
ENSMUSG00000047875,98.67291975062619,0.01156890730956376,0.2954669948479459,0.03915465182673748,0.9687670884881824,0.999999312836101
ENSMUSG00000047878,5.808176420216075,-0.5470035772808287,1.0700997503664307,-0.5111706428242041,0.6092315734066843,0.999999312836101
ENSMUSG00000047879,860.5885188341975,0.1813524264167309,0.1797946653038921,1.0086641119757689,0.3131357487086478,0.999999312836101
ENSMUSG00000047880,22.34971526698921,0.7871431076078081,0.6359963331112992,1.2376535313609398,0.21584455626514742,0.999999312836101
ENSMUSG00000047881,404.1842614635922,-0.03429224570148142,0.18208547579522835,-0.18833048353645826,0.8506175904775142,0.999999312836101
ENSMUSG00000047884,0,NA,NA,NA,NA,NA
ENSMUSG00000047888,4639.926484437965,-0.18805303833543618,0.1817129523371668,-1.0348906663874207,0.3007199740151409,0.999999312836101
ENSMUSG00000047889,0,NA,NA,NA,NA,NA
ENSMUSG00000047894,0.20318471758606316,-2.2254741791871657,4.452365009796702,-0.4998409102331847,0.6171871018884049,NA
ENSMUSG00000047897,0,NA,NA,NA,NA,NA
ENSMUSG00000047898,35.362148910565786,-0.7018235391894962,0.4891035491688857,-1.434918107591076,0.15131043509064612,0.999999312836101
ENSMUSG00000047904,0.11263359415115157,-1.3465456625967853,4.552383926914994,-0.29578912592051443,0.7673911278771864,NA
ENSMUSG00000047905,0.8956954676977649,1.0897436253501132,2.845060396060837,0.3830300498572652,0.7016974834780091,NA
ENSMUSG00000047907,0.9287933102114725,-2.273634247383629,3.2993679237876368,-0.6891120662813267,0.490752747306403,NA
ENSMUSG00000047909,858.394598847614,0.20271902668823738,0.19345766961993563,1.0478727831597294,0.2946972233884439,0.999999312836101
ENSMUSG00000047910,7.40344977107647,-0.3154455670847668,0.9447424413752281,-0.3338958358064065,0.7384581621881656,0.999999312836101
ENSMUSG00000047911,6.704831298615912,0.8136257354484502,1.0568221197319878,0.7698795476146802,0.4413713470901385,0.999999312836101
ENSMUSG00000047921,1032.0656037350516,0.08383447335669143,0.1574406271642033,0.5324831008787583,0.5943914430780151,0.999999312836101
ENSMUSG00000047940,3.3669547282824586,0.5031015509049206,1.4431063113776652,0.3486240389487545,0.7273715782179464,NA
ENSMUSG00000047945,235.07139741866598,0.23948251854434993,0.24612232649086085,0.973022325763049,0.33054220621075203,0.999999312836101
ENSMUSG00000047953,13.878727408747743,-0.058651189055054384,0.691842881032729,-0.08477530182503934,0.9324400291276658,0.999999312836101
ENSMUSG00000047959,594.2033840037072,-0.19988433655392845,0.14964746590732134,-1.3357014456744591,0.18164687667091536,0.999999312836101
ENSMUSG00000047960,0,NA,NA,NA,NA,NA
ENSMUSG00000047963,5.447879679337088,0.5868840994725988,1.1774124335467604,0.4984524392227687,0.618165183695407,0.999999312836101
ENSMUSG00000047965,0.891277171250608,3.042015402188161,3.2560693680547557,0.934260010561607,0.350169786869202,NA
ENSMUSG00000047969,0,NA,NA,NA,NA,NA
ENSMUSG00000047976,0,NA,NA,NA,NA,NA
ENSMUSG00000047977,54.09068374077301,-0.2234131131089605,0.41712353774375505,-0.5356041865136999,0.5922321347503101,0.999999312836101
ENSMUSG00000047980,0,NA,NA,NA,NA,NA
ENSMUSG00000047986,31.124728042331913,-0.06632234066799682,0.5536699906325339,-0.11978677152472654,0.90465206127786435,0.999999312836101
ENSMUSG00000047988,0,NA,NA,NA,NA,NA
ENSMUSG00000047989,932.0705397135044,-0.07387884258560148,0.1549691081499153,-0.4767327080061141,0.6335524687969875,0.999999312836101
