peak_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
Merged-chr3-57668034-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Ankub1
Merged-chr3-57668034-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Rnf13
Merged-chr3-58413500-1,9.69942671557265,5.06992024202101,1.91521415777646,2.64718189422071,0.0081165682463197,0.8289012257788001,Tsc22d2
Merged-chr3-58809671-1,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,4930593A02Rik
Merged-chr3-58809671-1,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Clrn1
Merged-chr3-58903618-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Clrn1
Merged-chr3-59155830-1,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Med12l
Merged-chr3-59155830-1,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Gpr171
Merged-chr3-59155830-1,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,P2ry14
Merged-chr3-59155830-1,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,F630111L10Rik
Merged-chr3-59155830-1,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Gpr87
Merged-chr3-59155830-1,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,P2ry13
Merged-chr3-59155830-1,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,P2ry12
Merged-chr3-59253912-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Med12l
Merged-chr3-59253912-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Gpr87
Merged-chr3-59253912-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,P2ry13
Merged-chr3-59253912-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,P2ry12
Merged-chr3-59253912-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Igsf10
Merged-chr3-60113622-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Aadacl2
Merged-chr3-60113622-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Aadac
Merged-chr3-60113622-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Sucnr1
Merged-chr3-62475389-1,18.208746432195102,5.60719293249195,1.7659170591294098,3.17523006162944,0.00149717747951275,0.8289012257788001,Arhgef26
Merged-chr3-62475389-1,18.208746432195102,5.60719293249195,1.7659170591294098,3.17523006162944,0.00149717747951275,0.8289012257788001,Dhx36
Merged-chr3-62475389-1,18.208746432195102,5.60719293249195,1.7659170591294098,3.17523006162944,0.00149717747951275,0.8289012257788001,Gpr149
Merged-chr3-63908070-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Plch1
Merged-chr3-63908070-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,E130311K13Rik
Merged-chr3-63908070-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Slc33a1
Merged-chr3-63908070-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Gmps
Merged-chr3-64205423-6,22.2748942931309,-5.49412350917827,1.7414398851803703,-3.1549314770686,0.00160535804721371,0.8289012257788001,Vmn2r2
Merged-chr3-64205423-6,22.2748942931309,-5.49412350917827,1.7414398851803703,-3.1549314770686,0.00160535804721371,0.8289012257788001,Vmn2r3
Merged-chr3-65116489-1,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Kcnab1
Merged-chr3-65116489-1,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,A330015K06Rik
Merged-chr3-65550374-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,4931440P22Rik
Merged-chr3-65550374-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Tiparp
Merged-chr3-6689283-1,12.7237388967835,5.62483339572523,1.84340535902634,3.0513274620706294,0.00227831948388393,0.8289012257788001,1700008P02Rik
Merged-chr3-70025263-2,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Otol1
Merged-chr3-74114307-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Gm20356
Merged-chr3-75680356-1,14.512364877381899,5.20316251524359,1.82607822380528,2.8493645274412,0.00438066573316805,0.8289012257788001,Serpini1
Merged-chr3-75680356-1,14.512364877381899,5.20316251524359,1.82607822380528,2.8493645274412,0.00438066573316805,0.8289012257788001,Platr10
Merged-chr3-75731290-91,200.70045732921102,-1.64992052028844,0.5543470289242789,-2.9763314930904197,0.00291719347525833,0.8289012257788001,Serpini1
Merged-chr3-75731290-91,200.70045732921102,-1.64992052028844,0.5543470289242789,-2.9763314930904197,0.00291719347525833,0.8289012257788001,Platr10
Merged-chr3-79912966-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Tmem144
Merged-chr3-79912966-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Fam198b
Merged-chr3-81841280-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,A830029E22Rik
Merged-chr3-81841280-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Ctso
Merged-chr3-81968423-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Ctso
Merged-chr3-81968423-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Tdo2
Merged-chr3-81968423-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Asic5
Merged-chr3-81968423-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Gucy1b3
Merged-chr3-84502959-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Fhdc1
Merged-chr3-84502959-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Arfip1
Merged-chr3-84502959-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Tigd4
Merged-chr3-84777597-25,19.290217040900103,-5.32139223595791,1.7500364860449698,-3.0407321666670497,0.00236003663480062,0.8289012257788001,Tmem154
Merged-chr3-84777597-25,19.290217040900103,-5.32139223595791,1.7500364860449698,-3.0407321666670497,0.00236003663480062,0.8289012257788001,Fbxw7
Merged-chr3-85901587-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Glt28d2
Merged-chr3-85901587-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Prss48
Merged-chr3-85915707-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Glt28d2
Merged-chr3-85915707-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Prss48
Merged-chr3-86147119-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Sh3d19
Merged-chr3-86147119-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Rps3a1
Merged-chr3-86147119-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Snord73a
Merged-chr3-86147119-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Rnu73b
Merged-chr3-86147119-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Lrba
Merged-chr3-87503169-1,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Fcrl5
Merged-chr3-87503169-1,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Etv3
Merged-chr3-87816345-2,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Arhgef11
Merged-chr3-87816345-2,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Lrrc71
Merged-chr3-87816345-2,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Pear1
Merged-chr3-87816345-2,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Ntrk1
Merged-chr3-87816345-2,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Insrr
Merged-chr3-87816345-2,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Sh2d2a
Merged-chr3-87816345-2,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Prcc
Merged-chr3-87816345-2,12.8321914433759,4.9765020947236,1.8584615995886102,2.67775352249688,0.007411773751162541,0.8289012257788001,Hdgf
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Pear1
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Ntrk1
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Insrr
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Sh2d2a
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Prcc
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Hdgf
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Mrpl24
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Rrnad1
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Isg20l2
Merged-chr3-87860340-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Crabp2
Merged-chr3-87871040-1,14.312753927465,5.99190995476526,1.7774506165241297,3.3710697214658203,0.000748769050545634,0.8289012257788001,Ntrk1
Merged-chr3-87871040-1,14.312753927465,5.99190995476526,1.7774506165241297,3.3710697214658203,0.000748769050545634,0.8289012257788001,Insrr
Merged-chr3-87871040-1,14.312753927465,5.99190995476526,1.7774506165241297,3.3710697214658203,0.000748769050545634,0.8289012257788001,Sh2d2a
Merged-chr3-87871040-1,14.312753927465,5.99190995476526,1.7774506165241297,3.3710697214658203,0.000748769050545634,0.8289012257788001,Prcc
Merged-chr3-87871040-1,14.312753927465,5.99190995476526,1.7774506165241297,3.3710697214658203,0.000748769050545634,0.8289012257788001,Hdgf
Merged-chr3-87871040-1,14.312753927465,5.99190995476526,1.7774506165241297,3.3710697214658203,0.000748769050545634,0.8289012257788001,Mrpl24
Merged-chr3-87871040-1,14.312753927465,5.99190995476526,1.7774506165241297,3.3710697214658203,0.000748769050545634,0.8289012257788001,Rrnad1
Merged-chr3-87871040-1,14.312753927465,5.99190995476526,1.7774506165241297,3.3710697214658203,0.000748769050545634,0.8289012257788001,Isg20l2
Merged-chr3-87871040-1,14.312753927465,5.99190995476526,1.7774506165241297,3.3710697214658203,0.000748769050545634,0.8289012257788001,Crabp2
Merged-chr3-88203315-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Iqgap3
Merged-chr3-88203315-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Mef2d
Merged-chr3-88203315-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,1700113A16Rik
Merged-chr3-88203315-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Mir3093
Merged-chr3-88203315-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Mir9-1
Merged-chr3-88203315-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Rhbg
Merged-chr3-88203315-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Tsacc
Merged-chr3-88203315-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Cct3
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,Mex3a
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,Mir1905
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,Rab25
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,Lamtor2
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,Ubqln4
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,Ssr2
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,Arhgef2
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,Rxfp4
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,2810403A07Rik
Merged-chr3-88632278-8,17.7230567424956,-5.161384443816059,1.7765257436901498,-2.9053248804011,0.00366872080326948,0.8289012257788001,Rit1
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Adam15
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Dcst1
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Zbtb7b
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Gm15417
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Lenep
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Flad1
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Cks1b
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Shc1
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Pygo2
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Pbxip1
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Pmvk
Merged-chr3-89448653-2,15.982250314447,4.62552727970268,1.7624014116048201,2.6245594501032206,0.00867611448454212,0.8289012257788001,Kcnn3
Merged-chr3-89496423-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Gm15417
