,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
H2-Ke6,ENSMUSG00000073422,17,34028060,34026033,-,-0.1215,0.18580127,-0.702721357345581,False,,,,,,,,,,,,,,,
Slc39a7,ENSMUSG00000024327,17,34031682,34028269,-,0.02,0.09403352,-1.476200819015503,False,,,,,,,,,,,,,,,
Brd2,ENSMUSG00000024335,17,34122634,34112023,-,-0.0354,0.11311486,-2.327561140060425,False,,,,,,,,,,,,,,,
Psmb9,ENSMUSG00000096727,17,34187764,34181987,-,0.1953,0.091777265,-0.5906907320022583,False,,,,,,,,,,,,,,,
H2-Aa,ENSMUSG00000036594,17,34287823,34282744,-,-0.0665,0.0,0.0,False,,,,,,,,,,,,,,,
Rnf5,ENSMUSG00000015478,17,34603690,34601091,-,0.0437,0.08420137,-3.0027990341186523,False,,,,,,,,,,,,,,,
Ppt2,ENSMUSG00000015474,17,34628510,34616662,-,-0.028,0.30791298,-0.49170243740081787,False,,,,,,,,,,,,,,,
Stk19,ENSMUSG00000061207,17,34836945,34823993,-,0.008,0.47796172,-1.065324306488037,False,,,,,,,,,,,,,,,
Skiv2l,ENSMUSG00000040356,17,34850210,34839228,-,-0.0403,0.2886867,-0.6581053733825684,False,,,,,,,,,,,,,,,
C2,ENSMUSG00000024371,17,34898265,34862604,-,0.0249,1.1691247,-0.8843212127685547,False,,,,,,,,,,,,,,,
Msh5,ENSMUSG00000007035,17,35046745,35028605,-,0.0206,0.73252416,-0.8204078674316406,False,,,,,,,,,,,,,,,
Csnk2b,ENSMUSG00000024387,17,35122053,35116196,-,0.1886,0.018156808,-1.0349526405334473,False,,,,,,,,,,,,,,,
Prrc2a,ENSMUSG00000024393,17,35164897,35149076,-,0.0081,0.14804152,-1.1742868423461914,False,,,,,,,,,,,,,,,
Lst1,ENSMUSG00000073412,17,35188439,35185095,-,-0.046,0.24928087,-0.49653100967407227,False,,,,,,,,,,,,,,,
Tnf,ENSMUSG00000024401,17,35202007,35199381,-,-0.0074,1.3831034,-0.5384961366653442,False,,,,,,,,,,,,,,,
Nfkbil1,ENSMUSG00000042419,17,35235792,35220175,-,0.0075,0.20702346,-1.2676398754119873,False,,,,,,,,,,,,,,,
Tcf19,ENSMUSG00000050410,17,35516824,35512734,-,0.2017,0.014611387,0.3896747827529907,True,0.18721070414820654,14.742549202259033,0.4117714438751513,12.905450966684544,0.03593499720096588,0.0021130251698195934,0.027783621102571487,0.2487002830553887,0.0,0.0,0.09613043236037466,0.01311442877857571,0.45215466515771274,0.6137415204786557,0.8494196676669457
Gtf2h4,ENSMUSG00000001524,17,35673739,35667730,-,0.1511,0.14279468,-0.5286530256271362,False,,,,,,,,,,,,,,,
Tubb5,ENSMUSG00000001525,17,35838306,35833921,-,0.5256,0.0028057531,-0.03045666217803955,False,,,,,,,,,,,,,,,
2310061I04Rik,ENSMUSG00000050705,17,35897431,35892677,-,0.0093,0.24760449,-0.6231156587600708,False,,,,,,,,,,,,,,,
Abcf1,ENSMUSG00000038762,17,35969761,35956819,-,0.1724,0.31256437,-0.08703911304473877,False,,,,,,,,,,,,,,,
Prr3,ENSMUSG00000038500,17,35980236,35972541,-,-0.013,0.5008654,-0.7583059072494507,False,,,,,,,,,,,,,,,
H2-T24,ENSMUSG00000053835,17,36020560,36005695,-,-0.0511,0.77176064,-0.5004016160964966,False,,,,,,,,,,,,,,,
H2-T23,ENSMUSG00000067212,17,36032855,36029773,-,-0.213,0.050025243,-1.3546593189239502,False,,,,,,,,,,,,,,,
H2-T22,ENSMUSG00000056116,17,36042747,36037128,-,-0.088,0.24267727,-1.42777681350708,False,,,,,,,,,,,,,,,
Gm7030,ENSMUSG00000092243,17,36129425,36109719,-,-0.0121,27.297203,-9.717944145202637,False,,,,,,,,,,,,,,,
Rpp21,ENSMUSG00000024446,17,36258069,36255645,-,0.0663,0.16875054,-2.0862529277801514,False,,,,,,,,,,,,,,,
Trim39,ENSMUSG00000045409,17,36272247,36258873,-,-0.0618,0.17067888,-0.8208266496658325,False,,,,,,,,,,,,,,,
Ppp1r11,ENSMUSG00000036398,17,36951741,36948356,-,0.1044,0.09872849,-0.6381469964981079,False,,,,,,,,,,,,,,,
Znrd1,ENSMUSG00000036315,17,36958559,36954356,-,0.0917,0.076251335,-1.541395902633667,False,,,,,,,,,,,,,,,
Cenpq,ENSMUSG00000023919,17,40935047,40923051,-,0.0758,0.5850539,-2.137281656265259,False,,,,,,,,,,,,,,,
Cd2ap,ENSMUSG00000061665,17,42876665,42792951,-,-0.113,0.6458159,-0.2508881092071533,False,,,,,,,,,,,,,,,
Runx2,ENSMUSG00000039153,17,44814797,44495987,-,-0.0296,114.132904,-1.757345199584961,False,,,,,,,,,,,,,,,
Cdc5l,ENSMUSG00000023932,17,45433737,45391884,-,0.1334,0.3366521,-0.3556865453720093,False,,,,,,,,,,,,,,,
Hsp90ab1,ENSMUSG00000023944,17,45573271,45567775,-,0.6397,0.055504374,-0.1381446123123169,False,,,,,,,,,,,,,,,
Slc29a1,ENSMUSG00000023942,17,45599606,45585200,-,0.1071,0.1229906,-0.5970513820648193,False,,,,,,,,,,,,,,,
Capn11,ENSMUSG00000058626,17,45659325,45630204,-,-0.0349,2.0519872,-1.748945713043213,False,,,,,,,,,,,,,,,
Tmem63b,ENSMUSG00000036026,17,45686905,45660171,-,-0.0649,0.55942214,-0.6918119192123413,False,,,,,,,,,,,,,,,
Mad2l1bp,ENSMUSG00000034509,17,46153553,46147387,-,-0.0067,0.14424314,-1.361358880996704,False,,,,,,,,,,,,,,,
Polh,ENSMUSG00000023953,17,46202645,46171355,-,0.0962,1.7310263,-1.1227245330810547,False,,,,,,,,,,,,,,,
Polr1c,ENSMUSG00000067148,17,46248054,46243920,-,0.0111,0.28939414,-2.5317792892456055,False,,,,,,,,,,,,,,,
Tjap1,ENSMUSG00000012296,17,46283026,46257851,-,0.0079,1.2853402,-1.0531566143035889,False,,,,,,,,,,,,,,,
Srf,ENSMUSG00000015605,17,46556175,46548329,-,0.0612,0.12226164,-0.22144806385040283,False,,,,,,,,,,,,,,,
Rrp36,ENSMUSG00000023971,17,46674352,46666324,-,0.0384,0.8918366,-0.5391174554824829,False,,,,,,,,,,,,,,,
Klhdc3,ENSMUSG00000063576,17,46680914,46674550,-,0.0083,0.25178415,-0.9847408533096313,False,,,,,,,,,,,,,,,
Ppp2r5d,ENSMUSG00000059409,17,46705111,46682991,-,0.0249,0.24322863,-0.7862578630447388,False,,,,,,,,,,,,,,,
Cnpy3,ENSMUSG00000023973,17,46752214,46735705,-,0.0147,0.56308264,-0.9472686052322388,False,,,,,,,,,,,,,,,
Rpl7l1,ENSMUSG00000063888,17,46782672,46773907,-,0.1471,0.2931657,-0.6387288570404053,False,,,,,,,,,,,,,,,
Bicral,ENSMUSG00000036568,17,46858482,46798120,-,-0.0196,1.6942387,-1.4425132274627686,False,,,,,,,,,,,,,,,
Ubr2,ENSMUSG00000023977,17,47010556,46928295,-,-0.081,1.5420244,-1.580948829650879,False,,,,,,,,,,,,,,,
Bysl,ENSMUSG00000023988,17,47611492,47599331,-,0.0775,0.47283906,-0.9745391607284546,False,,,,,,,,,,,,,,,
Foxp4,ENSMUSG00000023991,17,47924645,47867133,-,-0.0377,1.4148526,-0.4978320598602295,False,,,,,,,,,,,,,,,
Nfya,ENSMUSG00000023994,17,48409906,48386885,-,-0.0119,0.7077738,-0.9965006113052368,False,,,,,,,,,,,,,,,
Apobec2,ENSMUSG00000040694,17,48432930,48419231,-,0.0241,0.18658455,-0.3638659715652466,False,,,,,,,,,,,,,,,
Rftn1,ENSMUSG00000039316,17,50190674,49992257,-,-0.0121,2.0628197,-1.8452019691467285,False,,,,,,,,,,,,,,,
Tbc1d5,ENSMUSG00000023923,17,51179352,50733124,-,-0.024,8.509036,-8.390323638916016,False,,,,,,,,,,,,,,,
Satb1,ENSMUSG00000023927,17,51833290,51736187,-,-0.2606,1.8069099,-0.21090829372406006,False,,,,,,,,,,,,,,,
Sgo1,ENSMUSG00000023940,17,53689333,53674786,-,0.1749,0.2781649,0.7900949120521545,True,0.050610428842978165,0.22747731979374006,0.059328275422285554,97.4889502207617,0.12146664205938579,0.07583055645227432,0.3386779725551605,1.3304164445586255,0.0,0.0,0.42745173054518837,0.17810839014620772,0.732238203592213,0.03781290542325,18.69886797416619
Pot1b,ENSMUSG00000024174,17,55712628,55651951,-,-0.0436,2.2099607,-2.2124245166778564,False,,,,,,,,,,,,,,,
Zfp119a,ENSMUSG00000057835,17,55878930,55864892,-,-0.0227,0.50586855,-0.5257178544998169,False,,,,,,,,,,,,,,,
Sh3gl1,ENSMUSG00000003200,17,56036635,56016750,-,-0.0158,0.11148056,-1.966123342514038,False,,,,,,,,,,,,,,,
Ubxn6,ENSMUSG00000019578,17,56075028,56067045,-,-0.0918,0.0824574,-1.116736650466919,False,,,,,,,,,,,,,,,
Mydgf,ENSMUSG00000019579,17,56183920,56175744,-,0.167,0.027265532,-0.05626201629638672,False,,,,,,,,,,,,,,,
Dpp9,ENSMUSG00000001229,17,56218905,56186807,-,0.1067,0.08174555,-0.14714133739471436,False,,,,,,,,,,,,,,,
Ticam1,ENSMUSG00000047123,17,56276786,56269319,-,-0.0219,0.29465815,-0.36178505420684814,False,,,,,,,,,,,,,,,
Plin3,ENSMUSG00000024197,17,56292873,56277476,-,0.0231,0.086491846,-2.0061042308807373,False,,,,,,,,,,,,,,,
Ptprs,ENSMUSG00000013236,17,56476483,56412426,-,-0.002,0.4410428,-0.20542669296264648,False,,,,,,,,,,,,,,,
Safb2,ENSMUSG00000042625,17,56584585,56560965,-,0.0093,0.6419146,-0.5970436334609985,False,,,,,,,,,,,,,,,
Micos13,ENSMUSG00000049760,17,56609771,56607452,-,0.0215,0.034300435,-4.809572696685791,False,,,,,,,,,,,,,,,
Lonp1,ENSMUSG00000041168,17,56626887,56614297,-,0.0822,0.22748771,-0.7249952554702759,False,,,,,,,,,,,,,,,
Mllt1,ENSMUSG00000024212,17,56935415,56892611,-,0.0111,0.54905826,-0.6984018087387085,False,,,,,,,,,,,,,,,
Gtf2f1,ENSMUSG00000002658,17,57011288,57003405,-,0.1516,0.1690547,-0.4621927738189697,False,,,,,,,,,,,,,,,
Khsrp,ENSMUSG00000007670,17,57031522,57021051,-,0.1637,0.40645233,-0.37748801708221436,False,,,,,,,,,,,,,,,
Dennd1c,ENSMUSG00000002668,17,57078514,57065905,-,-0.1241,0.5778579,-0.7546145915985107,False,,,,,,,,,,,,,,,
C3,ENSMUSG00000024164,17,57228136,57203970,-,-0.015,0.5873537,0.9999999999999906,True,0.00503217625570192,0.3773852925450614,0.1799458822538245,15.033777370077678,0.39925118287404376,0.0021568385418504477,0.004351779818534851,0.06413534859830027,0.0,0.0,7.219259200696285e-14,0.01423177112368501,0.02871495986293102,3.300579574915113,5.557232578396697
Gpr108,ENSMUSG00000005823,17,57248446,57234635,-,-0.0366,0.3248943,-1.124574899673462,False,,,,,,,,,,,,,,,
Fbxl17,ENSMUSG00000023965,17,63500017,63057452,-,-0.0547,10.368553,-8.278310775756836,False,,,,,,,,,,,,,,,
Pja2,ENSMUSG00000024083,17,64331916,64281005,-,-0.0365,1.1720172,-1.0711543560028076,False,,,,,,,,,,,,,,,
Vapa,ENSMUSG00000024091,17,65613555,65578327,-,0.1086,0.3960097,-0.5069824457168579,False,,,,,,,,,,,,,,,
Rab31,ENSMUSG00000056515,17,65772752,65651729,-,-0.0132,4.160717,-1.020853042602539,False,,,,,,,,,,,,,,,
Ralbp1,ENSMUSG00000024096,17,65885798,65848418,-,0.0369,0.25799543,-0.2875230312347412,False,,,,,,,,,,,,,,,
Twsg1,ENSMUSG00000024098,17,65951226,65921972,-,-0.0169,1.2632374,-0.9263319969177246,False,,,,,,,,,,,,,,,
Ankrd12,ENSMUSG00000034647,17,66077089,65965698,-,-0.1797,0.9393169,-1.1578500270843506,False,,,,,,,,,,,,,,,
Ndufv2,ENSMUSG00000024099,17,66101559,66078638,-,0.1805,0.27932736,-2.836615800857544,False,,,,,,,,,,,,,,,
Rab12,ENSMUSG00000023460,17,66519729,66494512,-,-0.058,1.3440626,-0.7644709348678589,False,,,,,,,,,,,,,,,
Ptprm,ENSMUSG00000033278,17,67354457,66666947,-,-0.009,2.9778981,0.9511863961815834,True,0.020928048683872286,0.0838394379003538,0.1575974487172166,27.869161684645345,1.0902557452519734,0.04997590184211731,0.02215537056326866,0.27591132236009946,0.0,0.0,0.002883046043975354,0.2189350036192826,0.09705849801158084,0.1192456274786769,5.287738941522787
Tgif1,ENSMUSG00000047407,17,70853546,70844205,-,-0.0373,0.36432847,-0.5794471502304077,False,,,,,,,,,,,,,,,
Myl12b,ENSMUSG00000034868,17,70990890,70973133,-,-0.0122,0.0,0.0,False,,,,,,,,,,,,,,,
Emilin2,ENSMUSG00000024053,17,71311978,71252172,-,-0.0192,0.42848688,0.9999999999999902,True,0.007548266588331958,0.5660781148061707,0.17994592762303893,15.033777219776786,0.26616745524936253,0.0021568385418504477,0.006527669727802277,0.06413539890693734,0.0,0.0,7.21921989941438e-14,0.014231770874323485,0.04307244165704169,3.3005797584935874,5.557230514795864
Smchd1,ENSMUSG00000024054,17,71475343,71344489,-,0.152,1.1841165,-1.6987478733062744,False,,,,,,,,,,,,,,,
Ndc80,ENSMUSG00000024056,17,71526857,71496100,-,0.2691,0.6107802,0.8586201965808868,True,0.10554974943872864,0.15927805983860832,0.09990943161109914,105.67651961318306,0.28500651687383655,0.18681392073631287,0.3097107410430908,0.6753527470079406,0.0,0.0,0.43548488723711604,0.630733690701505,1.0494653045938447,0.09480992258844484,9.912923765409253
Xdh,ENSMUSG00000024066,17,73950196,73883895,-,-0.045,1.9277158,-0.6115303039550781,False,,,,,,,,,,,,,,,
Memo1,ENSMUSG00000058704,17,74295521,74199036,-,0.123,2.0375147,-1.552816390991211,False,,,,,,,,,,,,,,,
Dpy30,ENSMUSG00000024067,17,74323944,74299474,-,0.2803,0.10249911,-0.9812250137329102,False,,,,,,,,,,,,,,,
Fam98a,ENSMUSG00000002017,17,75551946,75537086,-,0.1194,1.0561566,-0.48187553882598877,False,,,,,,,,,,,,,,,
Fez2,ENSMUSG00000056121,17,78418152,78369212,-,-0.0316,1.850389,-2.025477886199951,False,,,,,,,,,,,,,,,
Strn,ENSMUSG00000024077,17,78737196,78649913,-,-0.0171,1.4987116,-2.2414028644561768,False,,,,,,,,,,,,,,,
Heatr5b,ENSMUSG00000039414,17,78835364,78752898,-,0.0042,1.6874237,-1.9422903060913086,False,,,,,,,,,,,,,,,
Eif2ak2,ENSMUSG00000024079,17,78882573,78852564,-,0.002,0.6177119,-0.962344765663147,False,,,,,,,,,,,,,,,
Cebpz,ENSMUSG00000024081,17,78937066,78919006,-,0.0105,0.26637486,-0.5848610401153564,False,,,,,,,,,,,,,,,
Prkd3,ENSMUSG00000024070,17,79020816,78949405,-,-0.0577,0.90996414,-0.4352794885635376,False,,,,,,,,,,,,,,,
Cdc42ep3,ENSMUSG00000036533,17,79355091,79333727,-,-0.0427,0.36300883,-0.4860353469848633,False,,,,,,,,,,,,,,,
Atl2,ENSMUSG00000059811,17,79896123,79848390,-,0.0203,1.1567891,-2.228923797607422,False,,,,,,,,,,,,,,,
Hnrnpll,ENSMUSG00000024095,17,80062334,80029487,-,0.1321,0.80914176,-0.5965902805328369,False,,,,,,,,,,,,,,,
Srsf7,ENSMUSG00000024097,17,80207307,80200080,-,0.3164,0.20843327,-1.745476484298706,False,,,,,,,,,,,,,,,
Dhx57,ENSMUSG00000035051,17,80290476,80238309,-,-0.0392,1.8215202,-1.9912693500518799,False,,,,,,,,,,,,,,,
Sos1,ENSMUSG00000024241,17,80480453,80393751,-,-0.0607,1.8654479,-2.2488694190979004,False,,,,,,,,,,,,,,,
Map4k3,ENSMUSG00000024242,17,80728485,80580512,-,-0.0384,3.8976774,-2.7338883876800537,False,,,,,,,,,,,,,,,
Thumpd2,ENSMUSG00000024246,17,81065082,81026332,-,-0.025,0.8007962,-0.5845922231674194,False,,,,,,,,,,,,,,,
Slc8a1,ENSMUSG00000054640,17,81738377,81373105,-,0.0022,12.003287,0.9420866966247559,True,0.004695515070739098,0.023247666603380193,0.31038043829201684,45.06793184813481,6.244838762283325,0.03019573725759983,0.0021758899092674255,0.12084025327656957,0.0,0.0,7.219250473083866e-14,0.1992447974147542,0.01435747993146551,0.1360958943372978,2.6848801122695467
Cox7a2l,ENSMUSG00000024248,17,83517330,83501918,-,-0.1941,0.066143215,-2.9985647201538086,False,,,,,,,,,,,,,,,
Haao,ENSMUSG00000000673,17,83847963,83831156,-,-0.0519,0.38815755,-0.4488389492034912,False,,,,,,,,,,,,,,,
Zfp36l2,ENSMUSG00000045817,17,84187947,84183931,-,-0.1794,0.015947223,-2.1513583660125732,False,,,,,,,,,,,,,,,
Thada,ENSMUSG00000024251,17,84466205,84190076,-,-0.0677,14.289373,-1.049515962600708,False,,,,,,,,,,,,,,,
Lrpprc,ENSMUSG00000024120,17,84790789,84705247,-,0.0247,1.4372319,-1.285222053527832,False,,,,,,,,,,,,,,,
Prepl,ENSMUSG00000024127,17,85090241,85063470,-,0.0121,0.896299,-1.0005114078521729,False,,,,,,,,,,,,,,,
Srbd1,ENSMUSG00000024135,17,86145175,85984665,-,0.0411,1.9017503,-1.6162786483764648,False,,,,,,,,,,,,,,,
Pigf,ENSMUSG00000024145,17,87025406,86997256,-,0.1138,0.12793373,0.016387462615966797,True,0.4786193481150554,2.289225967226958,1.0316703826170681,13.40174444799863,0.19250989727675916,0.04480494558811188,0.10997012257575989,0.328047467623397,0.0,0.0,0.4596229933259906,0.1232959685919991,0.4752047207720321,0.3108796489887654,1.0211059055514644
Mcfd2,ENSMUSG00000024150,17,87265935,87254443,-,-0.0314,0.195401,-0.866862416267395,False,,,,,,,,,,,,,,,
Calm2,ENSMUSG00000036438,17,87446935,87433412,-,0.1402,0.28138828,-3.5701541900634766,False,,,,,,,,,,,,,,,
Fbxo11,ENSMUSG00000005371,17,88065291,87990859,-,-0.0738,4.9563785,-1.3327271938323975,False,,,,,,,,,,,,,,,
Mettl4,ENSMUSG00000055660,17,94750019,94722590,-,-0.004,0.54731613,-0.45774173736572266,False,,,,,,,,,,,,,,,
Scaf8,ENSMUSG00000046201,17,3198859,3114972,+,-0.0454,3.1195607,-6.957260608673096,False,,,,,,,,,,,,,,,
Arid1b,ENSMUSG00000069729,17,5347656,4994332,+,-0.0895,4.992277,-6.044431209564209,False,,,,,,,,,,,,,,,
Zdhhc14,ENSMUSG00000034265,17,5753811,5492557,+,-0.0284,2.922084,-2.1640465259552,False,,,,,,,,,,,,,,,
Snx9,ENSMUSG00000002365,17,5931954,5841329,+,-0.0035,1.2841264,-0.6896630525588989,False,,,,,,,,,,,,,,,
Synj2,ENSMUSG00000023805,17,6044290,5941280,+,0.0052,1.2795992,-2.8046793937683105,False,,,,,,,,,,,,,,,
Gtf2h5,ENSMUSG00000034345,17,6086517,6079786,+,0.2031,0.046300005,-0.33065617084503174,False,,,,,,,,,,,,,,,
Tulp4,ENSMUSG00000034377,17,6251128,6106437,+,-0.0072,3.2463858,-3.799891948699951,False,,,,,,,,,,,,,,,
Tmem181a,ENSMUSG00000038141,17,6308314,6256860,+,-0.0104,2.3354647,-2.237210512161255,False,,,,,,,,,,,,,,,
Sytl3,ENSMUSG00000041831,17,6738044,6659093,+,0.0299,1.562303,0.10685199499130249,True,0.225108564110286,0.07260854291807856,0.27085910245325084,4.454412617665979,2.2075740814208986,0.44902917742729187,0.11187214404344559,8.417114241332432e-05,0.0,0.0,0.42239154183962924,2.5618014365510584,0.33460180047128735,0.9553678238534253,3.517090526876189
Tagap,ENSMUSG00000033450,17,7934897,7926000,+,-0.0634,0.9336674,-0.8454999923706055,False,,,,,,,,,,,,,,,
Rsph3a,ENSMUSG00000073471,17,7979824,7945614,+,0.0244,1.5961313,-1.0340332984924316,False,,,,,,,,,,,,,,,
Fgfr1op,ENSMUSG00000069135,17,8196804,8165501,+,-0.0026,1.7708781,-1.5383989810943604,False,,,,,,,,,,,,,,,
Ccr6,ENSMUSG00000040899,17,8257141,8236043,+,-0.0026,0.0,0.0,False,,,,,,,,,,,,,,,
Mpc1,ENSMUSG00000023861,17,8297661,8282904,+,0.0294,2.9977582,-2.249830484390259,False,,,,,,,,,,,,,,,
Sft2d1,ENSMUSG00000073468,17,8327442,8311102,+,-0.0008,0.6044038,-0.7435452938079834,False,,,,,,,,,,,,,,,
Pde10a,ENSMUSG00000023868,17,8986648,8525372,+,0.014,0.8855412,0.5347996056079865,True,0.005078500637747813,0.1124747609112788,0.3161034710884049,18.96048750580958,1.225730574131012,0.009139331057667732,0.0033553042449057102,0.2864211811917439,0.0,0.0,6.28296707679554e-06,0.03859104494194732,0.014010861387540555,0.5246566333456277,2.627461297673094
Agpat4,ENSMUSG00000023827,17,12219645,12118704,+,0.0537,1.2218338,-0.5073001384735107,False,,,,,,,,,,,,,,,
Tcp1,ENSMUSG00000068039,17,12925067,12915701,+,0.4039,0.10513551,0.3074296712875366,True,0.2881676095315752,0.7240245805010255,0.1051956276895295,10.580105072747031,0.2727418093755841,0.07783740758895874,0.4345041513442993,0.15813629146815644,0.0,0.0,0.48949596039666543,0.2500799166355925,2.739637013139396,1.8550183056371825,6.7737528868253225
Sod2,ENSMUSG00000006818,17,13040063,13006846,+,0.0735,0.72602224,-0.7434111833572388,False,,,,,,,,,,,,,,,
Afdn,ENSMUSG00000068036,17,13906150,13760539,+,-0.001,1.1265838,-0.7570908069610596,False,,,,,,,,,,,,,,,
Fam120b,ENSMUSG00000014763,17,15433583,15396202,+,-0.055,1.3479246,-1.0376760959625244,False,,,,,,,,,,,,,,,
Tbp,ENSMUSG00000014767,17,15528379,15499888,+,0.0089,0.27574953,-0.7201868295669556,False,,,,,,,,,,,,,,,
Chd1,ENSMUSG00000023852,17,15772610,15704967,+,0.013,0.92447174,-1.1677541732788086,False,,,,,,,,,,,,,,,
Riok2,ENSMUSG00000116564,17,17394899,17374309,+,0.0264,0.93106925,-0.7985793352127075,False,,,,,,,,,,,,,,,
Vmn2r96,ENSMUSG00000091679,17,18616003,18573151,+,-0.0503,2.843753,-0.7676821947097778,False,,,,,,,,,,,,,,,
Ppp2r1a,ENSMUSG00000007564,17,20965916,20945311,+,0.0843,0.3335362,-0.40726661682128906,False,,,,,,,,,,,,,,,
Zfp160,ENSMUSG00000067942,17,21043070,21008903,+,-0.0126,1.7467784,-2.5227601528167725,False,,,,,,,,,,,,,,,
Zfp677,ENSMUSG00000062743,17,21399265,21383748,+,-0.041,0.2648081,-0.29182279109954834,False,,,,,,,,,,,,,,,
Zfp54,ENSMUSG00000023882,17,21435640,21423227,+,-0.0058,0.5380158,-0.5566047430038452,False,,,,,,,,,,,,,,,
Zfp51,ENSMUSG00000023892,17,21465587,21450374,+,-0.0318,0.3118304,-0.6768221855163574,False,,,,,,,,,,,,,,,
Zfp53,ENSMUSG00000057409,17,21510473,21488998,+,-0.0667,2.0162868,-1.2520523071289062,False,,,,,,,,,,,,,,,
Zfp52,ENSMUSG00000051341,17,21562601,21535539,+,-0.0254,2.2374866,-2.676461935043335,False,,,,,,,,,,,,,,,
Zfp948,ENSMUSG00000067931,17,21588699,21567008,+,-0.0204,1.3214338,-1.0009205341339111,False,,,,,,,,,,,,,,,
Zfp983,ENSMUSG00000035868,17,21664966,21650624,+,-0.018,0.66877645,-2.1052823066711426,False,,,,,,,,,,,,,,,
Zfp760,ENSMUSG00000067928,17,21725636,21707741,+,-0.0236,0.47510085,-0.2440403699874878,False,,,,,,,,,,,,,,,
Zfp758,ENSMUSG00000044501,17,22377281,22361453,+,-0.0402,0.32582265,-0.43691062927246094,False,,,,,,,,,,,,,,,
Hcfc1r1,ENSMUSG00000023904,17,23675227,23673596,+,-0.0377,0.031130256,-1.0831544399261475,False,,,,,,,,,,,,,,,
Pkmyt1,ENSMUSG00000023908,17,23736735,23726336,+,0.1025,0.2681524,-0.04916715621948242,False,,,,,,,,,,,,,,,
Srrm2,ENSMUSG00000039218,17,23824741,23790532,+,-0.1328,0.3529612,-0.2803291082382202,False,,,,,,,,,,,,,,,
Abca3,ENSMUSG00000024130,17,24410201,24351950,+,-0.0592,1.5023891,-1.350569725036621,False,,,,,,,,,,,,,,,
Rnps1,ENSMUSG00000034681,17,24425901,24414565,+,0.1933,0.24435402,-0.4262741804122925,False,,,,,,,,,,,,,,,
Eci1,ENSMUSG00000024132,17,24439348,24426641,+,0.0448,0.12505068,-1.7489230632781982,False,,,,,,,,,,,,,,,
Pgp,ENSMUSG00000043445,17,24473110,24470392,+,0.2214,0.027232,-0.31123578548431396,False,,,,,,,,,,,,,,,
Pkd1,ENSMUSG00000032855,17,24596508,24549834,+,-0.0806,0.4109705,-0.6634782552719116,False,,,,,,,,,,,,,,,
Zfp598,ENSMUSG00000041130,17,24682016,24669687,+,-0.0015,0.11931354,-1.3606173992156982,False,,,,,,,,,,,,,,,
Rps2,ENSMUSG00000044533,17,24721929,24718116,+,0.5962,0.00737957,-4.105326175689697,False,,,,,,,,,,,,,,,
Msrb1,ENSMUSG00000075705,17,24742778,24736642,+,0.0221,0.02214855,0.06891793012619019,True,0.3755550995743576,3.9611336898315623,0.24418232564227768,9.864898716184488,0.10210928403668933,0.025925325229763985,0.3060879409313202,0.22467128288697166,0.0,0.0,0.4657318402693607,0.07022499745148697,1.1247090151340795,0.54755456077933,2.980591766514949
Hagh,ENSMUSG00000024158,17,24864450,24840143,+,-0.044,0.80525285,-0.8447093963623047,False,,,,,,,,,,,,,,,
Spsb3,ENSMUSG00000024160,17,24892152,24886643,+,-0.0128,0.057235096,-0.8899657726287842,False,,,,,,,,,,,,,,,
Mrps34,ENSMUSG00000038880,17,24897502,24895116,+,0.0353,0.009478837,-2.5649023056030273,False,,,,,,,,,,,,,,,
Ift140,ENSMUSG00000024169,17,25099495,25016085,+,-0.0232,1.7308643,-2.077744722366333,False,,,,,,,,,,,,,,,
Clcn7,ENSMUSG00000036636,17,25162104,25133391,+,-0.0405,0.6273864,-0.8736302852630615,False,,,,,,,,,,,,,,,
Unkl,ENSMUSG00000015127,17,25234443,25188397,+,-0.031,2.1462798,-3.0413551330566406,False,,,,,,,,,,,,,,,
Tsr3,ENSMUSG00000015126,17,25242798,25240170,+,0.0147,0.09884174,-2.982062816619873,False,,,,,,,,,,,,,,,
Lmf1,ENSMUSG00000002279,17,25662826,25579085,+,-0.0023,1.1252884,-1.1459312438964844,False,,,,,,,,,,,,,,,
Ciao3,ENSMUSG00000002280,17,25783332,25773776,+,-0.0107,0.015821788,-0.9778457880020142,False,,,,,,,,,,,,,,,
Mettl26,ENSMUSG00000025731,17,25877169,25875074,+,0.0092,0.33742318,-0.5621659755706787,False,,,,,,,,,,,,,,,
Tmem8,ENSMUSG00000024180,17,26123254,26113299,+,-0.0241,0.11355357,-0.17861473560333252,False,,,,,,,,,,,,,,,
Mrpl28,ENSMUSG00000024181,17,26126613,26123500,+,0.2536,0.23794942,-1.091813564300537,False,,,,,,,,,,,,,,,
Axin1,ENSMUSG00000024182,17,26195811,26138688,+,-0.0253,1.4186369,-2.5841591358184814,False,,,,,,,,,,,,,,,
Luc7l,ENSMUSG00000024188,17,26285504,26252896,+,0.0258,0.98608816,-1.0338895320892334,False,,,,,,,,,,,,,,,
Ergic1,ENSMUSG00000001576,17,26656934,26561489,+,0.056,1.2357305,-1.1249184608459473,False,,,,,,,,,,,,,,,
