Slc2a1,Herc4,Plekha3,Mcoln2,Ep300,1110059E24Rik,,,Seh1l,,,,,Tacc1,Agfg1,,,Spire1,,,Atf2,Hars,Cnot11,Bpnt1,Mbnl1,Ltv1,Ltv1,Tab2,Slc38a2,Ep300,Slmap,Amfr,Pcgf6,1700048O20Rik,Ulk2,Pno1,,Foxo1,Snx9,,Sgpp1,Syncrip,Rad23b,Mmgt1,Polr2k,Ccdc58,Hbs1l,,,Pcgf6,Mcm5,Atr,,Atp2c1,,,Eif4enif1,,Filip1,Irf4,Aqr,,Rock2,Foxk1,Nt5dc1,,Tha1,,,,Luc7l2,,Shmt1,Polr2k,Gemin5,Efhd2,Hsph1,,,,,Acot6,,,
Zfp942,Tacc1,Dyrk1a,Zfp664,Zfp788,Atad2,,,Avl9,,,,,Hnrnpll,Uhmk1,,,Rbpj,,,Rock2,Atf2,Tbc1d19,Polr2k,Fubp1,Slc35c1,Slc35c1,Hspa5,Cbfb,Zfp788,Uhrf1,Wdr92,Slc35e2,Prss56,Rad23b,Zfp239,,Ostm1,Nfil3,,Phc3,Zfyve16,Pacs2,Nup88,Fbxo47,Plcl1,Cul3,,,Slc35e2,Scd2,Prpf18,,D16Ertd472e,,,Zmynd19,,Batf3,Atp2a2,Ncl,,Hsph1,Cxcr6,Uck2,,Fam126a,,,,Polr3g,,Gorab,Fbxo47,Ammecr1l,Tob1,Shmt1,,,,,Birc6,,,
Mmgt1,Hnrnpll,Ap1ar,Ddx5,Cdkn2aip,Cnot6,,,Tex15,,,,,Naa25,Asns,,,Rbms1,,,Hsph1,Rock2,Bpnt1,Fbxo47,Serpinb9,Gpr146,Gpr146,Adam8,Eny2,Cdkn2aip,Rpl23,Ccdc58,Klf13,Rnf6,Pacs2,Qk,,Atp8a2,Top1,,Zfp367,D730003I15Rik,Col4a3bp,Sepsecs,Vegfb,Tpp2,Cables2,,,Klf13,Pcgf6,Aqr,,Setdb1,,,Edem3,,Fli1,Fbxw11,Kif16b,,Shmt1,Dmwd,Ifih1,,Mybl2,,,,Arid4b,,Atxn1l,Vegfb,Nucks1,Fam126a,Rspry1,,,,,Larp4b,,,
Nup88,Naa25,Tspan2,Edem3,Ubfd1,Mbnl1,,,Sec23a,,,,,Iars2,Usp24,,,Atf4,,,Shmt1,Hsph1,Polr2k,Vegfb,Med1,Cnot11,Cnot11,Atad5,Atrx,Chm,Hif1a,Plcl1,Ssr3,Zfp160,Col4a3bp,Cacybp,,Slc38a1,Fnip1,,Dync1li1,Dido1,Sept10,1810013L24Rik,Rsl1d1,U2surp,Msantd2,,,Ssr3,Slc35e2,Ncl,,Ythdc2,,,Yipf5,,Exoc5,Ptpn9,Klf4,,Rspry1,Rab27a,Dhx30,,Polk,,,,Sptlc1,,Epas1,Rsl1d1,Dnajc13,Mybl2,Gorab,,,,,Chrnb1,,,
Sepsecs,Iars2,Esyt2,Ddx19a,Chm,Fubp1,,,Lpgat1,,,,,Dpysl2,Rpa1,,,Csnk1g3,,,Gorab,Shmt1,Fbxo47,Rsl1d1,Tab2,Tbc1d19,Tbc1d19,Ltv1,Srsf11,Trps1,Utp18,Tpp2,Tdp2,Mier1,Larp1,Tgoln1,,Trps1,Fam136a,,Opa1,Mgat2,Larp1,Mcoln2,Cul5,0610010F05Rik,Gzmb,,,Tdp2,Klf13,Klf4,,Rpe,,,Ddx20,,Mcoln3,Ranbp9,Nup160,,Gorab,Lcn4,Rhbdf2,,Noct,,,,Tm9sf3,,Trim33,Cul5,Ptpn9,Rlim,Atxn1l,,,,,Rab1a,,,
Larp4,Ppid,Usp1,Terf2ip,Cmtr2,Serpinb9,,,Dennd3,,,,,Ppid,Rbm33,,,Hibch,,,Atxn1l,Gorab,Vegfb,Cul5,Hspa5,Bpnt1,Bpnt1,Slc35c1,Rock1,Mtmr6,Snx16,U2surp,Klhl5,Acot6,Tnpo1,Ube3c,,Larp1b,Malt1,,Ppip5k2,Ube2q1,Tnpo1,Ddx5,Mphosph10,Ankrd13c,Eif2b5,,,Klhl5,Ssr3,Clic4,,Ythdf3,,,Il18r1,,Ccnt2,Cdh17,Clic4,,Atxn1l,R3hdm1,Emp1,,Fgd2,,,,Mtmr6,,Dck,Mphosph10,Phc3,Ifitm2,Epas1,,,,,Jade1,,,
1810013L24Rik,Krit1,Mmd,Polr3h,4931406C07Rik,Med1,,,Il1rap,,,,,Krit1,Rsbn1,,,Sec24a,,,Epas1,Atxn1l,Rsl1d1,Mphosph10,Adam8,Polr2k,Fbxo47,Gpr146,Dcun1d5,Top1,Pde4b,0610010F05Rik,Stim2,Birc6,Ccdc47,Gemin5,,Snx9,Herc4,,Hspa4,Rasa2,Ccdc47,Edem3,Dna2,Dennd1b,Ccr9,,,Stim2,Tdp2,Jmjd1c,,Dut,,,Ngly1,,Ggt1,Mbtd1,Sec23ip,,Epas1,Megf9,Rbm17,,Treml2,,,,Ammecr1,,Tet2,Dna2,Zfp367,Nsf,Trim33,,,,,Mettl9,,,
Mcoln2,Msantd2,Gdi2,Cpsf6,Polr3g,Tab2,,,Fli1,,,,,Msantd2,Itih5,,,Mtap,,,Trim33,Epas1,Cul5,Dna2,Atad5,Fbxo47,Vegfb,Cnot11,Actr2,Mrpl9,Hdac7,Ankrd13c,Pno1,Larp4b,Cd24a,Ammecr1l,,Eif2a,Prss16,,6030458C11Rik,Amfr,Timmdc1,Ddx19a,Syncrip,Smc5,8030474K03Rik,,,Zfp239,Klhl5,Fastkd5,,Qrich1,,,Arid2,,Aebp2,Sgpp1,Jmjd1c,,Trim33,Iars,Homer1,,Hspa13,,,,Nr3c1,,Map3k7,Syncrip,Ppip5k2,Mpp7,Dck,,,,,Atf2,,,
Zfp664,Nipa2,Cdv3,Snrpb2,Mtmr6,Hspa5,,,Prpf4b,,,,,Zfp830,Zc3hav1,,,Esm1,,,Dck,Trim33,Mphosph10,Syncrip,Fn3k,Vegfb,Rsl1d1,Polr2k,Chd1,Nelfa,Rbm25,Dennd1b,Zfp239,Chrnb1,Timmdc1,Ptpn9,,Clec12a,Tdrkh,,Tardbp,Wdr92,Bclaf1,Terf2ip,Zfyve16,Lrba,Uck2,,,Qk,Stim2,Ezr,,Gatad1,,,Cd28,,Agfg1,Ptpn13,Mcm2,,Dck,Mcm3,Lilr4b,,Cables1,,,,Top1,,1110059E24Rik,Zfyve16,Gabpb2,Ero1lb,Spata5,,,,,Rock2,,,
Ddx5,Nup133,Arglu1,Fndc3a,Top1,Atad5,,,Exoc5,,,,,Hmgcs1,Polr2m,,,Pigm,,,Spata5,Dck,Dna2,Zfyve16,Ltv1,Rsl1d1,Cul5,Fbxo47,Csnk1a1,Malt1,Klf10,Smc5,Qk,Rab1a,Bclaf1,Phc3,,Sptlc1,Myo5a,,Mtif2,Ccdc58,Rnf128,Cpsf6,D730003I15Rik,Ulk2,Usp46,,,Cacybp,Zfp239,Cd164,,Fam107b,,,Cnot1,,Eif1a,Phc3,Heatr1,,Spata5,Vps4b,Tnfsf11,,Snhg5,,,,Nfil3,,Atad2,D730003I15Rik,Hif1a,Snhg5,Olfm1,,,,,Hsph1,,,
Ddx19a,Spryd7,Ep300,Lonp2,Nelfa,Fn3k,,,Aff4,,,,,Hltf,Foxk1,,,Calcrl,,,Tet2,Olfm1,Syncrip,D730003I15Rik,Slc35c1,Cul5,Mphosph10,Vegfb,Pwwp2a,Herc4,Copb2,Lrba,Cacybp,Jade1,Fkbp15,Zfp367,,Nfil3,Mtss1,,St8sia4,Plcl1,Fkbp15,Snrpb2,Dido1,Rad23b,Hmgcs1,,,Tgoln1,Qk,Snx14,,Fgfr1op2,,,Ndufs1,,Smc3,Dync1li1,Ezr,,Olfm1,Atr,Snhg8,,Bivm,,,,Srgap3,,Cnot6,Dido1,Rbm25,Nt5e,Tet2,,,,,Shmt1,,,
Polr3h,Ifih1,Ppwd1,Taf5l,Malt1,Ltv1,,,Aebp2,,,,,Dld,E2f3,,,Ugcg,,,Map3k7,Tet2,Zfyve16,Dido1,Gpr146,Mphosph10,Dna2,Rsl1d1,Ddx21,Tacc1,Dnajc2,Ulk2,Tgoln1,Mettl9,G3bp1,Gabpb2,,Top1,Tacc1,,Slmap,Tpp2,G3bp1,Fndc3a,Mgat2,Pacs2,Ifih1,,,Ube3c,Cacybp,Slc2a3,,Map9,,,Cpsf6,,Usp24,Yars,Cd164,,Tet2,Ncl,Ranbp6,,Slc16a10,,,,Fnip1,,Mbnl1,Mgat2,Ttll4,Nanos1,Map3k7,,,,,Rspry1,,,
Slco4a1,Hltf,Zfp788,Trmt10a,Herc4,Slc35c1,,,Foxj3,,,,,Car12,Prmt6,,,Emb,,,1110059E24Rik,Map3k7,D730003I15Rik,Mgat2,Cnot11,Dna2,Syncrip,Cul5,Dip2a,Hnrnpll,Sytl2,Rad23b,Ube3c,Atf2,Cwc22,Cep131,,Malt1,Crnkl1,,Rps27a,U2surp,Cwc22,Lonp2,Ube2q1,Sept10,Mis12,,,Gemin5,Tgoln1,Ptp4a1,,Tbl1xr1,,,Eprs,,Ube2e3,Opa1,Snx14,,Map3k7,Dixdc1,Strbp,,Nt5e,,,,Malt1,,Fubp1,Ube2q1,Setdb2,,1110059E24Rik,,,,,Gorab,,,
Cpsf6,Dld,Cdkn2aip,Cluh,Hnrnpll,Gpr146,,,Agfg1,,,,,Rbm17,Chuk,,,Capsl,,,Atad2,1110059E24Rik,Dido1,Ube2q1,Tbc1d19,Syncrip,Zfyve16,Mphosph10,Ttc39b,Naa25,Kdm6a,Pacs2,Gemin5,Rock2,C1galt1,Hif1a,,Herc4,Slc44a1,,Hif1a,0610010F05Rik,C1galt1,Taf5l,Rasa2,Larp1,Hltf,,,Ammecr1l,Ube3c,Ube2d2a,,Tra2b,,,Ncoa2,,Scd1,Usp39,Slc2a3,,1110059E24Rik,Klf4,Wsb1,,Foxn2,,,,Prss16,,Serpinb9,Rasa2,Tbk1,,Atad2,,,,,Atxn1l,,,
Snrpb2,Dhx30,Ubfd1,Dek,Naa25,Cnot11,,,Eif1a,,,,,Prrc2c,Usp25,,,Fam102a,,,Cnot6,Atad2,Mgat2,Rasa2,Bpnt1,Zfyve16,D730003I15Rik,Dna2,Rbm27,Iars2,Ppil4,Col4a3bp,Nucks1,Hsph1,Klf8,Rbm25,,Prss16,Hnrnpll,,Utp18,Ankrd13c,Zfr,Trmt10a,Amfr,Tnpo1,Cpsf2,,,Nucks1,Gemin5,Ywhag,,Alg11,,,Coq2,,Rpa1,Ppip5k2,Ptp4a1,,Atad2,Dhx32,Magoh,,,,,,Myo5a,,Med1,Amfr,Nceh1,,Cnot6,,,,,Epas1,,,
Fndc3a,Zfx,Trps1,Rbms1,Iars2,Tbc1d19,,,Uhmk1,,,,,Ranbp6,Fam120a,,,Sgk3,,,Mbnl1,Cnot6,Ube2q1,Amfr,Polr2k,D730003I15Rik,Dido1,Syncrip,Csnk2a1,Dpysl2,Znrf2,Sept10,Dnajc13,Shmt1,Zfr,Setdb2,,Tdrkh,Pgm2l1,,Rpap3,Dennd1b,Calr,Cluh,Wdr92,Fbln5,Tgfbr1,,,Dnajc13,Ammecr1l,Ankrd50,,Slc38a2,,,Cops2,,Rbm33,Adam19,Ube2d2a,,Cnot6,Clic4,Sfpq,,,,,,Mtss1,,Tab2,Wdr92,Mdfic,,Mbnl1,,,,,Trim33,,,
Lonp2,Etaa1,Prpsap2,Zranb2,Dpysl2,Bpnt1,,,Smc3,,,,,Casd1,Lcn4,,,Slc41a2,,,Fubp1,Mbnl1,Rasa2,Wdr92,Fbxo47,Dido1,Mgat2,Zfyve16,Acbd5,Ppid,Tbk1,Larp1,Ptpn9,Rspry1,Calr,Tbk1,,Tacc1,Cdk13,,Pde4b,Smc5,Lyar,Dek,Ccdc58,Ccdc47,Rhbdf2,,,Ptpn9,Nucks1,Ptbp3,,Kifap3,,,Fndc3a,,Rsbn1,Gabpb2,Ywhag,,Mbnl1,Sec23ip,Scel,,,,,,Tacc1,,Hspa5,Ccdc58,Paip1,,Fubp1,,,,,Dck,,,
Taf5l,Zfp758,4931406C07Rik,Hibch,Ppid,Polr2k,,,Nup107,,,,,Sfpq,Mcmbp,,,Ppp3ca,,,Serpinb9,Fubp1,Amfr,Ccdc58,Vegfb,Mgat2,Ube2q1,D730003I15Rik,Pdcd6ip,Krit1,Pnpt1,Tnpo1,Phc3,Gorab,Lyar,Nceh1,,Slc44a1,Ppid,,Rbm25,Lrba,Setx,Rbms1,Plcl1,Cd24a,Pcgf3,,,Phc3,Dnajc13,Sp4,,Cbfb,,,Lonp2,,Itih5,Gnl3,Ubqln1,,Fubp1,Jmjd1c,Ccr7,,,,,,Slc44a1,,Atad5,Plcl1,Zfp772,,Cfd,,,,,Spata5,,,
Trmt10a,Rbm17,Polr3g,Smc4,Krit1,Fbxo47,,,Ube2e3,,,,,Cyfip2,Lrrc1,,,Osbpl3,,,Med1,Serpinb9,Wdr92,Plcl1,Rsl1d1,Ube2q1,Rasa2,Dido1,Metap1,Msantd2,Nceh1,Ccdc47,Zfp367,Atxn1l,Setx,Mdfic,,Tcerg1,Cul3,,Copb2,Ulk2,S100a6,Zranb2,Tpp2,Timmdc1,Wdr82,,,Zfp367,Ptpn9,Med14,,Eny2,,,Pde12,,Zc3hav1,St8sia4,Ankrd50,,Serpinb9,St14,Eif2s2,,,,,,Rbm39,,Fn3k,Tpp2,Lcp1,,Serpinb9,,,,,Olfm1,,,
Cluh,Prrc2c,Mtmr6,Cdc40,Msantd2,Vegfb,,,Rbm33,,,,,Clasp2,Mcm3,,,Cstf2t,,,Tab2,Med1,Ccdc58,Tpp2,Cul5,Rasa2,Amfr,Mgat2,Acad11,Nipa2,Zbed4,Timmdc1,Gabpb2,Epas1,S100a6,Paip1,,Pgm2l1,Smad1,,Dnajc2,Rad23b,Plac8,Hibch,U2surp,Bclaf1,Emp1,,,Ppip5k2,Phc3,Mtmr2,,Srsf11,,,Usp31,,Polr2m,Slmap,Ptbp3,,Med1,Anln,Cyfip2,,,,,,Pgm2l1,,Ltv1,U2surp,Prpf40a,,Med1,,,,,Tet2,,,
Dek,Casd1,Top1,Calcrl,Nipa2,Rsl1d1,,,Rsbn1,,,,,Dancr,Ybx1,,,Ttk,,,Hspa5,Tab2,Plcl1,U2surp,Mphosph10,Amfr,Wdr92,Ube2q1,Tcf4,Zfp830,Mdfic,Bclaf1,Hif1a,Trim33,Plac8,Tspyl4,,Rcn2,Msantd2,,Sytl2,Pacs2,Myo6,Josd1,0610010F05Rik,Rnf128,Zfp62,,,Gabpb2,Zfp367,Micu2,,Rock1,,,Taf5l,,Foxk1,Uhrf1,Sp4,,Tab2,Klhl2,Clasp2,,,,,,Zyg11b,,Slc35c1,0610010F05Rik,Spin1,,Tab2,,,,,Map3k7,,,
Rbms1,Sfpq,Nelfa,Ugcg,Zfp830,Cul5,,,E2f3,,,,,Psip1,Prpf18,,,Spef2,,,Adam8,Hspa5,Tpp2,0610010F05Rik,Dna2,Wdr92,Ccdc58,Rasa2,Cast,Nup133,Slc30a5,Rnf128,Ttll4,Dck,Myo6,Lcp1,,Cdk13,Lekr1,,Kdm6a,Col4a3bp,Usp45,Smc4,Ankrd13c,G3bp1,Homer1,,,Hif1a,Ppip5k2,Mrfap1,,Actr2,,,Ipo4,,Cxcr6,Rpl23,Ccdc92,,Hspa5,Usp14,Mthfd2,,,,,,Hbs1l,,Gpr146,Ankrd13c,Zfp281,,Hspa5,,,,,1110059E24Rik,,,
Hibch,Scel,Malt1,Ptbp2,Nup133,Mphosph10,,,Zc3hav1,,,,,Ybx3,Ncl,,,Oxct1,,,Atad5,Adam8,U2surp,Ankrd13c,Syncrip,Ccdc58,Plcl1,Amfr,Atf1,Spryd7,Abcb7,Fkbp15,Setdb2,Spata5,Usp45,Prpf40a,,Ppid,Echdc2,,Ppil4,Sept10,Arfgef2,Cdc40,Dennd1b,Cwc22,Rfc1,,,Rbm25,Gabpb2,Nab1,,Gm12253,,,Trim35,,Xrcc5,Hif1a,Mtmr2,,Adam8,Chp1,Heatr5a,,,,,,Haus6,,Cnot11,Dennd1b,Hk2,,Adam8,,,,,Cnot6,,,
Josd1,Cyfip2,Tacc1,Srsf1,Hmgcs1,Dna2,,,Polr2m,,,,,Dnaja2,Nup160,,,Stard7,,,Fn3k,Atad5,0610010F05Rik,Dennd1b,Zfyve16,Plcl1,Tpp2,Wdr92,Avl9,Hmgcs1,Rpf2,G3bp1,Nceh1,Olfm1,Arfgef2,Spin1,,Smad1,Ccr9,,Znrf2,Larp1,Wdr36,Calcrl,Smc5,C1galt1,Rcc2,,,Ttll4,Cep131,Fchsd2,,Chd1,,,Adap1,,Nol8,Rpap3,Mrfap1,,Atad5,Fastkd5,Naa30,,,,,,Rcn2,,Tbc1d19,Smc5,Smndc1,,Atad5,,,,,Mbnl1,,,
Smc4,Clasp2,Hnrnpll,Rps27l,Hltf,Syncrip,,,Foxk1,,,,,Slc19a2,Dhx32,,,Tec,,,Ltv1,Fn3k,Ankrd13c,Smc5,D730003I15Rik,Tpp2,U2surp,Ccdc58,Slc7a5,Ifih1,Cd47,Cwc22,Mdfic,Tet2,Wdr36,Zfp281,,Msantd2,Tgfbr1,,Setdb2,Tnpo1,Sqle,Ugcg,Lrba,Klf8,Prrc2c,,,Setdb2,Hif1a,Mctp2,,Csnk1a1,,,Naa15,,Pds5b,Lifr,Nab1,,Fn3k,Taf2,Nat10,,,,,,Cdk13,,Bpnt1,Lrba,Mpp6,,Ltv1,,,,,Fubp1,,,
Esm1,Dancr,Naa25,Plekha3,Coq4,Zfyve16,,,Smc6,,,,,Mtpn,Rpl7a,,,Phlpp1,,,Slc35c1,Ltv1,Dennd1b,Lrba,Dido1,U2surp,0610010F05Rik,Tpp2,Hsp90b1,Hltf,Zbtb41,C1galt1,Tspyl4,Map3k7,Adgrg1,Hk2,,Echdc2,Eif4e3,,Tbk1,Ccdc47,Tmem38b,Ptbp2,Ulk2,Zfr,Ranbp6,,,Tbk1,Rbm25,Mbnl2,,Ddx21,,,Dctn4,,Usp25,Pde4b,Eif3c,,Ltv1,Ezr,Plxnc1,,,,,,Rbbp8,,Polr2k,Ulk2,Zdhhc21,,Slc35c1,,,,,Serpinb9,,,
Cdc40,Psip1,Iars2,Dyrk1a,Dld,D730003I15Rik,,,Prmt6,,,,,Bcap29,Clic4,,,Slc39a6,,,Gpr146,Slc35c1,Smc5,Ulk2,Mgat2,0610010F05Rik,Ankrd13c,U2surp,Cenpj,Coq4,Arid3a,Klf8,Lcp1,1110059E24Rik,Sqle,Smndc1,,Zeb1,Pcgf3,,Zbed4,Timmdc1,Npat,Srsf1,Rad23b,Calr,Magoh,,,Nceh1,Ttll4,Lemd3,,Dip2a,,,Trmt10a,,Rab27a,Snx16,Fchsd2,,Slc35c1,Cd164,Ybx3,,,,,,Krit1,,Fbxo47,Rad23b,D16Ertd472e,,Gpr146,,,,,Med1,,,
Calcrl,Rpl22,Dpysl2,Ap1ar,Dhx30,Dido1,,,Chuk,,,,,Crebzf,Jmjd1c,,,Fcho2,,,Cnot11,Gpr146,Lrba,Rad23b,Ube2q1,Ankrd13c,Dennd1b,0610010F05Rik,Sec23a,Dld,Efcab14,Zfr,Prpf40a,Atad2,Tmem38b,Mpp6,,Ccr9,Emp1,,Slc30a5,Bclaf1,Adk,Rps27l,Pacs2,Lyar,Ccr7,,,Mdfic,Setdb2,Nus1,,Pwwp2a,,,Ippk,,Lcn4,Hdac7,Gmfb,,Gpr146,Snx14,Dnaja2,,,,,,Tia1,,Vegfb,Pacs2,Rpe,,Cnot11,,,,,Tab2,,,
Ugcg,Dnaja2,Ppid,Esyt2,Zfp758,Mgat2,,,Pds5b,,,,,Iws1,St14,,,Dyrk1a,,,Tbc1d19,Cnot11,Ulk2,Pacs2,Rasa2,Dennd1b,Smc5,Ankrd13c,Naca,Dhx30,B230354K17Rik,Calr,Spin1,Cnot6,Npat,Zdhhc21,,Paxip1,Paox,,Abcb7,Fkbp15,Matr3,Plekha3,Sept10,Setx,Il20rb,,,Paip1,Tbk1,Nufip2,,Aasdhppt,,,Cluh,,R3hdm1,Rbm25,Mctp2,,Cnot11,Slc2a3,Skil,,,,,,Lekr1,,Rsl1d1,Col4a3bp,Tbl1xr1,,Tbc1d19,,,,,Hspa5,,,
Ptbp2,Slc19a2,Msantd2,Usp1,Rbm17,Ube2q1,,,Usp25,,,,,Nampt,Klhl2,,,Clcn5,,,Bpnt1,Tbc1d19,Rad23b,Col4a3bp,Amfr,Smc5,Lrba,Dennd1b,Snrnp200,Zfx,Fem1b,Lyar,Zfp281,Mbnl1,Adk,D16Ertd472e,,Spryd7,Car12,,Rpf2,G3bp1,Chmp2b,Dyrk1a,Larp1,S100a6,Sf3b1,,,Tspyl4,Nceh1,Slc6a6,,Ttc39b,,,Uchl3,,Mcmbp,Klf10,Nus1,,Tbc1d19,Ankrd50,Gnptab,,,,,,Zeb1,,Cul5,Larp1,Eny2,,Polr2k,,,,,Adam8,,,
Srsf1,Entpd5,Zfp830,Mmd,Prrc2c,Rasa2,,,Fam120a,,,,,Eps15,Phtf2,,,Themis,,,Polr2k,Bpnt1,Pacs2,Sept10,Wdr92,Lrba,Ulk2,Smc5,Ccnc,Etaa1,Hspa9,Setx,Hk2,Fubp1,Matr3,Rpe,,Tgfbr1,Celf4,,Cd47,Cwc22,Rps15a,Ap1ar,Tnpo1,Plac8,Cyfip2,,,Lcp1,Mdfic,Snx5,,Csnk2a1,,,Dtl,,Rps6kb1,Sytl2,Nufip2,,Bpnt1,Ube2d2a,Gspt1,,,,,,Gzmb,,Mphosph10,Tnpo1,Atrx,,Fbxo47,,,,,Atad5,,,
Rps27l,Rpl30,Nup133,Gdi2,Ranbp6,Amfr,,,Mcmbp,,,,,Baz1a,Ezr,,,Prelid2,,,Fbxo47,Polr2k,Col4a3bp,Larp1,Ccdc58,Ulk2,Rad23b,Lrba,Cct3,Car12,Tspyl4,S100a6,Smndc1,Serpinb9,Chmp2b,Tbl1xr1,,Eif4e3,Atf7ip2,,4930429F24Rik,C1galt1,Mcm5,Tspan2,Fbln5,Myo6,Eif3b,,,Prpf40a,Paip1,Add1,,Acbd5,,,Rbpj,,Iars,Kdm6a,Rbm45,,Fbxo47,Ptbp3,Ss18,,,,,,Eif2b5,,Dna2,Fbln5,Srsf11,,Vegfb,,,,,Fn3k,,,
Dyrk1a,Mtpn,Spryd7,Dkc1,Casd1,Wdr92,,,Lrrc1,,,,,Prep,Cd164,,,Usp1,,,Vegfb,Fbxo47,Sept10,Tnpo1,Plcl1,Rad23b,Pacs2,Ulk2,Fli1,Zfp758,Lcp1,Plac8,Mpp6,Med1,Rps15a,Slc12a5,,Pcgf3,Rbm17,,Mcm8,Zfr,Scd2,Esyt2,Ccdc47,Usp45,Mthfd2,,,C330007P06Rik,Zfp772,Magi3,,Pdcd6ip,,,Vcpip1,,Mcm3,Znrf2,Snx5,,Vegfb,Sp4,Adamts14,,,,,,Ccr9,,Syncrip,Ccdc47,Dcun1d5,,Rsl1d1,,,,,Ltv1,,,
Ap1ar,Bcap29,Ifih1,Cdv3,Sfpq,Ccdc58,,,Megf9,,,,,Dnaja3,Ankrd50,,,Chsy1,,,Rsl1d1,Vegfb,Larp1,Ccdc47,Tpp2,Pacs2,Sept10,Rad23b,Prpf4b,Prrc2c,B230219D22Rik,Myo6,Zdhhc21,Tab2,Mcm5,Srsf11,,Emp1,Homer1,,Zbtb41,Calr,Pcgf6,Usp1,Cd24a,Arfgef2,Pank3,,,Spin1,Tspyl4,Zfp644,,Metap1,,,Rbms1,,Ybx1,Bspry,Zfp654,,Rsl1d1,Trim36,Slc35a3,,,,,,8030474K03Rik,,Zfyve16,Cd24a,Actr2,,Cul5,,,,,Slc35c1,,,
Tspan2,Crebzf,Hltf,Set,Cyfip2,Plcl1,,,Atr,,,,,Cep83,Ptp4a1,,,Gdi2,,,Cul5,Rsl1d1,Tnpo1,Cd24a,U2surp,Col4a3bp,Larp1,Pacs2,Exoc5,Ranbp6,Prpf40a,Usp45,D16Ertd472e,Hspa5,Scd2,Dcun1d5,,Paox,Tnfsf11,,Paip1,Lyar,Slc35e2,Mmd,Timmdc1,Wdr36,Heatr5a,,,Zfp281,Lcp1,Ibtk,,Canx,,,Atf4,,Vps4b,Tbk1,Nap1l1,,Cul5,Ccdc92,Med13,,,,,,Pcca,,D730003I15Rik,Timmdc1,Chd1,,Mphosph10,,,,,Gpr146,,,
Esyt2,Iws1,Coq4,Rbm26,Clasp2,Tpp2,,,Ncl,,,,,Il2ra,Ube2d2a,,,Tufm,,,Mphosph10,Cul5,Ccdc47,Timmdc1,0610010F05Rik,Sept10,Tnpo1,Col4a3bp,Aff4,Sfpq,Ptch1,Arfgef2,Rpe,Adam8,Cdc5l,Actr2,,Car12,Prrc2c,,Efcab14,Setx,Klf13,Gdi2,Bclaf1,Adgrg1,Bmi1,,,Hk2,Prpf40a,Gtf2a1,,Tcf4,,,Zranb2,,Parp1,Zfp608,Phf14,,Mphosph10,Micu2,Tnfaip8,,,,,,Uck2,,Dido1,Bclaf1,Ddx21,,Dna2,,,,,Cnot11,,,
Usp1,Nampt,Dld,Arglu1,Psip1,U2surp,,,Kif16b,,,,,Ly75,Ptbp3,,,Hnrnpr,,,Dna2,Mphosph10,Timmdc1,Bclaf1,Ankrd13c,Larp1,Ccdc47,Sept10,Ccnt2,Cyfip2,Dcaf12,Wdr36,Rgs11,Atad5,Pcgf6,Gm12253,,Celf4,Strbp,,B230354K17Rik,S100a6,Ssr3,Cdv3,Rnf128,Sqle,Psip1,,,Smndc1,C330007P06Rik,Galnt1,,Cast,,,Csnk1g3,,Prpf18,Mdfic,Gtf2a1,,Dna2,Zfp106,Bcap29,,,,,,Wnk1,,Mgat2,Fkbp15,Dip2a,,Syncrip,,,,,Tbc1d19,,,
Mmd,Heatr3,Dhx30,Ep300,Wdr3,0610010F05Rik,,,Klf4,,,,,Itpripl1,Ubqln1,,,Alcam,,,Syncrip,Dna2,Bclaf1,Rnf128,Dennd1b,Tnpo1,Cd24a,Larp1,Rad21,Ybx3,Ppp2r2a,Sqle,Tbl1xr1,Fn3k,Slc35e2,Chd1,,Atf7ip2,Ranbp6,,Fem1b,Plac8,Tdp2,Set,G3bp1,Tmem38b,Snhg4,,,Mpp6,Spin1,Ehd4,,Mthfd1l,,,Hlcs,,Aqr,Slc30a5,Galnt1,,Syncrip,Nab1,Iws1,,,,,,Ifih1,,Ube2q1,G3bp1,Acbd5,,Zfyve16,,,,,Bpnt1,,,
Gdi2,Eps15,Zfx,Zfp788,Rpl22,Ankrd13c,,,Dhx32,,,,,Slc35g1,Slc52a3,,,Socs2,,,Zfyve16,Syncrip,Fkbp15,Fkbp15,Smc5,Ccdc47,Timmdc1,Tnpo1,Aebp2,Rpl22,Ube2q2,Tmem38b,Srsf11,Ltv1,Klf13,Ddx21,,Rbm17,Wsb1,,Hspa9,Myo6,Klhl5,Lhfpl2,Cwc22,Adk,Nat10,,,Zdhhc21,Zfp281,Ect2,,Atf1,,,Abhd13,,Ncl,Rpf2,Magi3,,Zfyve16,Eif3c,Lclat1,,,,,,Klhl15,,Rasa2,Cwc22,Metap1,,D730003I15Rik,,,,,Polr2k,,,
