Derl2,Gtf2a1,Metap1,Rmdn3,Dcaf8,Olfml2a,,,Cramp1l,,,,,Aqp9,Cdhr3,,,Gpr34,,,Chd9,Exosc8,Mrpl45,Mga,Map6,Hsd17b12,Vps26c,Lacc1,Nsmaf,Tmem38b,Cspp1,Usp40,Arhgef10l,Dmpk,Topbp1,Creb1,,Spop,Ptprk,,Cnpy2,Tmem256,Snhg5,Mib2,Ptges3,Ift52,Reep5,Zfp174,Cep250,Ubxn11,Clcn6,Pcgf5,,Mrps18a,,,Nars2,,Zfp273,Exoc4,Chchd3,,Metrnl,2900026A02Rik,Bicdl1,,Acsl6,,,,Rexo5,,Mlh1,5430416N02Rik,Lrig2,Fam20a,Dynlt1b,Aaas,A430093F15Rik,,,Angptl4,Abcc1,,
Mark3,Epb41l2,Cspp1,Scd2,Vps13c,Polr1b,,,Saysd1,,,,,Rtcb,Gatb,,,Slc4a7,,,Scrt1,Tgfbr1,Phlda3,Erlin2,Qtrt2,Pla2g15,Zranb3,Erap1,Taf12,Npat,Mlkl,Ticam2,Fanca,Cebpg,Daglb,Manba,,Gm2027,Nr2f6,,Sco1,Dleu7,Lactb2,Atg7,Gen1,Mfsd13a,Ctnnb1,Rab28,Sgms1,Rrp1b,Nt5m,Mrpl1,,Srrm2,,,Ttc32,,Il1r2,Cemip2,Btbd10,,Rpl35,Abcc1,Mir155,,Zfp706,,,,Ccdc150,,Snord49b,Ift52,Gss,Tcf4,Chaf1a,Pcgf3,Rabgap1l,,,Col27a1,Otulin,,
Rps5,Dclre1a,Slc7a5,Mib2,Osbpl8,Pdpk1,,,Cisd1,,,,,Slc9a8,Psip1,,,Dnmt1,,,Zfp862-ps,Cdc16,Fbxo36,Adprm,Eif2s2,Mga,Gm15417,Dhdh,Gadd45g,Dtwd1,Vps45,Dcun1d1,Aga,Trnau1ap,Ppa1,Mindy2,,Exd2,Slc9a5,,Dancr,Gin1,Lman1,Rmi2,Hsd17b12,Lclat1,Vps54,Tmcc1,Ajuba,Lrig2,Dcaf5,Psma1,,Cox5a,,,Rfc2,,Il1rl1,Rbm25,Vcpkmt,,Gart,Ppt1,Ryk,,Dapk2,,,,Ptger3,,Pcca,Mfsd13a,Xcl1,Asap3,Slc12a4,Dynlt1b,Slc25a19,,,Ash2l,Gnaq,,
Syncrip,Ncapg,Sec23a,Fam168a,Eya3,Gspt1,,,Ung,,,,,Smarcc1,Phb,,,Psmd11,,,Rae1,Triobp,Tmem170,Swi5,Ppp3cc,Erlin2,Ercc5,Ulbp1,Eps15,Rnf13,Slc7a5,A630001G21Rik,Zfp607b,Gzmb,Vipas39,Utp14a,,Lysmd2,Thbs3,,Psip1,Zfp444,Bivm,Kansl2,Pla2g15,Cox15,St6galnac4,Arhgdig,Gm45871,Ecpas,Galm,Rexo5,,Lyrm7,,,Pkib,,Rhoq,Mir7235,Rad9b,,Mphosph6,Pold2,Pfdn1,,Kit,,,,Pkm,,Angptl4,Lclat1,Ecpas,Sertad2,Metrnl,Ngrn,Yeats2,,,Tubgcp5,Anapc16,,
Zfyve16,Rilpl1,Pmvk,Atg7,Lrmp,Kcmf1,,,Atg9b,,,,,S100a10,Ybx3,,,Rnf11,,,Rangap1,Dynlt1b,Cd9,Ncaph2,Hax1,Adprm,Ahsa1,Spry1,Baz1a,Adk,Pigx,Tipin,Gm29684,Zcchc4,Lrrc51,Ipo5,,Ephb2,Sfxn5,,Phb,Nono,Kdelr1,Klhl5,Mga,Hexdc,Extl1,Poln,Gapvd1,Zfp512,Tnks2,Pkm,,Ap2a2,,,Cep85,,Ccnb1,Plagl2,Ptpn18,,Gm26839,Hipk3,Pou2f2,,Cth,,,,E2f2,,Col27a1,Hexdc,Gm5544,Plekhh3,Rpl35,Tagln2,Ptpn14,,,Chd9,P4ha2,,
Cfdp1,Blm,Srp54a,Rmi2,Zfp712,H1f0,,,Abhd12,,,,,Npat,Slc19a2,,,C2cd3,,,Exosc8,Chaf1a,AW146154,5430416N02Rik,Nt5c3,Swi5,5530601H04Rik,Bcl2a1d,Efl1,Mcm5,Sec23a,Gm14391,Lsm11,Kit,Nfe2l1,Hk1,,D630045J12Rik,E2f8,,Slc19a2,Ints11,Cit,Pdk1,Erlin2,Suclg1,Miip,Itpka,Kdm2a,Acly,Pbx3,Pdzd8,,Atmin,,,Map4,,Atf3,Kif3a,Sacs,,Piwil4,Anapc16,Ndufab1,,Gzmb,,,,Anp32e,,Ash2l,Suclg1,Zfp512,Mid1,Gart,2810006K23Rik,Ptger4,,,Scrt1,Ptprj,,
Ascc1,Sp1,Cox17,Kansl2,Eif3c,Tedc2,,,Bri3bp,,,,,Dtwd1,Hps5,,,Lrr1,,,Tgfbr1,Slc12a4,E230029C05Rik,Ift52,Vps26c,Ncaph2,Ifrd2,Mad2l1,Dars2,Gfm2,Senp8,Otulin,Dag1,Taf1,Wbp4,Cdh23,,Fam114a1,Kctd3,,Ecd,Dmtf1,Ubr7,Stim2,Swi5,Hgsnat,2310022A10Rik,Fbxo28,Ston2,Mapk6,Lsm2,Prdm2,,Clasp2,,,C2cd5,,Cdon,Mdfic,Tnfaip1,,Zfp799,P4ha2,Tnfsf8,,Wee1,,,,Rnf43,,Tubgcp5,Hgsnat,Acly,Stc2,Mphosph6,Vrk1,Pvt1,,,Zfp862-ps,Arhgap12,,
Rasa2,Pigk,Agfg1,Pdk1,Zfp984,Gatad2b,,,Reep5,,,,,Adk,Ptpn14,,,Ptprk,,,Cdc16,Metrnl,Atp2b4,Lclat1,Zranb3,5430416N02Rik,Olfml2a,Zmynd8,Dnaja3,Zfp11,Srp54a,Hmgxb4,Ppp1r7,Paxip1,Fcgr3,Rabepk,,Med30,E330020D12Rik,,Hps5,Cs,Haus4,2610301B20Rik,5430416N02Rik,Pars2,Slc4a7,Tnfrsf18,Cerkl,Gm2004,Zfp60,Itgb3bp,,Gatb,,,Ap3m1,,St13,Dpy19l3,Myl6b,,Tnfsf11,Ptprj,Ngly1,,Paxip1,,,,Ctsz,,Chd9,Pars2,Mapk6,Ubtd2,Gm26839,Pld3,Hsd17b12,,,Rae1,Gm11529,,
Wdr92,Zfp87,Agpat5,Stim2,Cryzl1,Tsen15,,,Ctnnb1,,,,,Mcm5,Mrpl52,,,Lta,,,Triobp,Rpl35,Mrpl50,Cox15,Gm15417,Ift52,Polr1b,Pkp4,Dleu2,Mrpl39,Map3k4,Zfp599,E330009J07Rik,Mlh1,Zfp566,Ptpn7,,Arl5a,Prkci,,Ptpn14,F2r,Smpdl3b,Cacybp,Ift52,Dyrk3,Fbxo46,Dynll2,Tbc1d2,Atp6v1g1,Prr5,E2f2,,Psip1,,,Mybl1,,Rhbdd1,Ppfia3,Wdr90,,Gm10516,Mypop,Slco4a1,,Pcca,,,,Slamf1,,Scrt1,Dyrk3,Atp6v1g1,Smc3,Piwil4,Mphosph6,4930596I21Rik,,,Rangap1,Atxn1,,
Mtrf1l,Ccdc130,Ube2g2,Cacybp,Slc6a6,Opn3,,,Ift81,,,,,Gfm2,Sfmbt1,,,Osm,,,Dynlt1b,Gart,Isoc1,Hexdc,Ercc5,Lclat1,Pdpk1,Sys1,Zfp607a,Scd2,A630072M18Rik,Atl3,Inip,Pcca,Rnf168,Senp3,,Incenp,Atp9b,,Ap2b1,Rragd,Jrk,Zfp239,Mfsd13a,Rps6ka5,Dnmt1,Hist1h2bq,Tmcc3,A930037H05Rik,Hyou1,Asb2,,Tnf,,,Clptm1l,,Ccl5,Oxsr1,Stradb,,Atg2b,Tns1,Ntrk3,,Krcc1,,,,Asb2,,Zfp862-ps,Rps6ka5,A930037H05Rik,Asns,Zfp799,Rbm17,Pdia3,,,Exosc8,Il12rb2,,
Ccdc58,Asrgl1,Fancc,Zfp239,E4f1,A430093F15Rik,,,Vps54,,,,,Zfp11,Bcap29,,,E2f8,,,Chaf1a,Mphosph6,Mrpl51,Suclg1,Ahsa1,Hexdc,Gspt1,Xpo7,Strada,Rmdn3,Cox17,Fam45a,Zfp790,Angptl4,Zfp59,Slc19a1,,Ier5l,Bub3,,Sfmbt1,Tmem67,Hdlbp,Agtpbp1,Lclat1,Erap1,Galr3,Frs3,Fasl,Gm30214,Gyg,Adam19,,Phb,,,Hist1h4n,,Tnfrsf4,Lcp1,Casp8ap2,,Grk5,Poc5,Mdm4,,Col27a1,,,,Reep3,,Rae1,Lacc1,Gm30214,Keap1,Tnfsf11,D10Wsu102e,Erp44,,,Tgfbr1,Cs,,
Polr1a,St7l,Fyb,Agtpbp1,Adat1,Rpgrip1l,,,St6galnac4,,,,,Mrpl39,Nsmaf,,,Havcr2,,,Slc12a4,Gm26839,Mzt2,Hgsnat,5530601H04Rik,Suclg1,Kcmf1,Uchl5,Pign,Mib2,Agfg1,Ccdc15,Zfp27,Col27a1,Immp2l,Kctd9,,Kyat3,Selp,,Bcap29,Cstf3,Fanca,Rpl13a,Cox15,Dhdh,Eif2d,Socs2,Col26a1,Tmem70,Prrc1,Trim3,,Ybx3,,,Prickle1,,Chchd3,C430002N11Rik,Aasdh,,Zcchc7,Senp1,Kctd17,,Uck2,,,,Samsn1,,Rangap1,Erap1,Tceanc2,Rpa1,Gm10516,Sumf2,Il2,,,Cdc16,Specc1,,
Soat2,Usp33,Ccni,Rpl13a,Insig2,Kat14,,,Slc4a7,,,,,Pcgf6,Dcaf1,,,Gas2,,,Metrnl,Zfp799,Pkn2,Pars2,Ifrd2,Hgsnat,H1f0,Tln2,Mphosph8,Fam168a,Agpat5,D030047H15Rik,Rpsa,Ash2l,Gm17399,Gpld1,,Stambp,Rufy3,,Nsmaf,Efcab2,Aga,Dnmbp,Hexdc,Ulbp1,C2cd3,Gm26876,Lonrf3,BC035044,Rad54b,Rps27a,,Slc19a2,,,Cep152,,Neb,Nupl1,Zfp91,,Map6,Cdk2ap1,Wdr93,,Rps10,,,,Adam19,,Exosc8,Spry1,Tmem70,Ddx1,Grk5,Xpnpep1,Nsmaf,,,Triobp,Ralb,,
Cdk4,Zfp207,Poglut1,Cd160,Gtf2a1,Rtn4,,,Lmln,,,,,Habp4,Taf12,,,Plscr1,,,Rpl35,Tnfsf11,Gstt2,Dyrk3,Olfml2a,Pars2,Tedc2,Stam,Rnf113a1,Atg7,Map3k12,Gclm,Lztr1,Tubgcp5,Zfp451,Ulk4,,Cbs,Cox19,,Dcaf1,3830408C21Rik,Zfp607b,Arhgef12,Suclg1,Spry1,Ctif,Ep300,Fam45a,Uba1,Fndc3b,Adpgk,,Mrpl52,,,Arhgap11a,,Glrp1,Prpf40a,Thada,,Qtrt2,Snx6,Cpsf6,,Psmg2,,,,Slc43a3,,Tgfbr1,Sf3b3,BC035044,Gpc5,Zcchc7,Zfp78,Adprm,,,Dynlt1b,Ublcp1,,
Tacc3,Lta4h,Adnp2,Ube3c,Epb41l2,Ptges3,,,Fbxo46,,,,,Rmdn3,Gadd45g,,,Aig1,,,Gart,Gm10516,Usp40,Rps6ka5,Polr1b,Dyrk3,Gatad2b,Serac1,Rprd1a,Stim2,Tshz2,Slc35a1,B3galt6,Chd9,Naa16,Fkbp1a,,Tpm1,Aebp1,,Taf12,Hist1h4m,Ift88,Ube3c,Hgsnat,Sf3b3,Ptprk,Ninl,2010204K13Rik,Mir146,Edc3,Babam2,,Nsmaf,,,Msh2,,Vcpkmt,Zfp983,Hira,,Tfpi,Ndufv2,Coq2,,Cfap97,,,,Mphosph9,,Cdc16,Bcl2a1d,Uba1,Cacna1c,Map6,Recql5,Rnf19b,,,Chaf1a,Lpin2,,
Smad2,Atp5g2,Arl14ep,Actr10,Ankrd40,Gen1,,,Psmd11,,,,,Scd2,E130308A19Rik,,,E330020D12Rik,,,Mphosph6,Grk5,Ticam2,Erap1,Pdpk1,Rps6ka5,Tsen15,Ccnd2,Nme1,2610301B20Rik,Eif1a,2210408F21Rik,C230035I16Rik,Scrt1,Zfp128,Fastkd3,,Coro2a,9930014A18Rik,,Gadd45g,Topbp1,Smyd4,Wars,Pars2,Bcl2a1d,Nr2f6,Suz12,Gnaq,Fam53a,Rad51ap1,Tjp3,,Dcaf1,,,Tmx2,,Rad9b,Erg28,Anp32a,,Eif2s2,Zc3h12d,Fndc3a,,Cep41,,,,Aurkb,,Triobp,Mad2l1,Mir146,Ttc8,Qtrt2,Pigf,Lclat1,,,Slc12a4,Zc3h12d,,
Lancl3,Elovl6,Zfp266,Atf7,Pigk,Hsd17b12,,,Mmgt2,,,,,Mib2,Eps15,,,A930006K02Rik,,,Gm26839,Zcchc7,Dcun1d1,Dhdh,Gspt1,Lacc1,Opn3,Mrpl45,Ap1g1,Cacybp,Ube2g2,Rmnd1,Vcl,Zfp862-ps,Aars,Aldh7a1,,Tnfrsf21,Dcbld1,,E130308A19Rik,Daglb,Cpt2,Atf7,Dyrk3,Mad2l1,Lta,Eefsec,Taf15,Pfkm,Dym,Sirt6,,Gadd45g,,,Eif5a,,Ptpn18,Cops7a,Spop,,Ppp3cc,Zfp273,Fam129a,,C230024C17Rik,,,,Adpgk,,Dynlt1b,Zmynd8,Fam53a,Cacnb3,Tfpi,Grk5,Pdcd1,,,Metrnl,Lims1,,
Ska3,Psmd7,Rpn2,Nucks1,Zfp87,Pla2g15,,,Fam228b,,,,,Rab23,Baz1a,,,Atp9b,,,Zfp799,Map6,A630001G21Rik,Spry1,Kcmf1,Erap1,A430093F15Rik,Phlda3,Kif15,Zfp239,Fancc,Arhgap12,Gatd1,Rae1,Eci1,Ppm1l,,Mtx2,Rnf180,,Nanos3,Vipas39,Gm29684,Actr10,Rps6ka5,Zmynd8,Thbs3,Pard6b,Xkr6,Slc33a1,P4hb,Zfp608,,Eps15,,,Plxdc1,,Sacs,Lrrc32,Exd2,,Hax1,Noa1,Smyd1,,Popdc2,,,,Babam2,,Chaf1a,Pkp4,Slc33a1,St3gal5,Eif2s2,Srrm2,Fkbp5,,,Rpl35,Dars,,
U2surp,Bid,Zfp560,Dnajc13,Asrgl1,Mga,,,Zwilch,,,,,Fam168a,Efl1,,,Selp,,,Tnfsf11,Qtrt2,Tipin,Sf3b3,H1f0,Dhdh,Rpgrip1l,Tmem170,Phospho1,Rpl13a,Ccnf,Pigh,Fmc1,Rangap1,Csnk1g1,Zbtb38,,Tmem184c,Mgarp,,Baz1a,Lrrc51,Lsm11,Nucks1,Erap1,Pkp4,Osm,Nckap1,P4ha2,Creb1,Traip,Slc25a32,,Baz1a,,,Spink10,,Tmem260,Map3k20,Tssc4,,Nt5c3,Il1r2,Dynlt1f,,Efna5,,,,Stx16,,Slc12a4,Sys1,Fdps,Uevld,Ppp3cc,Zcchc7,Cenpp,,,Gart,Daglb,,
Ccdc171,Mcoln2,Neu3,Ndc80,Zfp207,Erlin2,,,Rnf11,,,,,Atg7,Hemk1,,,Ak6,,,Gm10516,Tfpi,Fut7,Bcl2a1d,Tedc2,Ulbp1,Kat14,Cd9,Sgms1,Cd160,Fyb,Hist1h2al,Slc5a5,Exosc8,Wdr25,Zfp948,,Iqsec2,Ctnnd1,,Ikzf4,Nfe2l1,Dag1,Dnajc13,Dhdh,Xpo7,E2f8,St3gal2,Mypop,Manba,Pml,Tpst1,,Efl1,,,Bloc1s6,,Tnfaip1,Tigd2,Zfp839,,Vps26c,Il1rl1,Snord47,,Fggy,,,,Tjp3,,Metrnl,Xpo7,Ciao2a,Ssh1,Hax1,Qtrt2,Gadd45g,,,Mphosph6,Il1rl1,,
Snora34,Ppp2r3a,Mta3,Gm14434,Lta4h,Swi5,,,Ctif,,,,,Rmi2,Dnaja3,,,Fam76b,,,Grk5,Eif2s2,Otulin,Mad2l1,Gatad2b,Spry1,Rtn4,AW146154,Borcs5,Actr10,Fosl1,Tmem256,Crls1,Tgfbr1,Trmt5,Pbx4,,Irf8,Ube2v2,,Dars2,Fcgr3,Adh4,Ndc80,Ulbp1,Tln2,Havcr2,Inppl1,2210408F21Rik,Mindy2,Elp1,Snrnp35,,Hemk1,,,Pcgf5,,Ccng1,Anapc4,Fam114a1,,Zranb3,Zfp568,Ubr5,,Tgfbr1,,,,Relch,,Rpl35,Uchl5,Creb1,Fhl2,Nt5c3,Lyrm7,E130308A19Rik,,,Gm26839,Rft1,,
Rnf169,Zfp664,Lrrc8d,Mfhas1,Atp5g2,5430416N02Rik,,,Nr2f6,,,,,Kansl2,Dleu2,,,Zfp148,,,Zcchc7,Ppp3cc,Hmgxb4,Zmynd8,Tsen15,Sf3b3,Ptges3,E230029C05Rik,Golim4,Atf7,Vps29,Dleu7,Ldlrad3,Cdc16,Unc5b,Med7,,Rps24,Lad1,,Dnaja3,Rnf168,Ppp1r7,Mfhas1,Spry1,Dnm3,Gas2,Nyap1,Tns1,Utp14a,Zfp516,Prkdc,,Dars2,,,Pithd1,,Clstn1,Nrd1,Ints3,,Gm15417,Ccnb1,4930402H24Rik,,Zfp935,,,,Zfp608,,Gart,Dnm3,Manba,Adam15,Vps26c,Tm9sf4,Nanos3,,,Zfp799,9330175E14Rik,,
Dennd1b,Epn2,Nek4,Lrrcc1,Cntrob,Ift52,,,Aftph,,,,,Klhl5,Ankrd46,,,Rufy3,,,Map6,Hax1,Zfp599,Pkp4,Opn3,Bcl2a1d,Gen1,Atp2b4,Tubb5,Arhgef17,Acad12,Fktn,Rabgap1,Triobp,Map2k5,Sema7a,,Fam160a2,Bbs5,,Dleu2,Zfp59,E330009J07Rik,Ptpn9,Sf3b3,Stam,Aig1,Thra,Pros1,Ipo5,Fbxo45,Hspa9,,Ankrd46,,,Mrpl1,,Memo1,Hk2,Med30,,Ercc5,Atf3,Baz1b,,Tagln2,,,,Tpst1,,Mphosph6,Stam,Mindy2,Serpine2,Zranb3,Eif2s2,Baz1a,,,Tnfsf11,Rhoq,,
Smc5,Rps11,Uxs1,Snrnp27,Ctsb,Mfsd13a,,,Kctd3,,,,,Pdk1,Mphosph8,,,Zfp65,,,Qtrt2,Nt5c3,Atl3,Sys1,A430093F15Rik,Mad2l1,Hsd17b12,Mrpl50,Ppm1g,Pkd2l2,Knstrn,Gin1,Nt5m,Dynlt1b,Ttc4,Sh2d1a,,Tpmt,Actr3b,,Zfp607a,Gm17399,Inip,Phc3,Bcl2a1d,Serac1,A930006K02Rik,C130060C02Rik,Ephx4,2610318N02Rik,Cyb5b,Unc119,,Pign,,,Sptlc2,,Ggnbp1,Zdhhc21,Nop2,,Ahsa1,Cdon,Thg1l,,Mapkapk3,,,,Pacsin2,,Gm26839,Serac1,Utp14a,Tbca,4933412E12Rik,Pank3,Lilrb4a,,,Gm10516,Mir155hg,,
Fam118b,Med9,Mtfmt,Cuedc2,Armc1,Lclat1,,,Gas2,,,,,Stim2,Il2ra,,,Rnf180,,,Tfpi,Vps26c,Fam45a,Xpo7,Rpgrip1l,Zmynd8,Pla2g15,Isoc1,Dcps,Nucks1,Arl14ep,Zfp444,Dcaf5,Chaf1a,Agbl5,Gmnn,,Sdc1,Atad1,,Strada,Immp2l,Zfp790,Clic1,Mad2l1,Epha2,Selp,Tbcd,Dst,Hk1,Ubxn11,Lrrc61,,Cep83,,,Pkm,,Aasdh,Mpp6,Foxred1,,5530601H04Rik,Cacna1b,Cenpf,,Herpud1,,,,Wdr60,,Zfp799,Sdc4,Ipo5,F11r,Gm15417,Zfp846,Eps8,,,Grk5,Fam193a,,
Rad23b,Pafah2,Chchd4,Phc3,Elovl6,Cox15,,,Plpp1,,,,,Plk2,Rfc5,,,Mgarp,,,Eif2s2,Zranb3,Ccdc15,Uchl5,Kat14,Pkp4,Mga,Mrpl51,Nbas,Dnajc13,Bub1,Nono,Galm,Slc12a4,Xpot,Slc15a3,,Arhgap21,Xpo6,,Cep83,Zfp451,Zfp27,Inpp4b,Zmynd8,Ccnd2,Cox19,H2-DMb2,D130040H23Rik,Cdh23,Rrp1b,Ifng,,Mphosph8,,,Pdzd8,,Npas2,Kif3b,Incenp,,Ifrd2,Itga3,Adap1,,Gm13546,,,,Ankrd33b,,Tnfsf11,Epha2,2610318N02Rik,Nrn1,Ercc5,Nt5c3,Vdac1,,,Zcchc7,Efcab5,,
Rwdd3,Coasy,Dcaf8,Zfp367,Psmd7,Hexdc,,,Prkci,,,,,Cacybp,Vrk2,,,Cbl,,,Ppp3cc,4933412E12Rik,D030047H15Rik,Dnm3,Rtn4,Sys1,Erlin2,Mzt2,Zfp40,Ndc80,Zfp266,Ints11,Tnks2,Metrnl,Odf2,Mrpl13,,Yae1d1,Marf1,,Mphosph8,Naa16,Rpsa,Cap1,Xpo7,Mrpl45,Aebp1,Fam131a,Psmd5,Rabepk,Lrig2,Gm19585,,Il2ra,,,Ddias,,Zmym4,Susd3,Ipo7,,Olfml2a,Ccl5,Irf5,,Mphosph6,,,,Apon,,Gm10516,Ccnd2,Hk1,Cdca7l,Ahsa1,Gatb,Ikzf4,,,Map6,Nfe2l1,,
Ankrd39,Vps41,Mtx3,Clic1,Bid,Suclg1,,,Atp9b,,,,,0610009E02Rik,Hint1,,,Gm4951,,,Nt5c3,Gm15417,Gclm,Stam,Ptges3,Xpo7,Swi5,Pkn2,Pold2,Ptpn9,Casp9,Dmtf1,Pbx3,Rpl35,Fgd2,1810014B01Rik,,Pkhd1l1,Six5,,Il2ra,Zfp128,Scai,Ppm1j,Uchl5,Phlda3,Dcbld1,Racgap1,Gcat,Elmod2,Xcl1,Hnrnpu,,Rfc5,,,Anp32e,,Irgm2,Tbl1xr1,Trim24,,Polr1b,Tnfrsf4,Ercc6l2,,Gm26839,,,,Ifng,,Grk5,Mrpl45,Mir16-1,Rcor2,5530601H04Rik,Dancr,Rps6ka5,,,Qtrt2,Zfp568,,
Larp1,Thap2,Osbpl8,Inpp4b,Sc5d,Hgsnat,,,Spcs3,,,,,Agtpbp1,Nme1,,,Actr3b,,,Vps26c,Ercc5,Slc35a1,Serac1,Csf2,Uchl5,Ncaph2,Gstt2,Mcm4,Lrrcc1,Exosc9,Cs,Lsm2,Gart,Slc10a7,Zfp787,,Nsd2,Fbxo5,,Hint1,Top1mt,Lztr1,P2rx3,Tln2,Tmem170,Arpc5l,Gm8013,Fbln1,Ptpn7,Ecpas,Zfp827,,Hint1,,,Rnf43,,Thada,Selenbp1,Ier5l,,Pdpk1,Mpzl2,Slc30a4,,Rbm17,,,,Vash1,,Zcchc7,Phlda3,Cdh23,Nop58,Ifrd2,Vps26c,Dleu2,,,Tfpi,Dgkh,,
Kdm1a,2610037D02Rik,Ncoa7,Sigmar1,Hmmr,Pars2,,,Ak6,,,,,Zfp239,Slc9b1,,,Xpo6,,,Zranb3,Ahsa1,Rmnd1,Sdc4,Gen1,Dnm3,5430416N02Rik,Usp40,Anapc16,Snrnp27,Trmt44,F2r,Zfp60,Mphosph6,Cables1,Kif5a,,Pycr1,Nfkb1,,Rprd1a,Zfyve21,Pomgnt1,Phf12,Dnm3,Cd9,Cbl,Larp1b,Atxn1,4930549G23Rik,Gm5544,Pecr,,Rprd1a,,,Slamf1,,Gm3636,Hivep3,Cdc25c,,Mrpl47,Neb,Capn5,,Mettl21a,,,,Gm19585,,Map6,Cd9,Elmod2,Trim7,Olfml2a,Nagk,Zfp607a,,,Eif2s2,Fcgr3,,
Nde1,Tmbim4,Fbxw8,Gm14322,Zfp664,Dyrk3,,,Fam76b,,,,,Rpl13a,Ptpn11,,,Plekhm3,,,4933412E12Rik,5530601H04Rik,Arhgap12,Ccnd2,Hsd17b12,Stam,Ift52,Ticam2,Poc5,Cuedc2,Mta3,Rragd,Prr5,Gm26839,Lactb2,Srek1ip1,,Rasa1,Klc3,,Nme1,Aars,B3galt6,Hif1a,Stam,AW146154,Tfap4,Tent4a,Bmpr2,Senp3,Zfp512,Gusb,,Nme1,,,Asb2,,Hira,Lif,Rdh10,,Kcmf1,Glrp1,Pcmt1,,Tead1,,,,Gpr33,,Qtrt2,E230029C05Rik,Rabepk,Smtnl2,Polr1b,Wrnip1,Pign,,,Ppp3cc,Zfp3,,
Rev1,Slco4a1,Lrmp,Cap1,Srm,Rps6ka5,,,Arpc5l,,,,,Dnmbp,Ap1g1,,,Mcm6,,,Gm15417,Ifrd2,Armcx4,Mrpl45,Pla2g15,Serac1,Mfsd13a,Dcun1d1,Senp1,Phc3,Uxs1,Nipa1,Hyou1,Piwil4,Snhg5,Rac2,,Eml2,Cdc14b,,Ptpn11,Eci1,C230035I16Rik,Bet1,Serac1,E230029C05Rik,Zfp251,Snx9,Snrnp25,Slc19a1,Acly,Prr14l,,Slc9b1,,,Fancd2,,Anp32a,Lasp1,Gpr55,,H1f0,Vcpkmt,Cers6,,Ergic1,,,,Akr1e1,,Tfpi,Atp2b4,Ptpn7,Galnt1,Pdpk1,Dtymk,Ankrd46,,,Hax1,Gm17399,,
Hacd2,Mdm4,Slc6a6,Phf12,Gm14403,Erap1,,,Vkorc1l1,,,,,Gemin5,Phospho1,,,Nfkb1,,,Ercc5,Olfml2a,Pigh,Phlda3,Mga,Sdc4,Lclat1,A630001G21Rik,C230037L18Rik,Zfp367,Mtfmt,Cstf3,Gyg,Zfp799,Bivm,6430550D23Rik,,Gm3558,Tmem235,,Ap1g1,Csnk1g1,Vcl,Exoc4,Epha2,Atp2b4,Arl3,Notch3,Specc1,Kctd9,Mapk6,Gar1,,Ptpn11,,,Prtg,,Spop,Ncoa3,Tpm1,,Tedc2,Rad9b,Rbpj,,Lilr4b,,,,Ccn4,,Eif2s2,Mrpl50,4930549G23Rik,Smpd4,Gspt1,Arhgap19,Adcy9,,,Nt5c3,Naa16,,
Tnpo1,Zmym6,E4f1,Hif1a,Coasy,Dhdh,,,Ube2v2,,,,,Arhgef12,Arl10,,,Klc3,,,Ahsa1,Polr1b,Tmem256,Tmem170,Erlin2,Ccnd2,Cox15,Tipin,Gpr180,Mir5136,Chchd4,Tmem67,Prrc1,Tnfsf11,Kdelr1,Etfa,,Ggct,Gnb4,,Fignl1,Wdr25,Kif20b,Cemip2,Ccnd2,Isoc1,Actr3b,Ciz1,F2r,Ulk4,Gm2004,Pwwp2a,,Ap1g1,,,Mphosph9,,Kars,Itgb2,Tmem184c,,Gatad2b,Ptpn18,Mgat1,,Tnfsf11,,,,Ctla4,,Ppp3cc,Isoc1,Tbck,Scin,Kcmf1,Ticrr,Zfp217,,,Vps26c,Mybl2,,
Rtn3,Cpsf6,Adat1,Exoc4,Pfdn1,Ulbp1,,,Cbl,,,,,Ube3c,Rnf111,,,Rbm6,,,5530601H04Rik,Pdpk1,Hist1h2al,Cd9,Adprm,Mrpl45,Hexdc,Fut7,Eef1akmt1,Ppip5k2,Dcaf8,Efcab2,Rad54b,Gm10516,Cit,Pot1a,,Pik3ap1,Pfkp,,Phospho1,Unc5b,Gatd1,Rbm25,Mrpl45,Mrpl51,Xpo6,Ggt7,Rragd,Fkbp1a,Atp6v1g1,Tmem154,,Fignl1,,,Sarnp,,Mllt11,Actr2,Cse1l,,Tsen15,Sacs,Esrp2,,Prim2,,,,Pecr,,Hax1,Mrpl51,Senp3,Bnip3,H1f0,Slc19a2,Slamf7,,,Zranb3,Aars,,
Bcl2a1b,Fbxo42,Insig2,Rbm25,Vps41,Spry1,,,Asdurf,,,,,Bcr,Sgms1,,,Htt,,,Ifrd2,Gspt1,Dleu7,AW146154,Swi5,Phlda3,Suclg1,Otulin,Nhlrc2,Clic1,Vps13c,3830408C21Rik,Rad51ap1,Grk5,Haus4,Rnf41,,Tarsl2,Usp44,,Zfp951,Map2k5,Fmc1,Igtp,Phlda3,Mzt2,Tmem245,Dpf3,Pcgf2,Aldh7a1,Gm30214,Tm2d3,,Phospho1,,,Rps27a,,Ints3,Rnf141,Irf8,,Opn3,Dnajc21,Tmprss3,,Strbp,,,,Zfp827,,Nt5c3,Mzt2,Slc19a1,Tmcc2,Tedc2,Pms1,Ulbp1,,,4933412E12Rik,Kpna2,,
